output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.75,9,2026-04-04,wk inc flu hosp,0,2026-04-04,23
quantile,0.8,10,2026-04-04,wk inc flu hosp,0,2026-04-04,23
quantile,0.85,11,2026-04-04,wk inc flu hosp,0,2026-04-04,23
quantile,0.9,12,2026-04-04,wk inc flu hosp,0,2026-04-04,23
quantile,0.95,15,2026-04-04,wk inc flu hosp,0,2026-04-04,23
quantile,0.975,17,2026-04-04,wk inc flu hosp,0,2026-04-04,23
quantile,0.99,21,2026-04-04,wk inc flu hosp,0,2026-04-04,23
quantile,0.01,23,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.025,28,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.05,31,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.1,35,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.15,38,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.2,40,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.25,43,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.3,45,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.35,47,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.4,49,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.45,51,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.5,54,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.55,56,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.6,58,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.65,60,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.7,63,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.75,66,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.8,70,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.85,74,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.9,80,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.95,89.04999999999995,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.975,99.02499999999986,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.99,109,2026-04-04,wk inc flu hosp,0,2026-04-04,26
quantile,0.01,6,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.025,7,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.05,8,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.1,10,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.15,11,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.2,12,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.25,13,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.3,15,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.35,16,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.4,17,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.45,17,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.5,19,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.55,19.450000000000045,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.6,21,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.65,21,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.7,23,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.75,25,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.8,26,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.85,29,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.9,31,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.95,35,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.975,40,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.99,46.00999999999999,2026-04-04,wk inc flu hosp,0,2026-04-04,27
quantile,0.01,10,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.025,11,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.05,13.950000000000003,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.1,16,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.15,18,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.2,20,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.25,22,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.3,23,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.35,24,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.4,26,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.45,27,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.5,29,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.55,31,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.6,32,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.65,34,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.7,36,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.75,39,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.8,42,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.85,46,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.9,51,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.95,60,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.975,70,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.99,85.00999999999999,2026-04-04,wk inc flu hosp,0,2026-04-04,29
quantile,0.01,4.990000000000002,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.025,6,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.05,7,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.1,9,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.15,10,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.2,11,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.25,12,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.3,13,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.35,14,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.4,15,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.45,16,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.5,17,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.55,18,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.6,19,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.65,20,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.7,21,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.75,22,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.8,24,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.85,26,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.9,28,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.95,33,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.975,37,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.99,43,2026-04-04,wk inc flu hosp,0,2026-04-04,28
quantile,0.01,1,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.025,2,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.05,2.950000000000003,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.1,3,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.15,4,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.2,5,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.25,6,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.3,6,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.35,7,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.4,7,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.45,8,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.5,9,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.55,9,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.6,10,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.65,11,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.7,12,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.75,12,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.8,14,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.85,15,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.9,17,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.95,20,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.975,23,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.99,27.019999999999982,2026-04-04,wk inc flu hosp,0,2026-04-04,30
quantile,0.01,7,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.025,9.975000000000001,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.05,11,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.1,14,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.15,16,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.2,18,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.25,20,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.3,21,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.35,23,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.4,24,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.45,26,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.5,28,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.55,30,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.6,32,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.65,34,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.7,36.299999999999955,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.75,40,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.8,43,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.85,49,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.9,56,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.95,70,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.975,80.02499999999986,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.99,98.00999999999999,2026-04-04,wk inc flu hosp,0,2026-04-04,37
quantile,0.01,2,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.025,3,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.05,4,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.1,6,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.15,7,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.2,8,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.25,9,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.3,10,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.35,10,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.4,11,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.45,12,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.5,13,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.55,14,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.6,14,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.65,15,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.7,17,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.75,18,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.8,19,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.85,21,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.9,24,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.95,27,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.975,32.024999999999864,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.99,37.00999999999999,2026-04-04,wk inc flu hosp,0,2026-04-04,38
quantile,0.01,1,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.025,2,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.05,3,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.1,4,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.15,5,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.2,6,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.25,6,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.3,7,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.35,7,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.4,8,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.45,8,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.5,9,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.55,10,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.6,10,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.65,11,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.7,12,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.75,13,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.8,14,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.85,15,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.9,17,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.95,20,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.975,23,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.99,27,2026-04-04,wk inc flu hosp,0,2026-04-04,31
quantile,0.01,2,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.025,4,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.05,5,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.1,6,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.15,7,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.2,8,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.25,9,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.3,10,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.35,11,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.4,11,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.45,12,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.5,13,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.55,14,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.6,15,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.65,16,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.7,17,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.75,18,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.8,20,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.85,22,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.9,24,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.95,30,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.975,34,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.99,37,2026-04-04,wk inc flu hosp,0,2026-04-04,33
quantile,0.01,14,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.025,15,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.05,17,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.1,20,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.15,22,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.2,24,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.25,26,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.3,28,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.35,29,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.4,30,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.45,32,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.5,33,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.55,35,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.6,37,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.65,39,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.7,41,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.75,43,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.8,46,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.85,49,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.9,53,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.95,60,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.975,67,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.99,76.00999999999999,2026-04-04,wk inc flu hosp,0,2026-04-04,34
quantile,0.01,1,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.025,1,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.05,2,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.1,3,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.15,4,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.2,4,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.25,5,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.3,6,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.35,6,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.4,7,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.45,8,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.5,8,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.55,9,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.6,10,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.65,11,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.7,12,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.75,13,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.8,14,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.85,16,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.9,18,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.95,22,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.975,26.024999999999864,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.99,33,2026-04-04,wk inc flu hosp,0,2026-04-04,35
quantile,0.01,13,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.025,16,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.05,18,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.1,22,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.15,24,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.2,26,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.25,28,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.3,29,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.35,31,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.4,33,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.45,35,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.5,36,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.55,38,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.6,40,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.65,43,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.7,45,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.75,48,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.8,51,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.85,55,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.9,60,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.95,69,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.975,75.02499999999986,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.99,86.00999999999999,2026-04-04,wk inc flu hosp,0,2026-04-04,32
quantile,0.01,33,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.025,38,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.05,43,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.1,49,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.15,53,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.2,57,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.25,60,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.3,62,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.35,65,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.4,67,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.45,70,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.5,73,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.55,76,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.6,78,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.65,81,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.7,85,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.75,88,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.8,93,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.85,98,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.9,105,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.95,117,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.975,124.02499999999986,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.99,141.01999999999998,2026-04-04,wk inc flu hosp,0,2026-04-04,36
quantile,0.01,6,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.025,8,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.05,9,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.1,11,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.15,12,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.2,13,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.25,14,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.3,15,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.35,16,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.4,17,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.45,18,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.5,19,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.55,20,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.6,21,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.65,22,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.7,23,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.75,25,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.8,27,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.85,29,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.9,32,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.95,37,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.975,42,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.99,48.00999999999999,2026-04-04,wk inc flu hosp,0,2026-04-04,39
quantile,0.01,2,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.025,4,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.05,5,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.1,6,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.15,7,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.2,8,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.25,9,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.3,9,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.35,10,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.4,11,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.45,12,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.5,12,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.55,13,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.6,14,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.65,15,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.7,16,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.75,17,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.8,19,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.85,20,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.9,23,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.95,26,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.975,30,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.99,34,2026-04-04,wk inc flu hosp,0,2026-04-04,40
quantile,0.01,2,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.025,3,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.05,3,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.1,4,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.15,5,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.2,6,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.25,7,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.3,7,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.35,8,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.4,9,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.45,9,2026-04-04,wk inc flu hosp,0,2026-04-04,41
quantile,0.5,10,2026-04-04,wk inc flu hosp,0,2026-04-04,41
