output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,29,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.1,36,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.15,41.849999999999966,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.2,45,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.25,50.75,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.3,55,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.35,60,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.4,64,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.45,69,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.5,73,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.55,79,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.6,85,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.65,92,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.7,100,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.75,110,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.8,122,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.85,137.14999999999986,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.9,160,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.95,201.04999999999995,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.975,251.02499999999986,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.99,329.05999999999995,2026-01-24,wk inc flu hosp,1,2026-01-31,18
quantile,0.01,60,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.025,68,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.05,76,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.1,84,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.15,91,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.2,96,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.25,101,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.3,106,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.35,111,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.4,114,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.45,118,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.5,122.5,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.55,128,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.6,133,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.65,138,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.7,144,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.75,150,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.8,159,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.85,167,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.9,179,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.95,199,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.975,224.02499999999986,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.99,253.01,2026-01-24,wk inc flu hosp,0,2026-01-24,20
quantile,0.01,18.990000000000002,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.025,26,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.05,31,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.1,39,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.15,47,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.2,53,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.25,59,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.3,65,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.35,71,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.4,77,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.45,83,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.5,90,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.55,97,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.6,104,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.65,114,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.7,124,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.75,134,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.8,145.20000000000005,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.85,164,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.9,186,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.95,238.0999999999999,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.975,309.0749999999996,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.99,382.02,2026-01-24,wk inc flu hosp,1,2026-01-31,20
quantile,0.01,111.99000000000001,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.025,124,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.05,137,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.1,155,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.15,167,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.2,179.8,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.25,189,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.3,196,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.35,203,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.4,210,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.45,217,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.5,224,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.55,231,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.6,239,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.65,247,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.7,257,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.75,267,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.8,278,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.85,293,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.9,313.10000000000014,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.95,351.04999999999995,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.975,394,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.99,455,2026-01-24,wk inc flu hosp,0,2026-01-24,21
quantile,0.01,44,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.025,51.975,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.05,63,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.1,83,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.15,96,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.2,112,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.25,122,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.3,133,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.35,145,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.4,157,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.45,165,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.5,176,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.55,189,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.6,202,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.65,216,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.7,236,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.75,257,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.8,285,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.85,318,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.9,359.10000000000014,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.95,458,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.975,579.0499999999997,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.99,676.01,2026-01-24,wk inc flu hosp,1,2026-01-31,21
quantile,0.01,106.99,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.025,117,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.05,126,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.1,137.9,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.15,146,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.2,152.8,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.25,159,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.3,165.69999999999993,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.35,171,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.4,177,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.45,182,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.5,187,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.55,194,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.6,200,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.65,207,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.7,213,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.75,221,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.8,232,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.85,241,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.9,259,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.95,286,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.975,315.09999999999945,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.99,358.01,2026-01-24,wk inc flu hosp,0,2026-01-24,22
quantile,0.01,36.99,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.025,45,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.05,52.95,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.1,65,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.15,74,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.2,84,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.25,92,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.3,100,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.35,107,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.4,116,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.45,123,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.5,132,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.55,141,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.6,150,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.65,161,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.7,173,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.75,186,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.8,203,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.85,228,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.9,258.10000000000014,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.95,331,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.975,383,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.99,465.03999999999996,2026-01-24,wk inc flu hosp,1,2026-01-31,22
quantile,0.01,119,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.025,131,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.05,141,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.1,155,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.15,164.84999999999997,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.2,172,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.25,179,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.3,186,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.35,193,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.4,199,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.45,206,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.5,212,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.55,219,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.6,226,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.65,232,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.7,241,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.75,250,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.8,261,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.85,275,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.9,295,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.95,325,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.975,359.02499999999986,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.99,436.03,2026-01-24,wk inc flu hosp,0,2026-01-24,25
quantile,0.01,28,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.025,36,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.05,42,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.1,53,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.15,60,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.2,67,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.25,74,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.3,80,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.35,86,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.4,93,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.45,99,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.5,106,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.55,114,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.6,121,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.65,132,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.7,144,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.75,158,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.8,174,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.85,195,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.9,231,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.95,293,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.975,353,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.99,446.03,2026-01-24,wk inc flu hosp,1,2026-01-31,25
quantile,0.01,61,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.025,67.975,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.05,73,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.1,80,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.15,86,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.2,91,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.25,95,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.3,100,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.35,104,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.4,108,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.45,112,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.5,116,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.55,119,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.6,123,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.65,128,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.7,133,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.75,138,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.8,144,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.85,152,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.9,164.10000000000014,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.95,187,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.975,211,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.99,250.01999999999998,2026-01-24,wk inc flu hosp,0,2026-01-24,24
quantile,0.01,12,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.025,15,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.05,19,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.1,23,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.15,28,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.2,30,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.25,34,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.3,37,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.35,40,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.4,43,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.45,46,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.5,51,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.55,55,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.6,59,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.65,65,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.7,70.29999999999995,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.75,78,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.8,86,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.85,96,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.9,113,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.95,146.0999999999999,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.975,178,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.99,248,2026-01-24,wk inc flu hosp,1,2026-01-31,24
quantile,0.01,33,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.025,37,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.05,44,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.1,49,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.15,54,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.2,58,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.25,62,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.3,66,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.35,69.64999999999998,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.4,73,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.45,76,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.5,79,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.55,82,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.6,86,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.65,90,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.7,95,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.75,100,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.8,106,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.85,114,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.9,126,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.95,147.04999999999995,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.975,164,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.99,186.01,2026-01-24,wk inc flu hosp,0,2026-01-24,23
quantile,0.01,11,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.025,14,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.05,19,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.1,25,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.15,28,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.2,33,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.25,37,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.3,41,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.35,44,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.4,49,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.45,54,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.5,58,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.55,63,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.6,68,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.65,74,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.7,81,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.75,88,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.8,100,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.85,114,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.9,131,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.95,168,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.975,202.04999999999973,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.99,252,2026-01-24,wk inc flu hosp,1,2026-01-31,23
quantile,0.01,128,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.025,148,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.05,158,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.1,176,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.15,187,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.2,196.8,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.25,204,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.3,212,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.35,219,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.4,227,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.45,233,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.5,242,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.55,250,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.6,258,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.65,267.35000000000014,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.7,278,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.75,288,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.8,304.20000000000005,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.85,324,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.9,348,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.95,394.0999999999999,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.975,451.02499999999986,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.99,505.01,2026-01-24,wk inc flu hosp,0,2026-01-24,26
quantile,0.01,32.99,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.025,41.975,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.05,50,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.1,64,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.15,74,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.2,83,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.25,92,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.3,98.69999999999993,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.35,106,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.4,113,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.45,123,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.5,132,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.55,143,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.6,154,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.65,164,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.7,180,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.75,201,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.8,221.20000000000005,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.85,255,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.9,294,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.95,376.04999999999995,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.975,460.02499999999986,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.99,585.03,2026-01-24,wk inc flu hosp,1,2026-01-31,26
quantile,0.01,115.99000000000001,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.025,129.975,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.05,144,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.1,159,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.15,169,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.2,178,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.25,185,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.3,192,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.35,199,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.4,206.60000000000002,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.45,214,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.5,221,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.55,230,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.6,237,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.65,246,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.7,253,2026-01-24,wk inc flu hosp,0,2026-01-24,27
quantile,0.75,264.25,2026-01-24,wk inc flu hosp,0,2026-01-24,27
