"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2024-12-28","2024-12-28",0,"12","wk flu hosp rate change","pmf","stable",0.0265
"2024-12-28","2025-01-04",1,"12","wk flu hosp rate change","pmf","decrease",0.09
"2024-12-28","2025-01-04",1,"12","wk flu hosp rate change","pmf","increase",0.479
"2024-12-28","2025-01-04",1,"12","wk flu hosp rate change","pmf","large_decrease",0.0045
"2024-12-28","2025-01-04",1,"12","wk flu hosp rate change","pmf","large_increase",0.302
"2024-12-28","2025-01-04",1,"12","wk flu hosp rate change","pmf","stable",0.1245
"2024-12-28","2025-01-11",2,"12","wk flu hosp rate change","pmf","decrease",0.5695
"2024-12-28","2025-01-11",2,"12","wk flu hosp rate change","pmf","increase",0.142
"2024-12-28","2025-01-11",2,"12","wk flu hosp rate change","pmf","large_decrease",0.071
"2024-12-28","2025-01-11",2,"12","wk flu hosp rate change","pmf","large_increase",0.0035
"2024-12-28","2025-01-11",2,"12","wk flu hosp rate change","pmf","stable",0.214
"2024-12-28","2025-01-18",3,"12","wk flu hosp rate change","pmf","decrease",0.664
"2024-12-28","2025-01-18",3,"12","wk flu hosp rate change","pmf","increase",0.004
"2024-12-28","2025-01-18",3,"12","wk flu hosp rate change","pmf","large_decrease",0.279
"2024-12-28","2025-01-18",3,"12","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"12","wk flu hosp rate change","pmf","stable",0.053
"2024-12-28","2024-12-28",0,"13","wk flu hosp rate change","pmf","decrease",0.0355
"2024-12-28","2024-12-28",0,"13","wk flu hosp rate change","pmf","increase",0.274
"2024-12-28","2024-12-28",0,"13","wk flu hosp rate change","pmf","large_decrease",0.0075
"2024-12-28","2024-12-28",0,"13","wk flu hosp rate change","pmf","large_increase",0.6315
"2024-12-28","2024-12-28",0,"13","wk flu hosp rate change","pmf","stable",0.0515
"2024-12-28","2025-01-04",1,"13","wk flu hosp rate change","pmf","decrease",0.2645
"2024-12-28","2025-01-04",1,"13","wk flu hosp rate change","pmf","increase",0.411
"2024-12-28","2025-01-04",1,"13","wk flu hosp rate change","pmf","large_decrease",0.0095
"2024-12-28","2025-01-04",1,"13","wk flu hosp rate change","pmf","large_increase",0.0355
"2024-12-28","2025-01-04",1,"13","wk flu hosp rate change","pmf","stable",0.2795
"2024-12-28","2025-01-11",2,"13","wk flu hosp rate change","pmf","decrease",0.6635
"2024-12-28","2025-01-11",2,"13","wk flu hosp rate change","pmf","increase",0.06
"2024-12-28","2025-01-11",2,"13","wk flu hosp rate change","pmf","large_decrease",0.0245
"2024-12-28","2025-01-11",2,"13","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"13","wk flu hosp rate change","pmf","stable",0.252
"2024-12-28","2025-01-18",3,"13","wk flu hosp rate change","pmf","decrease",0.6815
"2024-12-28","2025-01-18",3,"13","wk flu hosp rate change","pmf","increase",0.0225
"2024-12-28","2025-01-18",3,"13","wk flu hosp rate change","pmf","large_decrease",0.0115
"2024-12-28","2025-01-18",3,"13","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"13","wk flu hosp rate change","pmf","stable",0.2845
"2024-12-28","2024-12-28",0,"15","wk flu hosp rate change","pmf","decrease",0.005
"2024-12-28","2024-12-28",0,"15","wk flu hosp rate change","pmf","increase",0.028
"2024-12-28","2024-12-28",0,"15","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2024-12-28",0,"15","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2024-12-28",0,"15","wk flu hosp rate change","pmf","stable",0.967
"2024-12-28","2025-01-04",1,"15","wk flu hosp rate change","pmf","decrease",0.001
"2024-12-28","2025-01-04",1,"15","wk flu hosp rate change","pmf","increase",0
"2024-12-28","2025-01-04",1,"15","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-04",1,"15","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-04",1,"15","wk flu hosp rate change","pmf","stable",0.999
"2024-12-28","2025-01-11",2,"15","wk flu hosp rate change","pmf","decrease",0
"2024-12-28","2025-01-11",2,"15","wk flu hosp rate change","pmf","increase",0
"2024-12-28","2025-01-11",2,"15","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-11",2,"15","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"15","wk flu hosp rate change","pmf","stable",1
"2024-12-28","2025-01-18",3,"15","wk flu hosp rate change","pmf","decrease",0
"2024-12-28","2025-01-18",3,"15","wk flu hosp rate change","pmf","increase",0
"2024-12-28","2025-01-18",3,"15","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"15","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"15","wk flu hosp rate change","pmf","stable",1
"2024-12-28","2024-12-28",0,"16","wk flu hosp rate change","pmf","decrease",0.192
"2024-12-28","2024-12-28",0,"16","wk flu hosp rate change","pmf","increase",0.3835
"2024-12-28","2024-12-28",0,"16","wk flu hosp rate change","pmf","large_decrease",5e-04
"2024-12-28","2024-12-28",0,"16","wk flu hosp rate change","pmf","large_increase",0.0015
"2024-12-28","2024-12-28",0,"16","wk flu hosp rate change","pmf","stable",0.4225
"2024-12-28","2025-01-04",1,"16","wk flu hosp rate change","pmf","decrease",0.226
"2024-12-28","2025-01-04",1,"16","wk flu hosp rate change","pmf","increase",0.127
"2024-12-28","2025-01-04",1,"16","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-04",1,"16","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-04",1,"16","wk flu hosp rate change","pmf","stable",0.647
"2024-12-28","2025-01-11",2,"16","wk flu hosp rate change","pmf","decrease",0.296
"2024-12-28","2025-01-11",2,"16","wk flu hosp rate change","pmf","increase",0.02
"2024-12-28","2025-01-11",2,"16","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-11",2,"16","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"16","wk flu hosp rate change","pmf","stable",0.684
"2024-12-28","2025-01-18",3,"16","wk flu hosp rate change","pmf","decrease",0.163
"2024-12-28","2025-01-18",3,"16","wk flu hosp rate change","pmf","increase",0.0025
"2024-12-28","2025-01-18",3,"16","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"16","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"16","wk flu hosp rate change","pmf","stable",0.8345
"2024-12-28","2024-12-28",0,"17","wk flu hosp rate change","pmf","decrease",0.1325
"2024-12-28","2024-12-28",0,"17","wk flu hosp rate change","pmf","increase",0.2595
"2024-12-28","2024-12-28",0,"17","wk flu hosp rate change","pmf","large_decrease",0.051
"2024-12-28","2024-12-28",0,"17","wk flu hosp rate change","pmf","large_increase",0.4685
"2024-12-28","2024-12-28",0,"17","wk flu hosp rate change","pmf","stable",0.0885
"2024-12-28","2025-01-04",1,"17","wk flu hosp rate change","pmf","decrease",0.3035
"2024-12-28","2025-01-04",1,"17","wk flu hosp rate change","pmf","increase",0.38
"2024-12-28","2025-01-04",1,"17","wk flu hosp rate change","pmf","large_decrease",0.0415
"2024-12-28","2025-01-04",1,"17","wk flu hosp rate change","pmf","large_increase",0.0875
"2024-12-28","2025-01-04",1,"17","wk flu hosp rate change","pmf","stable",0.1875
"2024-12-28","2025-01-11",2,"17","wk flu hosp rate change","pmf","decrease",0.528
"2024-12-28","2025-01-11",2,"17","wk flu hosp rate change","pmf","increase",0.188
"2024-12-28","2025-01-11",2,"17","wk flu hosp rate change","pmf","large_decrease",0.063
"2024-12-28","2025-01-11",2,"17","wk flu hosp rate change","pmf","large_increase",0.004
"2024-12-28","2025-01-11",2,"17","wk flu hosp rate change","pmf","stable",0.217
"2024-12-28","2025-01-18",3,"17","wk flu hosp rate change","pmf","decrease",0.58
"2024-12-28","2025-01-18",3,"17","wk flu hosp rate change","pmf","increase",0.0865
"2024-12-28","2025-01-18",3,"17","wk flu hosp rate change","pmf","large_decrease",0.0535
"2024-12-28","2025-01-18",3,"17","wk flu hosp rate change","pmf","large_increase",5e-04
"2024-12-28","2025-01-18",3,"17","wk flu hosp rate change","pmf","stable",0.2795
"2024-12-28","2024-12-28",0,"18","wk flu hosp rate change","pmf","decrease",0.079
"2024-12-28","2024-12-28",0,"18","wk flu hosp rate change","pmf","increase",0.4465
"2024-12-28","2024-12-28",0,"18","wk flu hosp rate change","pmf","large_decrease",0.006
"2024-12-28","2024-12-28",0,"18","wk flu hosp rate change","pmf","large_increase",0.3575
"2024-12-28","2024-12-28",0,"18","wk flu hosp rate change","pmf","stable",0.111
"2024-12-28","2025-01-04",1,"18","wk flu hosp rate change","pmf","decrease",0.203
"2024-12-28","2025-01-04",1,"18","wk flu hosp rate change","pmf","increase",0.486
"2024-12-28","2025-01-04",1,"18","wk flu hosp rate change","pmf","large_decrease",0.0025
"2024-12-28","2025-01-04",1,"18","wk flu hosp rate change","pmf","large_increase",0.0155
"2024-12-28","2025-01-04",1,"18","wk flu hosp rate change","pmf","stable",0.293
"2024-12-28","2025-01-11",2,"18","wk flu hosp rate change","pmf","decrease",0.365
"2024-12-28","2025-01-11",2,"18","wk flu hosp rate change","pmf","increase",0.197
"2024-12-28","2025-01-11",2,"18","wk flu hosp rate change","pmf","large_decrease",0.001
"2024-12-28","2025-01-11",2,"18","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"18","wk flu hosp rate change","pmf","stable",0.437
"2024-12-28","2025-01-18",3,"18","wk flu hosp rate change","pmf","decrease",0.4165
"2024-12-28","2025-01-18",3,"18","wk flu hosp rate change","pmf","increase",0.066
"2024-12-28","2025-01-18",3,"18","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"18","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"18","wk flu hosp rate change","pmf","stable",0.5175
"2024-12-28","2024-12-28",0,"19","wk flu hosp rate change","pmf","decrease",0.0715
"2024-12-28","2024-12-28",0,"19","wk flu hosp rate change","pmf","increase",0.656
"2024-12-28","2024-12-28",0,"19","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2024-12-28",0,"19","wk flu hosp rate change","pmf","large_increase",0.0675
"2024-12-28","2024-12-28",0,"19","wk flu hosp rate change","pmf","stable",0.205
"2024-12-28","2025-01-04",1,"19","wk flu hosp rate change","pmf","decrease",0.206
"2024-12-28","2025-01-04",1,"19","wk flu hosp rate change","pmf","increase",0.2665
"2024-12-28","2025-01-04",1,"19","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-04",1,"19","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-04",1,"19","wk flu hosp rate change","pmf","stable",0.5275
"2024-12-28","2025-01-11",2,"19","wk flu hosp rate change","pmf","decrease",0.392
"2024-12-28","2025-01-11",2,"19","wk flu hosp rate change","pmf","increase",0.03
"2024-12-28","2025-01-11",2,"19","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-11",2,"19","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"19","wk flu hosp rate change","pmf","stable",0.578
"2024-12-28","2025-01-18",3,"19","wk flu hosp rate change","pmf","decrease",0.3505
"2024-12-28","2025-01-18",3,"19","wk flu hosp rate change","pmf","increase",0.0035
"2024-12-28","2025-01-18",3,"19","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"19","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"19","wk flu hosp rate change","pmf","stable",0.646
"2024-12-28","2024-12-28",0,"20","wk flu hosp rate change","pmf","decrease",0.0785
"2024-12-28","2024-12-28",0,"20","wk flu hosp rate change","pmf","increase",0.5575
"2024-12-28","2024-12-28",0,"20","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2024-12-28",0,"20","wk flu hosp rate change","pmf","large_increase",0.005
"2024-12-28","2024-12-28",0,"20","wk flu hosp rate change","pmf","stable",0.359
"2024-12-28","2025-01-04",1,"20","wk flu hosp rate change","pmf","decrease",0.111
"2024-12-28","2025-01-04",1,"20","wk flu hosp rate change","pmf","increase",0.2115
"2024-12-28","2025-01-04",1,"20","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-04",1,"20","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-04",1,"20","wk flu hosp rate change","pmf","stable",0.6775
"2024-12-28","2025-01-11",2,"20","wk flu hosp rate change","pmf","decrease",0.155
"2024-12-28","2025-01-11",2,"20","wk flu hosp rate change","pmf","increase",0.0335
"2024-12-28","2025-01-11",2,"20","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-11",2,"20","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"20","wk flu hosp rate change","pmf","stable",0.8115
"2024-12-28","2025-01-18",3,"20","wk flu hosp rate change","pmf","decrease",0.0915
"2024-12-28","2025-01-18",3,"20","wk flu hosp rate change","pmf","increase",0.0045
"2024-12-28","2025-01-18",3,"20","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"20","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"20","wk flu hosp rate change","pmf","stable",0.904
"2024-12-28","2024-12-28",0,"21","wk flu hosp rate change","pmf","decrease",0.2645
"2024-12-28","2024-12-28",0,"21","wk flu hosp rate change","pmf","increase",0.348
"2024-12-28","2024-12-28",0,"21","wk flu hosp rate change","pmf","large_decrease",0.0805
"2024-12-28","2024-12-28",0,"21","wk flu hosp rate change","pmf","large_increase",0.1325
"2024-12-28","2024-12-28",0,"21","wk flu hosp rate change","pmf","stable",0.1745
"2024-12-28","2025-01-04",1,"21","wk flu hosp rate change","pmf","decrease",0.293
"2024-12-28","2025-01-04",1,"21","wk flu hosp rate change","pmf","increase",0.396
"2024-12-28","2025-01-04",1,"21","wk flu hosp rate change","pmf","large_decrease",0.0055
"2024-12-28","2025-01-04",1,"21","wk flu hosp rate change","pmf","large_increase",0.0205
"2024-12-28","2025-01-04",1,"21","wk flu hosp rate change","pmf","stable",0.285
"2024-12-28","2025-01-11",2,"21","wk flu hosp rate change","pmf","decrease",0.299
"2024-12-28","2025-01-11",2,"21","wk flu hosp rate change","pmf","increase",0.3155
"2024-12-28","2025-01-11",2,"21","wk flu hosp rate change","pmf","large_decrease",0.002
"2024-12-28","2025-01-11",2,"21","wk flu hosp rate change","pmf","large_increase",0.0015
"2024-12-28","2025-01-11",2,"21","wk flu hosp rate change","pmf","stable",0.382
"2024-12-28","2025-01-18",3,"21","wk flu hosp rate change","pmf","decrease",0.2405
"2024-12-28","2025-01-18",3,"21","wk flu hosp rate change","pmf","increase",0.216
"2024-12-28","2025-01-18",3,"21","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"21","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"21","wk flu hosp rate change","pmf","stable",0.5435
"2024-12-28","2024-12-28",0,"22","wk flu hosp rate change","pmf","decrease",0.3025
"2024-12-28","2024-12-28",0,"22","wk flu hosp rate change","pmf","increase",0.34
"2024-12-28","2024-12-28",0,"22","wk flu hosp rate change","pmf","large_decrease",0.0635
"2024-12-28","2024-12-28",0,"22","wk flu hosp rate change","pmf","large_increase",0.1115
"2024-12-28","2024-12-28",0,"22","wk flu hosp rate change","pmf","stable",0.1825
"2024-12-28","2025-01-04",1,"22","wk flu hosp rate change","pmf","decrease",0.3165
"2024-12-28","2025-01-04",1,"22","wk flu hosp rate change","pmf","increase",0.3505
"2024-12-28","2025-01-04",1,"22","wk flu hosp rate change","pmf","large_decrease",0.0055
"2024-12-28","2025-01-04",1,"22","wk flu hosp rate change","pmf","large_increase",0.0065
"2024-12-28","2025-01-04",1,"22","wk flu hosp rate change","pmf","stable",0.321
"2024-12-28","2025-01-11",2,"22","wk flu hosp rate change","pmf","decrease",0.4045
"2024-12-28","2025-01-11",2,"22","wk flu hosp rate change","pmf","increase",0.185
"2024-12-28","2025-01-11",2,"22","wk flu hosp rate change","pmf","large_decrease",0.002
"2024-12-28","2025-01-11",2,"22","wk flu hosp rate change","pmf","large_increase",5e-04
"2024-12-28","2025-01-11",2,"22","wk flu hosp rate change","pmf","stable",0.408
"2024-12-28","2025-01-18",3,"22","wk flu hosp rate change","pmf","decrease",0.434
"2024-12-28","2025-01-18",3,"22","wk flu hosp rate change","pmf","increase",0.0615
"2024-12-28","2025-01-18",3,"22","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"22","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"22","wk flu hosp rate change","pmf","stable",0.5045
"2024-12-28","2024-12-28",0,"23","wk flu hosp rate change","pmf","decrease",0.0115
"2024-12-28","2024-12-28",0,"23","wk flu hosp rate change","pmf","increase",0.5685
"2024-12-28","2024-12-28",0,"23","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2024-12-28",0,"23","wk flu hosp rate change","pmf","large_increase",5e-04
"2024-12-28","2024-12-28",0,"23","wk flu hosp rate change","pmf","stable",0.4195
"2024-12-28","2025-01-04",1,"23","wk flu hosp rate change","pmf","decrease",0.0215
"2024-12-28","2025-01-04",1,"23","wk flu hosp rate change","pmf","increase",0.109
"2024-12-28","2025-01-04",1,"23","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-04",1,"23","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-04",1,"23","wk flu hosp rate change","pmf","stable",0.8695
"2024-12-28","2025-01-11",2,"23","wk flu hosp rate change","pmf","decrease",0.0395
"2024-12-28","2025-01-11",2,"23","wk flu hosp rate change","pmf","increase",0.004
"2024-12-28","2025-01-11",2,"23","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-11",2,"23","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"23","wk flu hosp rate change","pmf","stable",0.9565
"2024-12-28","2025-01-18",3,"23","wk flu hosp rate change","pmf","decrease",0.009
"2024-12-28","2025-01-18",3,"23","wk flu hosp rate change","pmf","increase",0
"2024-12-28","2025-01-18",3,"23","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"23","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"23","wk flu hosp rate change","pmf","stable",0.991
"2024-12-28","2024-12-28",0,"24","wk flu hosp rate change","pmf","decrease",0.1415
"2024-12-28","2024-12-28",0,"24","wk flu hosp rate change","pmf","increase",0.547
"2024-12-28","2024-12-28",0,"24","wk flu hosp rate change","pmf","large_decrease",0.0035
"2024-12-28","2024-12-28",0,"24","wk flu hosp rate change","pmf","large_increase",0.117
"2024-12-28","2024-12-28",0,"24","wk flu hosp rate change","pmf","stable",0.191
"2024-12-28","2025-01-04",1,"24","wk flu hosp rate change","pmf","decrease",0.1815
"2024-12-28","2025-01-04",1,"24","wk flu hosp rate change","pmf","increase",0.406
"2024-12-28","2025-01-04",1,"24","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-04",1,"24","wk flu hosp rate change","pmf","large_increase",0.001
"2024-12-28","2025-01-04",1,"24","wk flu hosp rate change","pmf","stable",0.4115
"2024-12-28","2025-01-11",2,"24","wk flu hosp rate change","pmf","decrease",0.281
"2024-12-28","2025-01-11",2,"24","wk flu hosp rate change","pmf","increase",0.1655
"2024-12-28","2025-01-11",2,"24","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-11",2,"24","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"24","wk flu hosp rate change","pmf","stable",0.5535
"2024-12-28","2025-01-18",3,"24","wk flu hosp rate change","pmf","decrease",0.285
"2024-12-28","2025-01-18",3,"24","wk flu hosp rate change","pmf","increase",0.0415
"2024-12-28","2025-01-18",3,"24","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"24","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"24","wk flu hosp rate change","pmf","stable",0.6735
"2024-12-28","2024-12-28",0,"25","wk flu hosp rate change","pmf","decrease",0.008
"2024-12-28","2024-12-28",0,"25","wk flu hosp rate change","pmf","increase",0.308
"2024-12-28","2024-12-28",0,"25","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2024-12-28",0,"25","wk flu hosp rate change","pmf","large_increase",0.644
"2024-12-28","2024-12-28",0,"25","wk flu hosp rate change","pmf","stable",0.04
"2024-12-28","2025-01-04",1,"25","wk flu hosp rate change","pmf","decrease",0.043
"2024-12-28","2025-01-04",1,"25","wk flu hosp rate change","pmf","increase",0.7205
"2024-12-28","2025-01-04",1,"25","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-04",1,"25","wk flu hosp rate change","pmf","large_increase",0.0575
"2024-12-28","2025-01-04",1,"25","wk flu hosp rate change","pmf","stable",0.179
"2024-12-28","2025-01-11",2,"25","wk flu hosp rate change","pmf","decrease",0.224
"2024-12-28","2025-01-11",2,"25","wk flu hosp rate change","pmf","increase",0.285
"2024-12-28","2025-01-11",2,"25","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-11",2,"25","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"25","wk flu hosp rate change","pmf","stable",0.491
"2024-12-28","2025-01-18",3,"25","wk flu hosp rate change","pmf","decrease",0.4485
"2024-12-28","2025-01-18",3,"25","wk flu hosp rate change","pmf","increase",0.029
"2024-12-28","2025-01-18",3,"25","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"25","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"25","wk flu hosp rate change","pmf","stable",0.5225
"2024-12-28","2024-12-28",0,"26","wk flu hosp rate change","pmf","decrease",0.119
"2024-12-28","2024-12-28",0,"26","wk flu hosp rate change","pmf","increase",0.163
"2024-12-28","2024-12-28",0,"26","wk flu hosp rate change","pmf","large_decrease",0.16
"2024-12-28","2024-12-28",0,"26","wk flu hosp rate change","pmf","large_increase",0.489
"2024-12-28","2024-12-28",0,"26","wk flu hosp rate change","pmf","stable",0.069
"2024-12-28","2025-01-04",1,"26","wk flu hosp rate change","pmf","decrease",0.275
"2024-12-28","2025-01-04",1,"26","wk flu hosp rate change","pmf","increase",0.238
"2024-12-28","2025-01-04",1,"26","wk flu hosp rate change","pmf","large_decrease",0.2195
"2024-12-28","2025-01-04",1,"26","wk flu hosp rate change","pmf","large_increase",0.147
"2024-12-28","2025-01-04",1,"26","wk flu hosp rate change","pmf","stable",0.1205
"2024-12-28","2025-01-11",2,"26","wk flu hosp rate change","pmf","decrease",0.387
"2024-12-28","2025-01-11",2,"26","wk flu hosp rate change","pmf","increase",0.1525
"2024-12-28","2025-01-11",2,"26","wk flu hosp rate change","pmf","large_decrease",0.3105
"2024-12-28","2025-01-11",2,"26","wk flu hosp rate change","pmf","large_increase",0.021
"2024-12-28","2025-01-11",2,"26","wk flu hosp rate change","pmf","stable",0.129
"2024-12-28","2025-01-18",3,"26","wk flu hosp rate change","pmf","decrease",0.467
"2024-12-28","2025-01-18",3,"26","wk flu hosp rate change","pmf","increase",0.123
"2024-12-28","2025-01-18",3,"26","wk flu hosp rate change","pmf","large_decrease",0.224
"2024-12-28","2025-01-18",3,"26","wk flu hosp rate change","pmf","large_increase",0.01
"2024-12-28","2025-01-18",3,"26","wk flu hosp rate change","pmf","stable",0.176
"2024-12-28","2024-12-28",0,"27","wk flu hosp rate change","pmf","decrease",0.055
"2024-12-28","2024-12-28",0,"27","wk flu hosp rate change","pmf","increase",0.686
"2024-12-28","2024-12-28",0,"27","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2024-12-28",0,"27","wk flu hosp rate change","pmf","large_increase",0.045
"2024-12-28","2024-12-28",0,"27","wk flu hosp rate change","pmf","stable",0.214
"2024-12-28","2025-01-04",1,"27","wk flu hosp rate change","pmf","decrease",0.133
"2024-12-28","2025-01-04",1,"27","wk flu hosp rate change","pmf","increase",0.262
"2024-12-28","2025-01-04",1,"27","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-04",1,"27","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-04",1,"27","wk flu hosp rate change","pmf","stable",0.605
"2024-12-28","2025-01-11",2,"27","wk flu hosp rate change","pmf","decrease",0.43
"2024-12-28","2025-01-11",2,"27","wk flu hosp rate change","pmf","increase",0.0135
"2024-12-28","2025-01-11",2,"27","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-11",2,"27","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"27","wk flu hosp rate change","pmf","stable",0.5565
"2024-12-28","2025-01-18",3,"27","wk flu hosp rate change","pmf","decrease",0.492
"2024-12-28","2025-01-18",3,"27","wk flu hosp rate change","pmf","increase",0
"2024-12-28","2025-01-18",3,"27","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"27","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"27","wk flu hosp rate change","pmf","stable",0.508
"2024-12-28","2024-12-28",0,"28","wk flu hosp rate change","pmf","decrease",0.133
"2024-12-28","2024-12-28",0,"28","wk flu hosp rate change","pmf","increase",0.543
"2024-12-28","2024-12-28",0,"28","wk flu hosp rate change","pmf","large_decrease",0.0025
"2024-12-28","2024-12-28",0,"28","wk flu hosp rate change","pmf","large_increase",0.115
"2024-12-28","2024-12-28",0,"28","wk flu hosp rate change","pmf","stable",0.2065
"2024-12-28","2025-01-04",1,"28","wk flu hosp rate change","pmf","decrease",0.2055
"2024-12-28","2025-01-04",1,"28","wk flu hosp rate change","pmf","increase",0.376
"2024-12-28","2025-01-04",1,"28","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-04",1,"28","wk flu hosp rate change","pmf","large_increase",0.001
"2024-12-28","2025-01-04",1,"28","wk flu hosp rate change","pmf","stable",0.4175
"2024-12-28","2025-01-11",2,"28","wk flu hosp rate change","pmf","decrease",0.3145
"2024-12-28","2025-01-11",2,"28","wk flu hosp rate change","pmf","increase",0.1295
"2024-12-28","2025-01-11",2,"28","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-11",2,"28","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-11",2,"28","wk flu hosp rate change","pmf","stable",0.556
"2024-12-28","2025-01-18",3,"28","wk flu hosp rate change","pmf","decrease",0.274
"2024-12-28","2025-01-18",3,"28","wk flu hosp rate change","pmf","increase",0.044
"2024-12-28","2025-01-18",3,"28","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-28","2025-01-18",3,"28","wk flu hosp rate change","pmf","large_increase",0
"2024-12-28","2025-01-18",3,"28","wk flu hosp rate change","pmf","stable",0.682
"2024-12-28","2024-12-28",0,"29","wk flu hosp rate change","pmf","decrease",0.085
"2024-12-28","2024-12-28",0,"29","wk flu hosp rate change","pmf","increase",0.3825
"2024-12-28","2024-12-28",0,"29","wk flu hosp rate change","pmf","large_decrease",0.012
"2024-12-28","2024-12-28",0,"29","wk flu hosp rate change","pmf","large_increase",0.418
"2024-12-28","2024-12-28",0,"29","wk flu hosp rate change","pmf","stable",0.1025
"2024-12-28","2025-01-04",1,"29","wk flu hosp rate change","pmf","decrease",0.204
"2024-12-28","2025-01-04",1,"29","wk flu hosp rate change","pmf","increase",0.481
"2024-12-28","2025-01-04",1,"29","wk flu hosp rate change","pmf","large_decrease",0.0025
