"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.5",20
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.55",22
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.6",25
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.65",27
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.7",30
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.75",32
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.8",34
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.85",36
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.9",37
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.95",39
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.975",40
"2025-03-29","2025-04-19",3,"38","wk inc flu hosp","quantile","0.99",41
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.01",352
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.025",359
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.05",373
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.1",401
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.15",431
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.2",464
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.25",500
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.3",537
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.35",575
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.4",615
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.45",656
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.5",697
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.55",739
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.6",779
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.65",819
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.7",858
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.75",895
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.8",930
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.85",963
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.9",993
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.95",1022
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.975",1035
"2025-03-29","2025-03-22",-1,"39","wk inc flu hosp","quantile","0.99",1042
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.01",331
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.025",339
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.05",353
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.1",383
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.15",416
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.2",451
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.25",488
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.3",528
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.35",569
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.4",612
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.45",655
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.5",699
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.55",743
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.6",787
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.65",830
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.7",871
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.75",910
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.8",947
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.85",983
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.9",1015
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.95",1045
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.975",1059
"2025-03-29","2025-03-29",0,"39","wk inc flu hosp","quantile","0.99",1068
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.01",362
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.025",370
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.05",384
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.1",415
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.15",448
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.2",485
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.25",522
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.3",562
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.35",604
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.4",648
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.45",692
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.5",737
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.55",782
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.6",827
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.65",870
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.7",912
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.75",952
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.8",991
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.85",1026
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.9",1059
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.95",1090
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.975",1105
"2025-03-29","2025-04-05",1,"39","wk inc flu hosp","quantile","0.99",1112
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.01",387
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.025",396
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.05",410
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.1",442
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.15",476
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.2",512
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.25",551
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.3",591
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.35",635
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.4",679
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.45",723
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.5",770
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.55",815
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.6",861
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.65",905
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.7",947
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.75",988
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.8",1027
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.85",1063
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.9",1097
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.95",1128
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.975",1143
"2025-03-29","2025-04-12",2,"39","wk inc flu hosp","quantile","0.99",1151
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.01",407
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.025",415
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.05",430
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.1",460
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.15",493
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.2",529
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.25",567
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.3",607
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.35",649
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.4",692
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.45",736
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.5",781
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.55",826
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.6",870
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.65",913
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.7",955
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.75",996
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.8",1033
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.85",1069
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.9",1102
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.95",1133
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.975",1147
"2025-03-29","2025-04-19",3,"39","wk inc flu hosp","quantile","0.99",1155
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.01",7
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.025",8
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.05",10
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.1",14
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.15",18
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.2",22
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.25",27
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.3",31
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.35",36
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.4",42
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.45",47
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.5",52
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.55",58
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.6",63
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.65",68
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.7",73
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.75",78
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.8",83
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.85",87
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.9",91
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.95",95
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.975",97
"2025-03-29","2025-03-22",-1,"40","wk inc flu hosp","quantile","0.99",98
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.01",7
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.025",8
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.05",10
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.1",13
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.15",17
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.2",21
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.25",26
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.3",30
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.35",35
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.4",40
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.45",45
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.5",51
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.55",56
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.6",61
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.65",66
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.7",71
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.75",75
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.8",80
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.85",84
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.9",88
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.95",91
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.975",93
"2025-03-29","2025-03-29",0,"40","wk inc flu hosp","quantile","0.99",94
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.01",5
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.025",6
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.05",7
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.1",11
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.15",15
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.2",19
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.25",24
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.3",28
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.35",33
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.4",39
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.45",44
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.5",49
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.55",54
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.6",60
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.65",65
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.7",70
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.75",75
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.8",79
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.85",83
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.9",87
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.95",91
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.975",93
"2025-03-29","2025-04-05",1,"40","wk inc flu hosp","quantile","0.99",94
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.01",0
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.025",0
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.05",2
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.1",6
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.15",10
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.2",15
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.25",19
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.3",25
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.35",30
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.4",35
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.45",41
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.5",46
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.55",52
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.6",57
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.65",63
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.7",68
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.75",73
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.8",78
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.85",82
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.9",87
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.95",90
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.975",92
"2025-03-29","2025-04-12",2,"40","wk inc flu hosp","quantile","0.99",93
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.01",2
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.025",3
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.05",5
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.1",9
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.15",13
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.2",17
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.25",22
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.3",27
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.35",31
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.4",37
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.45",42
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.5",48
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.55",53
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.6",58
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.65",64
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.7",69
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.75",74
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.8",78
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.85",83
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.9",87
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.95",90
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.975",92
"2025-03-29","2025-04-19",3,"40","wk inc flu hosp","quantile","0.99",93
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.01",0
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.025",1
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.05",4
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.1",11
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.15",18
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.2",25
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.25",33
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.3",41
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.35",50
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.4",59
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.45",69
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.5",78
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.55",88
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.6",97
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.65",106
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.7",115
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.75",124
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.8",131
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.85",139
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.9",146
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.95",152
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.975",155
"2025-03-29","2025-03-22",-1,"41","wk inc flu hosp","quantile","0.99",157
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.01",0
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.025",1
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.05",4
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.1",9
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.15",16
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.2",23
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.25",30
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.3",38
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.35",46
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.4",54
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.45",63
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.5",71
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.55",80
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.6",88
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.65",97
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.7",105
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.75",113
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.8",120
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.85",127
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.9",134
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.95",139
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.975",142
"2025-03-29","2025-03-29",0,"41","wk inc flu hosp","quantile","0.99",144
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.01",0
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.025",1
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.05",4
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.1",9
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.15",15
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.2",22
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.25",29
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.3",36
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.35",44
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.4",52
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.45",60
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.5",68
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.55",77
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.6",85
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.65",93
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.7",101
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.75",108
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.8",115
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.85",122
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.9",128
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.95",134
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.975",136
"2025-03-29","2025-04-05",1,"41","wk inc flu hosp","quantile","0.99",138
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.01",0
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.025",1
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.05",3
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.1",9
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.15",15
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.2",21
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.25",28
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.3",35
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.35",43
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.4",51
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.45",59
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.5",67
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.55",75
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.6",84
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.65",91
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.7",99
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.75",106
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.8",113
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.85",119
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.9",125
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.95",131
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.975",134
"2025-03-29","2025-04-12",2,"41","wk inc flu hosp","quantile","0.99",135
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.01",0
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.025",1
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.05",3
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.1",8
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.15",14
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.2",20
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.25",27
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.3",34
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.35",41
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.4",48
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.45",56
"2025-03-29","2025-04-19",3,"41","wk inc flu hosp","quantile","0.5",64
