"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-05-09","2026-05-23",2,"32","wk inc flu hosp","quantile","0.75",40
"2026-05-09","2026-05-23",2,"32","wk inc flu hosp","quantile","0.8",43
"2026-05-09","2026-05-23",2,"32","wk inc flu hosp","quantile","0.85",46
"2026-05-09","2026-05-23",2,"32","wk inc flu hosp","quantile","0.9",48
"2026-05-09","2026-05-23",2,"32","wk inc flu hosp","quantile","0.95",50
"2026-05-09","2026-05-23",2,"32","wk inc flu hosp","quantile","0.975",51
"2026-05-09","2026-05-23",2,"32","wk inc flu hosp","quantile","0.99",51
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.05",1
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.1",3
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.15",4
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.2",7
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.25",9
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.3",12
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.35",15
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.4",18
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.45",20
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.5",24
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.55",27
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.6",29
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.65",32
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.7",35
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.75",37
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.8",40
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.85",42
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.9",44
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.95",46
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.975",47
"2026-05-09","2026-05-30",3,"32","wk inc flu hosp","quantile","0.99",48
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.05",2
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.1",5
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.15",9
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.2",13
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.25",17
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.3",22
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.35",26
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.4",31
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.45",36
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.5",42
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.55",47
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.6",52
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.65",57
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.7",62
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.75",67
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.8",71
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.85",75
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.9",78
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.95",82
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.975",85
"2026-05-09","2026-05-02",-1,"34","wk inc flu hosp","quantile","0.99",85
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.05",1
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.1",4
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.15",7
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.2",11
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.25",15
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.3",18
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.35",22
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.4",27
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.45",31
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.5",35
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.55",39
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.6",44
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.65",48
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.7",52
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.75",56
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.8",60
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.85",63
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.9",67
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.95",69
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.975",71
"2026-05-09","2026-05-09",0,"34","wk inc flu hosp","quantile","0.99",72
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.05",1
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.1",3
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.15",6
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.2",9
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.25",13
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.3",16
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.35",20
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.4",24
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.45",28
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.5",32
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.55",35
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.6",39
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.65",43
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.7",47
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.75",50
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.8",54
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.85",57
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.9",59
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.95",62
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.975",63
"2026-05-09","2026-05-16",1,"34","wk inc flu hosp","quantile","0.99",64
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.05",1
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.1",3
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.15",6
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.2",9
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.25",12
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.3",15
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.35",18
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.4",22
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.45",25
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.5",29
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.55",32
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.6",36
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.65",40
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.7",43
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.75",46
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.8",49
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.85",52
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.9",54
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.95",57
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.975",58
"2026-05-09","2026-05-23",2,"34","wk inc flu hosp","quantile","0.99",59
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.05",1
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.1",3
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.15",6
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.2",8
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.25",11
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.3",14
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.35",17
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.4",20
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.45",24
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.5",26
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.55",30
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.6",33
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.65",37
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.7",39
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.75",43
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.8",46
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.85",48
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.9",50
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.95",52
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.975",54
"2026-05-09","2026-05-30",3,"34","wk inc flu hosp","quantile","0.99",55
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.05",0
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.1",1
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.15",2
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.2",3
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.25",4
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.3",5
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.35",6
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.4",7
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.45",8
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.5",10
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.55",12
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.6",13
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.65",14
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.7",15
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.75",16
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.8",17
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.85",18
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.9",20
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.95",21
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.975",21
"2026-05-09","2026-05-02",-1,"35","wk inc flu hosp","quantile","0.99",21
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.05",0
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.1",0
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.15",1
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.2",2
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.25",3
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.3",3
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.35",4
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.4",5
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.45",7
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.5",7
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.55",8
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.6",9
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.65",10
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.7",11
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.75",12
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.8",13
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.85",14
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.9",14
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.95",15
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.975",15
"2026-05-09","2026-05-09",0,"35","wk inc flu hosp","quantile","0.99",15
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.05",0
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.1",0
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.15",1
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.2",2
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.25",2
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.3",3
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.35",4
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.4",5
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.45",5
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.5",6
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.55",7
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.6",8
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.65",9
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.7",10
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.75",11
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.8",11
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.85",12
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.9",12
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.95",13
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.975",13
"2026-05-09","2026-05-16",1,"35","wk inc flu hosp","quantile","0.99",14
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.05",0
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.1",0
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.15",1
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.2",1
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.25",2
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.3",3
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.35",3
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.4",5
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.45",5
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.5",6
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.55",7
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.6",8
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.65",9
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.7",9
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.75",10
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.8",10
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.85",11
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.9",12
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.95",12
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.975",13
"2026-05-09","2026-05-23",2,"35","wk inc flu hosp","quantile","0.99",13
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.05",0
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.1",0
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.15",1
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.2",1
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.25",2
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.3",2
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.35",3
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.4",4
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.45",5
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.5",5
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.55",6
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.6",7
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.65",8
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.7",8
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.75",9
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.8",10
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.85",10
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.9",11
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.95",11
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.975",11
"2026-05-09","2026-05-30",3,"35","wk inc flu hosp","quantile","0.99",12
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.025",1
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.05",3
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.1",9
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.15",15
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.2",22
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.25",29
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.3",36
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.35",44
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.4",52
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.45",60
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.5",69
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.55",78
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.6",86
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.65",94
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.7",102
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.75",109
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.8",116
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.85",122
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.9",129
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.95",134
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.975",138
"2026-05-09","2026-05-02",-1,"36","wk inc flu hosp","quantile","0.99",139
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.05",2
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.1",7
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.15",13
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.2",18
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.25",24
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.3",29
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.35",36
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.4",43
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.45",50
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.5",57
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.55",64
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.6",71
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.65",77
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.7",84
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.75",90
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.8",96
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.85",101
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.9",106
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.95",112
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.975",114
"2026-05-09","2026-05-09",0,"36","wk inc flu hosp","quantile","0.99",115
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.05",2
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.1",6
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.15",11
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.2",16
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.25",21
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.3",27
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.35",33
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.4",39
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.45",44
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.5",51
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.55",58
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.6",64
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.65",69
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.7",75
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.75",81
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.8",86
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.85",91
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.9",96
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.95",100
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.975",102
"2026-05-09","2026-05-16",1,"36","wk inc flu hosp","quantile","0.99",104
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.01",0
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.025",0
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.05",2
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.1",6
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.15",11
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.2",16
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.25",20
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.3",26
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.35",31
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.4",37
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.45",43
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.5",49
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.55",55
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.6",61
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.65",67
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.7",72
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.75",78
"2026-05-09","2026-05-23",2,"36","wk inc flu hosp","quantile","0.8",83
