"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-05-03","2025-05-10",1,"32","wk inc flu hosp","quantile",0.99,37
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.3,3
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.35,5
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.4,8
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.45,11
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.5,13
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.55,16
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.6,19
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.65,22
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.7,25
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.75,27
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.8,29
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.85,32
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.9,34
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.95,36
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.975,37
"2025-05-03","2025-05-17",2,"32","wk inc flu hosp","quantile",0.99,37
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.3,1
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.35,3
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.4,6
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.45,9
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.5,11
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.55,14
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.6,17
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.65,20
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.7,23
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.75,25
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.8,27
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.85,30
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.9,32
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.95,34
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.975,35
"2025-05-03","2025-05-24",3,"32","wk inc flu hosp","quantile",0.99,35
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.1,1
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.15,2
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.2,2
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.25,3
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.3,5
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.35,6
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.4,7
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.45,9
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.5,10
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.55,13
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.6,14
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.65,15
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.7,17
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.75,17
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.8,18
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.85,19
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.9,21
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.95,22
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.975,22
"2025-05-03","2025-04-26",-1,"33","wk inc flu hosp","quantile",0.99,22
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.3,0
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.35,1
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.4,2
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.45,4
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.5,5
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.55,8
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.6,9
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.65,10
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.7,12
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.75,12
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.8,13
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.85,14
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.9,16
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.95,17
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.975,17
"2025-05-03","2025-05-03",0,"33","wk inc flu hosp","quantile",0.99,17
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.3,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.35,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.4,0
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.45,2
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.5,3
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.55,6
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.6,7
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.65,8
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.7,10
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.75,10
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.8,11
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.85,12
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.9,14
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.95,15
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.975,15
"2025-05-03","2025-05-10",1,"33","wk inc flu hosp","quantile",0.99,15
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.3,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.35,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.4,0
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.45,2
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.5,3
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.55,6
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.6,7
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.65,8
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.7,10
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.75,10
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.8,11
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.85,12
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.9,14
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.95,15
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.975,15
"2025-05-03","2025-05-17",2,"33","wk inc flu hosp","quantile",0.99,15
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.3,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.35,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.4,0
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.45,1
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.5,2
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.55,5
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.6,6
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.65,7
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.7,9
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.75,9
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.8,10
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.85,11
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.9,13
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.95,14
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.975,14
"2025-05-03","2025-05-24",3,"33","wk inc flu hosp","quantile",0.99,14
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.025,1
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.05,4
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.1,9
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.15,15
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.2,23
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.25,30
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.3,38
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.35,46
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.4,54
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.45,62
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.5,71
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.55,79
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.6,88
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.65,96
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.7,104
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.75,112
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.8,119
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.85,126
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.9,132
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.95,138
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.975,142
"2025-05-03","2025-04-26",-1,"34","wk inc flu hosp","quantile",0.99,143
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.3,8
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.35,16
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.4,24
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.45,32
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.5,41
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.55,49
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.6,58
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.65,66
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.7,74
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.75,82
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.8,89
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.85,96
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.9,102
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.95,108
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.975,112
"2025-05-03","2025-05-03",0,"34","wk inc flu hosp","quantile",0.99,113
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.3,0
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.35,6
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.4,14
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.45,22
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.5,31
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.55,39
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.6,48
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.65,56
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.7,64
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.75,72
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.8,79
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.85,86
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.9,92
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.95,98
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.975,102
"2025-05-03","2025-05-10",1,"34","wk inc flu hosp","quantile",0.99,103
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.3,0
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.35,0
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.4,8
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.45,16
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.5,25
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.55,33
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.6,42
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.65,50
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.7,58
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.75,66
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.8,73
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.85,80
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.9,86
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.95,92
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.975,96
"2025-05-03","2025-05-17",2,"34","wk inc flu hosp","quantile",0.99,97
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.025,0
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.05,0
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.1,0
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.15,0
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.2,0
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.25,0
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.3,0
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.35,0
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.4,2
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.45,10
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.5,19
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.55,27
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.6,36
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.65,44
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.7,52
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.75,60
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.8,67
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.85,74
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.9,80
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.95,86
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.975,90
"2025-05-03","2025-05-24",3,"34","wk inc flu hosp","quantile",0.99,91
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.025,8
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.05,9
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.1,10
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.15,11
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.2,12
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.25,14
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.3,15
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.35,17
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.4,19
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.45,20
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.5,22
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.55,23
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.6,25
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.65,27
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.7,28
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.75,30
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.8,31
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.85,33
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.9,34
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.95,35
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.975,35
"2025-05-03","2025-04-26",-1,"35","wk inc flu hosp","quantile",0.99,36
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.025,8
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.05,9
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.1,10
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.15,11
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.2,12
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.25,14
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.3,15
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.35,17
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.4,19
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.45,20
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.5,22
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.55,23
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.6,25
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.65,27
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.7,28
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.75,30
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.8,31
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.85,33
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.9,34
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.95,35
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.975,35
"2025-05-03","2025-05-03",0,"35","wk inc flu hosp","quantile",0.99,36
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.01,0
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.025,5
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.05,6
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.1,7
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.15,8
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.2,9
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.25,11
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.3,12
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.35,14
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.4,16
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.45,17
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.5,19
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.55,20
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.6,22
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.65,24
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.7,25
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.75,27
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.8,28
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.85,30
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.9,31
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.95,32
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.975,32
"2025-05-03","2025-05-10",1,"35","wk inc flu hosp","quantile",0.99,33
"2025-05-03","2025-05-17",2,"35","wk inc flu hosp","quantile",0.01,0
