"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.55",84
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.6",92
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.65",100
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.7",107
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.75",115
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.8",122
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.85",128
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.9",133
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.95",139
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.975",142
"2026-01-24","2026-02-07",2,"33","wk inc flu hosp","quantile","0.99",143
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.01",12
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.025",14
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.05",16
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.1",20
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.15",25
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.2",29
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.25",35
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.3",41
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.35",47
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.4",52
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.45",58
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.5",64
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.55",71
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.6",77
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.65",83
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.7",89
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.75",94
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.8",99
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.85",105
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.9",110
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.95",114
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.975",116
"2026-01-24","2026-02-14",3,"33","wk inc flu hosp","quantile","0.99",116
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.01",358
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.025",365
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.05",376
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.1",398
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.15",424
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.2",450
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.25",480
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.3",510
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.35",542
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.4",575
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.45",609
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.5",644
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.55",678
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.6",712
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.65",744
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.7",776
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.75",807
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.8",836
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.85",863
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.9",888
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.95",912
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.975",923
"2026-01-24","2026-01-17",-1,"34","wk inc flu hosp","quantile","0.99",929
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.01",231
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.025",235
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.05",244
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.1",262
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.15",282
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.2",303
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.25",325
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.3",348
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.35",373
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.4",399
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.45",425
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.5",452
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.55",478
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.6",504
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.65",530
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.7",554
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.75",577
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.8",600
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.85",622
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.9",641
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.95",659
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.975",668
"2026-01-24","2026-01-24",0,"34","wk inc flu hosp","quantile","0.99",672
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.01",175
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.025",179
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.05",187
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.1",201
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.15",217
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.2",234
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.25",252
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.3",271
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.35",292
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.4",312
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.45",334
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.5",355
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.55",376
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.6",398
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.65",419
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.7",439
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.75",457
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.8",476
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.85",493
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.9",509
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.95",524
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.975",530
"2026-01-24","2026-01-31",1,"34","wk inc flu hosp","quantile","0.99",534
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.01",144
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.025",148
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.05",153
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.1",166
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.15",179
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.2",194
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.25",209
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.3",226
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.35",243
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.4",261
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.45",279
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.5",297
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.55",315
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.6",334
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.65",351
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.7",369
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.75",385
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.8",400
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.85",415
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.9",429
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.95",441
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.975",447
"2026-01-24","2026-02-07",2,"34","wk inc flu hosp","quantile","0.99",450
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.01",117
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.025",120
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.05",125
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.1",136
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.15",147
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.2",160
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.25",173
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.3",188
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.35",202
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.4",218
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.45",234
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.5",250
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.55",266
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.6",281
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.65",297
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.7",311
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.75",326
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.8",340
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.85",352
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.9",364
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.95",375
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.975",380
"2026-01-24","2026-02-14",3,"34","wk inc flu hosp","quantile","0.99",383
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.01",70
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.025",72
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.05",74
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.1",80
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.15",86
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.2",93
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.25",100
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.3",107
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.35",115
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.4",123
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.45",131
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.5",140
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.55",149
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.6",157
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.65",164
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.7",172
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.75",180
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.8",187
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.85",193
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.9",199
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.95",205
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.975",207
"2026-01-24","2026-01-17",-1,"35","wk inc flu hosp","quantile","0.99",209
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.01",54
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.025",56
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.05",58
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.1",64
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.15",69
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.2",75
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.25",82
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.3",89
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.35",96
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.4",104
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.45",112
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.5",119
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.55",128
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.6",134
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.65",143
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.7",149
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.75",156
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.8",164
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.85",170
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.9",175
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.95",181
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.975",183
"2026-01-24","2026-01-24",0,"35","wk inc flu hosp","quantile","0.99",185
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.01",38
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.025",39
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.05",41
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.1",47
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.15",53
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.2",59
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.25",66
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.3",73
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.35",80
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.4",87
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.45",95
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.5",104
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.55",112
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.6",119
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.65",127
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.7",134
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.75",141
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.8",148
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.85",155
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.9",160
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.95",166
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.975",168
"2026-01-24","2026-01-31",1,"35","wk inc flu hosp","quantile","0.99",169
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.01",27
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.025",28
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.05",30
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.1",36
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.15",41
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.2",46
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.25",53
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.3",59
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.35",65
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.4",72
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.45",80
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.5",87
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.55",93
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.6",101
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.65",108
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.7",115
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.75",120
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.8",127
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.85",133
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.9",138
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.95",143
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.975",145
"2026-01-24","2026-02-07",2,"35","wk inc flu hosp","quantile","0.99",146
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.01",27
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.025",28
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.05",30
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.1",34
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.15",38
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.2",42
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.25",47
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.3",52
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.35",58
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.4",63
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.45",69
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.5",74
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.55",80
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.6",85
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.65",91
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.7",96
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.75",101
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.8",106
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.85",110
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.9",115
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.95",118
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.975",120
"2026-01-24","2026-02-14",3,"35","wk inc flu hosp","quantile","0.99",121
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.01",549
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.025",557
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.05",573
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.1",605
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.15",640
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.2",677
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.25",717
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.3",760
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.35",804
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.4",850
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.45",896
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.5",943
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.55",991
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.6",1037
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.65",1083
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.7",1127
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.75",1170
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.8",1210
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.85",1247
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.9",1282
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.95",1314
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.975",1330
"2026-01-24","2026-01-17",-1,"36","wk inc flu hosp","quantile","0.99",1338
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.01",312
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.025",320
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.05",332
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.1",358
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.15",386
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.2",417
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.25",449
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.3",484
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.35",520
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.4",557
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.45",595
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.5",634
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.55",671
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.6",710
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.65",746
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.7",783
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.75",817
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.8",849
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.85",880
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.9",909
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.95",935
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.975",947
"2026-01-24","2026-01-24",0,"36","wk inc flu hosp","quantile","0.99",954
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.01",220
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.025",226
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.05",237
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.1",258
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.15",282
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.2",307
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.25",334
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.3",363
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.35",392
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.4",423
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.45",455
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.5",486
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.55",518
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.6",550
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.65",580
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.7",610
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.75",639
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.8",666
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.85",691
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.9",715
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.95",737
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.975",747
"2026-01-24","2026-01-31",1,"36","wk inc flu hosp","quantile","0.99",753
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.01",189
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.025",194
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.05",203
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.1",221
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.15",242
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.2",263
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.25",286
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.3",311
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.35",336
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.4",363
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.45",389
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.5",417
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.55",444
"2026-01-24","2026-02-07",2,"36","wk inc flu hosp","quantile","0.6",471
