"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.4",1246
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.45",1318
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.5",1390
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.55",1464
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.6",1536
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.65",1606
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.7",1675
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.75",1739
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.8",1802
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.85",1859
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.9",1914
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.95",1964
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.975",1987
"2025-03-08","2025-03-15",1,"48","wk inc flu hosp","quantile","0.99",2001
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.01",792
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.025",805
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.05",829
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.1",879
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.15",935
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.2",994
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.25",1057
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.3",1123
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.35",1193
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.4",1264
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.45",1337
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.5",1412
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.55",1486
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.6",1559
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.65",1631
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.7",1701
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.75",1767
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.8",1829
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.85",1889
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.9",1944
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.95",1995
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.975",2018
"2025-03-08","2025-03-22",2,"48","wk inc flu hosp","quantile","0.99",2032
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.01",696
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.025",710
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.05",734
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.1",785
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.15",841
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.2",901
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.25",965
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.3",1032
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.35",1102
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.4",1175
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.45",1249
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.5",1324
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.55",1399
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.6",1473
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.65",1546
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.7",1616
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.75",1683
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.8",1747
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.85",1807
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.9",1863
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.95",1915
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.975",1938
"2025-03-08","2025-03-29",3,"48","wk inc flu hosp","quantile","0.99",1953
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.01",62
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.025",64
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.05",65
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.1",70
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.15",75
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.2",81
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.25",88
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.3",93
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.35",100
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.4",107
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.45",114
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.5",121
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.55",128
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.6",135
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.65",142
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.7",149
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.75",155
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.8",161
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.85",167
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.9",172
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.95",177
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.975",179
"2025-03-08","2025-03-01",-1,"49","wk inc flu hosp","quantile","0.99",180
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.01",55
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.025",56
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.05",59
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.1",64
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.15",69
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.2",74
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.25",80
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.3",87
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.35",93
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.4",101
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.45",107
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.5",115
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.55",122
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.6",129
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.65",136
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.7",143
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.75",149
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.8",155
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.85",161
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.9",166
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.95",171
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.975",173
"2025-03-08","2025-03-08",0,"49","wk inc flu hosp","quantile","0.99",174
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.01",60
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.025",61
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.05",64
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.1",69
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.15",74
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.2",80
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.25",86
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.3",93
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.35",99
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.4",107
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.45",113
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.5",121
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.55",128
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.6",135
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.65",142
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.7",149
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.75",156
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.8",162
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.85",168
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.9",173
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.95",178
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.975",181
"2025-03-08","2025-03-15",1,"49","wk inc flu hosp","quantile","0.99",182
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.01",61
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.025",62
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.05",65
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.1",70
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.15",75
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.2",81
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.25",87
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.3",93
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.35",100
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.4",107
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.45",114
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.5",121
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.55",128
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.6",135
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.65",142
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.7",149
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.75",155
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.8",161
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.85",167
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.9",172
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.95",177
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.975",180
"2025-03-08","2025-03-22",2,"49","wk inc flu hosp","quantile","0.99",181
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.01",57
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.025",59
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.05",61
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.1",66
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.15",71
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.2",77
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.25",84
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.3",89
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.35",97
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.4",103
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.45",111
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.5",118
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.55",125
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.6",132
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.65",139
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.7",146
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.75",152
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.8",158
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.85",164
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.9",169
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.95",174
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.975",177
"2025-03-08","2025-03-29",3,"49","wk inc flu hosp","quantile","0.99",178
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.01",11
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.025",13
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.05",13
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.1",17
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.15",18
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.2",22
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.25",26
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.3",30
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.35",34
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.4",37
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.45",41
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.5",45
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.55",51
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.6",54
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.65",58
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.7",62
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.75",66
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.8",69
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.85",71
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.9",75
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.95",79
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.975",79
"2025-03-08","2025-03-01",-1,"50","wk inc flu hosp","quantile","0.99",81
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.01",7
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.025",9
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.05",9
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.1",13
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.15",17
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.2",18
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.25",22
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.3",26
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.35",30
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.4",34
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.45",37
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.5",43
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.55",47
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.6",51
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.65",54
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.7",58
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.75",62
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.8",66
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.85",69
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.9",71
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.95",75
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.975",75
"2025-03-08","2025-03-08",0,"50","wk inc flu hosp","quantile","0.99",77
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.01",1
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.025",3
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.05",3
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.1",7
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.15",11
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.2",13
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.25",17
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.3",20
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.35",26
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.4",30
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.45",34
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.5",37
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.55",43
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.6",47
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.65",51
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.7",54
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.75",58
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.8",62
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.85",66
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.9",69
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.95",71
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.975",73
"2025-03-08","2025-03-15",1,"50","wk inc flu hosp","quantile","0.99",73
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.01",0
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.025",0
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.05",1
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.1",3
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.15",7
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.2",11
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.25",15
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.3",18
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.35",22
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.4",28
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.45",32
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.5",35
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.55",41
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.6",45
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.65",49
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.7",54
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.75",58
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.8",62
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.85",66
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.9",69
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.95",71
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.975",73
"2025-03-08","2025-03-22",2,"50","wk inc flu hosp","quantile","0.99",73
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.01",0
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.025",0
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.05",1
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.1",3
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.15",7
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.2",9
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.25",13
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.3",17
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.35",20
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.4",24
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.45",30
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.5",34
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.55",37
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.6",41
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.65",45
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.7",49
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.75",52
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.8",56
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.85",60
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.9",62
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.95",66
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.975",68
"2025-03-08","2025-03-29",3,"50","wk inc flu hosp","quantile","0.99",68
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.01",315
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.025",323
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.05",335
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.1",365
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.15",395
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.2",429
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.25",465
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.3",502
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.35",542
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.4",582
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.45",624
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.5",666
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.55",708
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.6",750
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.65",789
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.7",829
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.75",866
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.8",902
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.85",936
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.9",967
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.95",996
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.975",1009
"2025-03-08","2025-03-01",-1,"51","wk inc flu hosp","quantile","0.99",1017
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.01",311
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.025",318
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.05",331
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.1",358
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.15",388
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.2",419
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.25",454
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.3",489
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.35",526
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.4",565
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.45",604
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.5",644
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.55",684
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.6",723
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.65",761
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.7",798
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.75",835
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.8",868
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.85",899
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.9",929
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.95",956
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.975",969
"2025-03-08","2025-03-08",0,"51","wk inc flu hosp","quantile","0.99",976
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.01",271
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.025",278
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.05",291
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.1",318
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.15",348
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.2",380
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.25",414
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.3",448
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.35",485
"2025-03-08","2025-03-15",1,"51","wk inc flu hosp","quantile","0.4",523
