"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.5",37
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.55",41
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.6",46
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.65",50
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.7",53
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.75",58
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.8",61
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.85",65
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.9",68
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.95",71
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.975",73
"2025-03-15","2025-03-22",1,"46","wk inc flu hosp","quantile","0.99",74
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.01",0
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.025",0
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.05",1
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.1",4
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.15",7
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.2",11
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.25",14
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.3",18
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.35",22
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.4",26
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.45",31
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.5",34
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.55",39
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.6",43
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.65",47
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.7",51
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.75",55
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.8",59
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.85",62
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.9",66
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.95",68
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.975",69
"2025-03-15","2025-03-29",2,"46","wk inc flu hosp","quantile","0.99",70
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.01",0
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.025",0
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.05",1
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.1",4
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.15",6
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.2",10
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.25",13
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.3",17
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.35",20
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.4",24
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.45",28
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.5",32
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.55",36
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.6",40
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.65",43
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.7",47
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.75",51
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.8",53
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.85",57
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.9",60
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.95",62
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.975",64
"2025-03-15","2025-04-05",3,"46","wk inc flu hosp","quantile","0.99",65
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.01",244
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.025",249
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.05",258
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.1",275
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.15",296
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.2",317
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.25",339
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.3",364
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.35",390
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.4",416
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.45",442
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.5",469
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.55",496
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.6",522
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.65",549
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.7",574
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.75",598
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.8",620
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.85",642
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.9",662
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.95",680
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.975",689
"2025-03-15","2025-03-08",-1,"47","wk inc flu hosp","quantile","0.99",695
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.01",238
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.025",244
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.05",253
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.1",272
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.15",293
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.2",315
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.25",339
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.3",364
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.35",391
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.4",418
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.45",445
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.5",473
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.55",502
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.6",530
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.65",557
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.7",583
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.75",608
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.8",632
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.85",654
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.9",675
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.95",695
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.975",703
"2025-03-15","2025-03-15",0,"47","wk inc flu hosp","quantile","0.99",709
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.01",249
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.025",254
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.05",263
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.1",283
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.15",303
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.2",326
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.25",350
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.3",375
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.35",403
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.4",430
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.45",457
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.5",485
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.55",514
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.6",542
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.65",569
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.7",597
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.75",622
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.8",646
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.85",668
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.9",689
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.95",709
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.975",717
"2025-03-15","2025-03-22",1,"47","wk inc flu hosp","quantile","0.99",723
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.01",222
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.025",227
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.05",236
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.1",256
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.15",277
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.2",300
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.25",325
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.3",351
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.35",378
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.4",406
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.45",434
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.5",464
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.55",493
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.6",521
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.65",549
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.7",576
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.75",602
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.8",627
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.85",650
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.9",672
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.95",691
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.975",700
"2025-03-15","2025-03-29",2,"47","wk inc flu hosp","quantile","0.99",705
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.01",173
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.025",178
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.05",187
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.1",208
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.15",229
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.2",253
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.25",278
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.3",305
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.35",333
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.4",361
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.45",391
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.5",420
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.55",449
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.6",479
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.65",508
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.7",535
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.75",563
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.8",588
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.85",611
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.9",632
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.95",653
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.975",663
"2025-03-15","2025-04-05",3,"47","wk inc flu hosp","quantile","0.99",668
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.01",590
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.025",601
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.05",621
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.1",663
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.15",709
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.2",758
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.25",810
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.3",865
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.35",922
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.4",982
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.45",1043
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.5",1104
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.55",1166
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.6",1226
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.65",1286
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.7",1344
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.75",1399
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.8",1451
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.85",1500
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.9",1545
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.95",1587
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.975",1607
"2025-03-15","2025-03-08",-1,"48","wk inc flu hosp","quantile","0.99",1619
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.01",613
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.025",625
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.05",646
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.1",691
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.15",740
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.2",792
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.25",848
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.3",907
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.35",968
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.4",1032
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.45",1097
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.5",1162
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.55",1228
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.6",1293
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.65",1357
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.7",1418
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.75",1477
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.8",1533
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.85",1585
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.9",1634
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.95",1679
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.975",1700
"2025-03-15","2025-03-15",0,"48","wk inc flu hosp","quantile","0.99",1712
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.01",612
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.025",624
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.05",645
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.1",691
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.15",740
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.2",793
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.25",850
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.3",909
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.35",972
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.4",1036
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.45",1102
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.5",1168
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.55",1235
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.6",1301
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.65",1365
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.7",1427
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.75",1487
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.8",1543
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.85",1596
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.9",1646
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.95",1691
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.975",1713
"2025-03-15","2025-03-22",1,"48","wk inc flu hosp","quantile","0.99",1725
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.01",585
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.025",597
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.05",619
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.1",665
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.15",716
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.2",769
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.25",827
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.3",888
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.35",951
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.4",1016
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.45",1084
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.5",1151
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.55",1219
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.6",1286
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.65",1352
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.7",1415
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.75",1476
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.8",1534
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.85",1587
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.9",1638
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.95",1684
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.975",1706
"2025-03-15","2025-03-29",2,"48","wk inc flu hosp","quantile","0.99",1719
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.01",524
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.025",535
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.05",555
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.1",598
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.15",645
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.2",694
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.25",747
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.3",803
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.35",861
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.4",921
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.45",983
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.5",1045
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.55",1108
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.6",1169
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.65",1230
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.7",1288
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.75",1344
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.8",1397
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.85",1447
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.9",1493
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.95",1536
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.975",1556
"2025-03-15","2025-04-05",3,"48","wk inc flu hosp","quantile","0.99",1567
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.01",60
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.025",61
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.05",64
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.1",68
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.15",74
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.2",79
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.25",85
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.3",92
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.35",99
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.4",106
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.45",113
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.5",120
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.55",127
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.6",134
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.65",141
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.7",148
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.75",154
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.8",160
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.85",166
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.9",171
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.95",176
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.975",179
"2025-03-15","2025-03-08",-1,"49","wk inc flu hosp","quantile","0.99",180
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.01",58
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.025",60
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.05",62
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.1",67
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.15",73
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.2",79
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.25",85
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.3",91
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.35",98
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.4",105
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.45",113
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.5",121
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.55",127
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.6",135
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.65",142
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.7",149
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.75",156
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.8",163
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.85",168
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.9",174
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.95",179
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.975",182
"2025-03-15","2025-03-15",0,"49","wk inc flu hosp","quantile","0.99",182
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.01",60
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.025",61
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.05",64
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.1",68
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.15",74
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.2",80
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.25",86
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.3",93
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.35",100
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.4",108
"2025-03-15","2025-03-22",1,"49","wk inc flu hosp","quantile","0.45",115
