"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-04-04","2026-04-18",2,"34","wk inc flu hosp","quantile","0.75",93
"2026-04-04","2026-04-18",2,"34","wk inc flu hosp","quantile","0.8",98
"2026-04-04","2026-04-18",2,"34","wk inc flu hosp","quantile","0.85",103
"2026-04-04","2026-04-18",2,"34","wk inc flu hosp","quantile","0.9",107
"2026-04-04","2026-04-18",2,"34","wk inc flu hosp","quantile","0.95",112
"2026-04-04","2026-04-18",2,"34","wk inc flu hosp","quantile","0.975",114
"2026-04-04","2026-04-18",2,"34","wk inc flu hosp","quantile","0.99",115
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.05",3
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.1",7
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.15",12
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.2",17
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.25",23
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.3",29
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.35",35
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.4",41
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.45",48
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.5",54
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.55",61
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.6",67
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.65",74
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.7",80
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.75",86
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.8",91
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.85",97
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.9",101
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.95",106
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.975",108
"2026-04-04","2026-04-25",3,"34","wk inc flu hosp","quantile","0.99",109
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.1",1
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.15",2
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.2",3
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.25",4
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.3",5
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.35",7
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.4",8
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.45",9
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.5",11
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.55",13
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.6",14
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.65",15
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.7",17
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.75",18
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.8",19
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.85",20
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.9",22
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.95",23
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.975",23
"2026-04-04","2026-03-28",-1,"35","wk inc flu hosp","quantile","0.99",23
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.1",1
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.15",2
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.2",3
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.25",4
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.3",6
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.35",7
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.4",8
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.45",9
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.5",12
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.55",13
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.6",14
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.65",16
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.7",17
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.75",19
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.8",21
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.85",22
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.9",23
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.95",23
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.975",24
"2026-04-04","2026-04-04",0,"35","wk inc flu hosp","quantile","0.99",24
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.1",1
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.15",2
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.2",3
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.25",4
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.3",6
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.35",7
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.4",9
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.45",10
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.5",12
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.55",13
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.6",15
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.65",16
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.7",18
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.75",19
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.8",20
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.85",21
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.9",22
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.95",24
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.975",24
"2026-04-04","2026-04-11",1,"35","wk inc flu hosp","quantile","0.99",25
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.1",1
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.15",2
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.2",3
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.25",4
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.3",5
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.35",6
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.4",7
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.45",8
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.5",9
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.55",11
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.6",13
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.65",14
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.7",15
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.75",16
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.8",17
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.85",18
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.9",19
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.95",20
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.975",20
"2026-04-04","2026-04-18",2,"35","wk inc flu hosp","quantile","0.99",21
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.1",1
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.15",2
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.2",3
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.25",4
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.3",5
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.35",6
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.4",7
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.45",8
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.5",9
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.55",11
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.6",12
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.65",13
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.7",14
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.75",15
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.8",16
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.85",17
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.9",18
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.95",19
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.975",19
"2026-04-04","2026-04-25",3,"35","wk inc flu hosp","quantile","0.99",20
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.025",2
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.05",7
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.1",18
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.15",29
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.2",41
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.25",55
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.3",68
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.35",83
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.4",98
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.45",113
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.5",129
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.55",145
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.6",160
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.65",175
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.7",189
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.75",203
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.8",216
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.85",229
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.9",240
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.95",251
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.975",255
"2026-04-04","2026-03-28",-1,"36","wk inc flu hosp","quantile","0.99",259
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.025",2
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.05",7
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.1",19
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.15",32
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.2",45
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.25",59
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.3",75
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.35",90
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.4",107
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.45",124
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.5",141
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.55",157
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.6",174
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.65",191
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.7",206
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.75",222
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.8",237
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.85",249
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.9",262
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.95",274
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.975",280
"2026-04-04","2026-04-04",0,"36","wk inc flu hosp","quantile","0.99",283
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.025",3
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.05",7
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.1",19
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.15",31
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.2",44
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.25",58
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.3",73
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.35",89
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.4",105
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.45",121
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.5",137
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.55",154
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.6",171
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.65",187
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.7",202
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.75",217
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.8",231
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.85",244
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.9",257
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.95",268
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.975",273
"2026-04-04","2026-04-11",1,"36","wk inc flu hosp","quantile","0.99",276
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.025",1
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.05",6
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.1",16
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.15",27
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.2",39
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.25",51
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.3",64
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.35",78
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.4",92
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.45",107
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.5",121
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.55",136
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.6",150
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.65",164
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.7",178
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.75",191
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.8",203
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.85",215
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.9",226
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.95",236
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.975",241
"2026-04-04","2026-04-18",2,"36","wk inc flu hosp","quantile","0.99",243
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.025",1
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.05",6
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.1",15
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.15",25
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.2",36
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.25",47
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.3",60
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.35",72
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.4",86
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.45",99
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.5",114
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.55",127
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.6",140
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.65",154
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.7",166
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.75",179
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.8",190
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.85",201
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.9",211
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.95",221
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.975",225
"2026-04-04","2026-04-25",3,"36","wk inc flu hosp","quantile","0.99",228
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.05",2
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.1",6
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.15",10
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.2",15
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.25",19
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.3",25
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.35",30
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.4",35
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.45",41
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.5",47
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.55",53
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.6",59
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.65",64
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.7",69
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.75",74
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.8",79
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.85",84
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.9",88
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.95",92
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.975",94
"2026-04-04","2026-03-28",-1,"37","wk inc flu hosp","quantile","0.99",95
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.05",1
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.1",5
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.15",9
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.2",13
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.25",18
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.3",23
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.35",28
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.4",33
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.45",38
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.5",44
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.55",49
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.6",55
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.65",60
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.7",65
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.75",70
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.8",73
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.85",78
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.9",82
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.95",85
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.975",87
"2026-04-04","2026-04-04",0,"37","wk inc flu hosp","quantile","0.99",88
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.05",1
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.1",5
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.15",9
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.2",12
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.25",16
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.3",21
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.35",25
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.4",30
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.45",35
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.5",40
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.55",45
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.6",49
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.65",54
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.7",59
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.75",63
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.8",68
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.85",71
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.9",75
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.95",78
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.975",80
"2026-04-04","2026-04-11",1,"37","wk inc flu hosp","quantile","0.99",81
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.01",0
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.025",0
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.05",1
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.1",4
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.15",8
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.2",12
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.25",15
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.3",19
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.35",24
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.4",28
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.45",33
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.5",37
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.55",42
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.6",47
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.65",51
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.7",55
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.75",59
"2026-04-04","2026-04-18",2,"37","wk inc flu hosp","quantile","0.8",63
