"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-05-10","2025-05-17",1,"50","wk inc flu hosp","quantile","0.8",13
"2025-05-10","2025-05-17",1,"50","wk inc flu hosp","quantile","0.85",16
"2025-05-10","2025-05-17",1,"50","wk inc flu hosp","quantile","0.9",21
"2025-05-10","2025-05-17",1,"50","wk inc flu hosp","quantile","0.95",29
"2025-05-10","2025-05-17",1,"50","wk inc flu hosp","quantile","0.975",38
"2025-05-10","2025-05-17",1,"50","wk inc flu hosp","quantile","0.99",49
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.01",1
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.025",2
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.05",2
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.1",3
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.15",4
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.2",4
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.25",4
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.3",5
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.35",5
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.4",5
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.45",6
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.5",12
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.55",23
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.6",32
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.65",46
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.7",56
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.75",74
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.8",94
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.85",110
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.9",149
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.95",210
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.975",275
"2025-05-10","2025-05-17",1,"51","wk inc flu hosp","quantile","0.99",387
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.01",1
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.025",1
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.05",2
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.1",2
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.15",3
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.2",3
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.25",4
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.3",4
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.35",4
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.4",5
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.45",9
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.5",16
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.55",22
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.6",28
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.65",36
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.7",43
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.75",52
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.8",66
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.85",80
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.9",111
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.95",155
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.975",202
"2025-05-10","2025-05-17",1,"53","wk inc flu hosp","quantile","0.99",293
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.05",0
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.1",1
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.15",1
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.2",1
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.25",1
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.3",1
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.35",1
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.4",2
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.45",2
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.5",5
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.55",10
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.6",17
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.65",26
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.7",33
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.75",42
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.8",50
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.85",61
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.9",77
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.95",118
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.975",163
"2025-05-10","2025-05-17",1,"54","wk inc flu hosp","quantile","0.99",221
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.01",1
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.025",1
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.05",1
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.1",2
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.15",2
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.2",3
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.25",3
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.3",3
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.35",4
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.4",4
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.45",7
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.5",14
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.55",23
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.6",31
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.65",38
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.7",49
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.75",62
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.8",76
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.85",95
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.9",128
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.95",180
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.975",243
"2025-05-10","2025-05-17",1,"55","wk inc flu hosp","quantile","0.99",294
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.05",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.1",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.15",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.2",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.25",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.3",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.35",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.4",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.45",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.5",0
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.55",1
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.6",3
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.65",5
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.7",6
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.75",8
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.8",11
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.85",15
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.9",21
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.95",31
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.975",41
"2025-05-10","2025-05-17",1,"56","wk inc flu hosp","quantile","0.99",58
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.01",5
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.025",7
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.05",8
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.1",10
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.15",12
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.2",14
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.25",15
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.3",17
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.35",18
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.4",28
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.45",41
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.5",57
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.55",72
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.6",88
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.65",105
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.7",126
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.75",145
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.8",178
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.85",215
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.9",253
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.95",349
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.975",441
"2025-05-10","2025-05-17",1,"72","wk inc flu hosp","quantile","0.99",600
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.01",256
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.025",284
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.05",308
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.1",340
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.15",366
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.2",389
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.25",405
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.3",422
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.35",438
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.4",616
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.45",1033
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.5",1417
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.55",1897
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.6",2585
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.65",3180
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.7",3815
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.75",4782
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.8",5649
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.85",7049
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.9",9014
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.95",13449
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.975",20842
"2025-05-10","2025-05-17",1,"US","wk inc flu hosp","quantile","0.99",31024
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.025",1
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.05",1
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.1",1
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.15",2
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.2",2
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.25",3
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.3",3
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.35",3
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.4",4
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.45",4
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.5",11
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.55",17
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.6",24
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.65",33
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.7",39
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.75",49
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.8",61
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.85",83
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.9",107
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.95",180
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.975",272
"2025-05-10","2025-05-24",2,"01","wk inc flu hosp","quantile","0.99",363
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.05",0
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.1",0
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.15",0
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.2",0
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.25",0
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.3",0
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.35",0
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.4",1
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.45",1
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.5",2
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.55",3
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.6",4
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.65",5
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.7",6
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.75",8
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.8",9
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.85",11
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.9",15
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.95",23
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.975",31
"2025-05-10","2025-05-24",2,"02","wk inc flu hosp","quantile","0.99",41
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.01",3
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.025",3
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.05",4
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.1",5
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.15",6
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.2",7
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.25",8
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.3",8
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.35",9
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.4",10
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.45",11
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.5",20
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.55",36
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.6",56
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.65",81
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.7",101
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.75",133
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.8",176
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.85",234
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.9",311
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.95",499
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.975",720
"2025-05-10","2025-05-24",2,"04","wk inc flu hosp","quantile","0.99",1220
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.05",0
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.1",1
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.15",1
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.2",1
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.25",1
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.3",1
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.35",1
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.4",2
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.45",2
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.5",5
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.55",10
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.6",15
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.65",22
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.7",29
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.75",37
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.8",49
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.85",64
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.9",90
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.95",135
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.975",203
"2025-05-10","2025-05-24",2,"05","wk inc flu hosp","quantile","0.99",334
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.01",10
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.025",12
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.05",14
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.1",18
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.15",20
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.2",22
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.25",25
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.3",27
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.35",29
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.4",33
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.45",63
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.5",89
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.55",125
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.6",161
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.65",191
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.7",236
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.75",299
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.8",357
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.85",449
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.9",576
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.95",841
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.975",1217
"2025-05-10","2025-05-24",2,"06","wk inc flu hosp","quantile","0.99",2161
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.01",1
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.025",1
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.05",1
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.1",2
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.15",2
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.2",3
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.25",3
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.3",3
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.35",4
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.4",4
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.45",6
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.5",11
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.55",17
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.6",22
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.65",31
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.7",41
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.75",51
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.8",64
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.85",82
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.9",109
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.95",164
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.975",253
"2025-05-10","2025-05-24",2,"08","wk inc flu hosp","quantile","0.99",499
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.025",1
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.05",1
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.1",1
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.15",2
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.2",2
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.25",2
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.3",3
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.35",3
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.4",5
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.45",8
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.5",12
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.55",16
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.6",22
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.65",28
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.7",34
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.75",41
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.8",50
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.85",60
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.9",85
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.95",130
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.975",183
"2025-05-10","2025-05-24",2,"09","wk inc flu hosp","quantile","0.99",284
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.01",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.025",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.05",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.1",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.15",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.2",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.25",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.3",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.35",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.4",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.45",0
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.5",1
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.55",3
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.6",4
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.65",7
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.7",10
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.75",13
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.8",18
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.85",24
"2025-05-10","2025-05-24",2,"10","wk inc flu hosp","quantile","0.9",34
