"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-02-14","2026-02-28",2,"29","wk inc flu hosp","quantile","0.75",305
"2026-02-14","2026-02-28",2,"29","wk inc flu hosp","quantile","0.8",321
"2026-02-14","2026-02-28",2,"29","wk inc flu hosp","quantile","0.85",336
"2026-02-14","2026-02-28",2,"29","wk inc flu hosp","quantile","0.9",350
"2026-02-14","2026-02-28",2,"29","wk inc flu hosp","quantile","0.95",363
"2026-02-14","2026-02-28",2,"29","wk inc flu hosp","quantile","0.975",369
"2026-02-14","2026-02-28",2,"29","wk inc flu hosp","quantile","0.99",372
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.01",41
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.025",45
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.05",50
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.1",62
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.15",75
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.2",88
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.25",103
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.3",118
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.35",135
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.4",151
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.45",168
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.5",185
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.55",202
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.6",219
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.65",236
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.7",252
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.75",267
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.8",282
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.85",295
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.9",308
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.95",320
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.975",325
"2026-02-14","2026-03-07",3,"29","wk inc flu hosp","quantile","0.99",329
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.01",14
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.025",15
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.05",16
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.1",20
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.15",24
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.2",29
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.25",33
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.3",39
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.35",44
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.4",49
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.45",54
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.5",61
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.55",67
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.6",73
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.65",78
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.7",83
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.75",88
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.8",93
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.85",97
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.9",101
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.95",105
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.975",107
"2026-02-14","2026-02-07",-1,"30","wk inc flu hosp","quantile","0.99",108
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.01",13
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.025",13
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.05",15
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.1",19
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.15",23
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.2",27
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.25",33
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.3",38
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.35",43
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.4",49
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.45",54
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.5",60
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.55",66
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.6",71
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.65",77
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.7",81
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.75",87
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.8",92
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.85",96
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.9",100
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.95",105
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.975",106
"2026-02-14","2026-02-14",0,"30","wk inc flu hosp","quantile","0.99",107
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.01",7
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.025",8
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.05",10
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.1",13
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.15",18
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.2",22
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.25",27
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.3",31
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.35",36
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.4",42
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.45",48
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.5",54
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.55",59
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.6",64
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.65",69
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.7",74
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.75",79
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.8",84
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.85",88
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.9",92
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.95",96
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.975",97
"2026-02-14","2026-02-21",1,"30","wk inc flu hosp","quantile","0.99",99
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.01",6
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.025",7
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.05",9
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.1",13
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.15",16
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.2",20
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.25",24
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.3",28
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.35",33
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.4",37
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.45",42
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.5",47
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.55",52
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.6",57
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.65",61
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.7",66
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.75",71
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.8",75
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.85",78
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.9",82
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.95",85
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.975",87
"2026-02-14","2026-02-28",2,"30","wk inc flu hosp","quantile","0.99",88
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.01",7
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.025",8
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.05",9
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.1",12
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.15",14
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.2",18
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.25",22
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.3",25
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.35",29
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.4",33
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.45",37
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.5",41
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.55",45
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.6",49
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.65",53
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.7",57
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.75",60
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.8",64
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.85",67
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.9",70
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.95",73
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.975",75
"2026-02-14","2026-03-07",3,"30","wk inc flu hosp","quantile","0.99",75
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.01",52
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.025",54
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.05",57
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.1",64
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.15",71
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.2",80
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.25",88
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.3",96
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.35",105
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.4",115
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.45",124
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.5",135
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.55",144
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.6",155
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.65",164
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.7",173
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.75",182
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.8",190
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.85",197
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.9",205
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.95",211
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.975",214
"2026-02-14","2026-02-07",-1,"31","wk inc flu hosp","quantile","0.99",216
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.01",55
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.025",57
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.05",60
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.1",67
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.15",76
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.2",85
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.25",93
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.3",102
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.35",112
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.4",122
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.45",132
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.5",142
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.55",153
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.6",164
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.65",174
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.7",183
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.75",192
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.8",202
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.85",210
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.9",217
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.95",225
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.975",228
"2026-02-14","2026-02-14",0,"31","wk inc flu hosp","quantile","0.99",230
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.01",45
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.025",47
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.05",50
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.1",56
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.15",64
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.2",74
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.25",82
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.3",91
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.35",100
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.4",109
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.45",119
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.5",129
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.55",140
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.6",150
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.65",160
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.7",169
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.75",178
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.8",186
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.85",194
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.9",201
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.95",209
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.975",212
"2026-02-14","2026-02-21",1,"31","wk inc flu hosp","quantile","0.99",214
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.01",32
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.025",34
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.05",38
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.1",45
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.15",51
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.2",59
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.25",68
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.3",77
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.35",87
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.4",95
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.45",106
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.5",116
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.55",125
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.6",135
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.65",145
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.7",154
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.75",163
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.8",171
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.85",179
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.9",186
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.95",193
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.975",196
"2026-02-14","2026-02-28",2,"31","wk inc flu hosp","quantile","0.99",198
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.01",20
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.025",22
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.05",25
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.1",31
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.15",38
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.2",46
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.25",53
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.3",61
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.35",71
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.4",79
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.45",88
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.5",97
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.55",106
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.6",115
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.65",124
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.7",133
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.75",141
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.8",149
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.85",157
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.9",163
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.95",169
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.975",172
"2026-02-14","2026-03-07",3,"31","wk inc flu hosp","quantile","0.99",174
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.01",0
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.025",1
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.05",4
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.1",11
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.15",18
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.2",27
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.25",35
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.3",44
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.35",54
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.4",64
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.45",74
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.5",85
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.55",95
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.6",105
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.65",115
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.7",124
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.75",133
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.8",143
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.85",150
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.9",158
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.95",165
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.975",168
"2026-02-14","2026-02-07",-1,"32","wk inc flu hosp","quantile","0.99",171
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.01",0
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.025",1
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.05",4
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.1",11
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.15",19
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.2",27
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.25",36
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.3",45
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.35",55
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.4",66
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.45",75
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.5",86
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.55",97
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.6",108
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.65",117
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.7",127
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.75",136
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.8",145
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.85",154
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.9",161
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.95",169
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.975",172
"2026-02-14","2026-02-14",0,"32","wk inc flu hosp","quantile","0.99",174
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.01",0
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.025",1
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.05",4
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.1",10
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.15",17
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.2",26
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.25",33
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.3",42
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.35",52
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.4",61
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.45",70
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.5",80
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.55",89
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.6",99
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.65",108
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.7",117
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.75",127
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.8",134
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.85",142
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.9",150
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.95",156
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.975",159
"2026-02-14","2026-02-21",1,"32","wk inc flu hosp","quantile","0.99",161
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.01",0
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.025",1
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.05",3
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.1",9
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.15",15
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.2",23
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.25",30
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.3",37
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.35",46
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.4",54
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.45",62
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.5",72
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.55",80
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.6",89
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.65",97
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.7",106
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.75",114
"2026-02-14","2026-02-28",2,"32","wk inc flu hosp","quantile","0.8",121
