"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.25",2
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.3",2
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.35",2
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.4",3
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.45",3
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.5",3
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.55",4
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.6",4
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.65",6
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.7",6
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.75",6
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.8",6
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.85",8
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.9",8
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.95",8
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.975",8
"2026-05-16","2026-05-09",-1,"21","wk inc flu hosp","quantile","0.99",8
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.25",0
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.3",0
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.35",4
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.4",4
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.45",4
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.5",4
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.55",4
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.6",7
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.65",7
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.7",7
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.75",7
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.8",7
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.85",11
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.9",11
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.95",11
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.975",11
"2026-05-16","2026-05-16",0,"21","wk inc flu hosp","quantile","0.99",11
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.25",0
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.3",0
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.35",0
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.4",3
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.45",3
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.5",3
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.55",3
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.6",3
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.65",3
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.7",3
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.75",7
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.8",7
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.85",7
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.9",7
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.95",7
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.975",7
"2026-05-16","2026-05-23",1,"21","wk inc flu hosp","quantile","0.99",7
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.25",0
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.3",2
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.35",2
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.4",2
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.45",4
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.5",4
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.55",4
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.6",4
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.65",6
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.7",6
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.75",6
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.8",6
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.85",7
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.9",7
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.95",7
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.975",7
"2026-05-16","2026-05-30",2,"21","wk inc flu hosp","quantile","0.99",7
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.25",2
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.3",2
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.35",2
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.4",3
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.45",3
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.5",3
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.55",5
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.6",5
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.65",5
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.7",7
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.75",7
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.8",7
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.85",9
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.9",9
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.95",9
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.975",9
"2026-05-16","2026-06-06",3,"21","wk inc flu hosp","quantile","0.99",9
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.25",2
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.3",2
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.35",2
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.4",3
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.45",3
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.5",3
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.55",4
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.6",4
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.65",6
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.7",6
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.75",6
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.8",6
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.85",8
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.9",8
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.95",8
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.975",8
"2026-05-16","2026-05-09",-1,"23","wk inc flu hosp","quantile","0.99",8
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.25",1
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.3",1
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.35",1
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.4",2
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.45",2
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.5",2
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.55",2
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.6",2
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.65",3
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.7",3
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.75",3
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.8",4
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.85",4
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.9",4
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.95",4
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.975",5
"2026-05-16","2026-05-16",0,"23","wk inc flu hosp","quantile","0.99",5
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.2",1
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.25",1
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.3",1
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.35",1
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.4",1
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.45",1
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.5",2
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.55",2
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.6",3
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.65",3
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.7",3
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.75",3
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.8",3
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.85",3
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.9",4
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.95",4
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.975",4
"2026-05-16","2026-05-23",1,"23","wk inc flu hosp","quantile","0.99",4
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.15",1
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.2",1
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.25",1
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.3",1
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.35",1
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.4",1
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.45",2
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.5",2
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.55",2
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.6",2
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.65",2
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.7",3
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.75",3
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.8",3
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.85",4
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.9",4
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.95",4
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.975",4
"2026-05-16","2026-05-30",2,"23","wk inc flu hosp","quantile","0.99",4
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.2",1
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.25",1
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.3",1
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.35",1
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.4",1
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.45",2
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.5",2
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.55",2
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.6",2
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.65",2
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.7",3
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.75",3
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.8",3
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.85",3
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.9",3
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.95",3
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.975",3
"2026-05-16","2026-06-06",3,"23","wk inc flu hosp","quantile","0.99",3
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.1",2
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.15",4
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.2",6
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.25",8
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.3",11
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.35",13
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.4",15
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.45",17
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.5",20
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.55",23
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.6",25
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.65",27
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.7",31
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.75",33
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.8",35
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.85",37
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.9",38
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.95",40
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.975",41
"2026-05-16","2026-05-09",-1,"24","wk inc flu hosp","quantile","0.99",41
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.25",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.3",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.35",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.4",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.45",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.5",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.55",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.6",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.65",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.7",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.75",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.8",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.85",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.9",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.95",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.975",0
"2026-05-16","2026-05-16",0,"24","wk inc flu hosp","quantile","0.99",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.25",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.3",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.35",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.4",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.45",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.5",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.55",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.6",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.65",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.7",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.75",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.8",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.85",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.9",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.95",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.975",0
"2026-05-16","2026-05-23",1,"24","wk inc flu hosp","quantile","0.99",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.25",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.3",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.35",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.4",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.45",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.5",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.55",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.6",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.65",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.7",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.75",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.8",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.85",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.9",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.95",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.975",0
"2026-05-16","2026-05-30",2,"24","wk inc flu hosp","quantile","0.99",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.15",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.2",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.25",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.3",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.35",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.4",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.45",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.5",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.55",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.6",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.65",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.7",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.75",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.8",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.85",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.9",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.95",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.975",0
"2026-05-16","2026-06-06",3,"24","wk inc flu hosp","quantile","0.99",0
"2026-05-16","2026-05-09",-1,"31","wk inc flu hosp","quantile","0.01",0
"2026-05-16","2026-05-09",-1,"31","wk inc flu hosp","quantile","0.025",0
"2026-05-16","2026-05-09",-1,"31","wk inc flu hosp","quantile","0.05",0
"2026-05-16","2026-05-09",-1,"31","wk inc flu hosp","quantile","0.1",0
"2026-05-16","2026-05-09",-1,"31","wk inc flu hosp","quantile","0.15",1
