"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-03-28","2026-04-04",1,"25","wk inc flu hosp","quantile","0.99",74
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.05",1
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.1",4
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.15",7
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.2",10
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.25",13
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.3",16
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.35",20
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.4",24
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.45",27
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.5",31
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.55",36
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.6",39
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.65",43
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.7",47
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.75",50
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.8",53
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.85",56
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.9",59
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.95",62
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.975",63
"2026-03-28","2026-04-11",2,"25","wk inc flu hosp","quantile","0.99",64
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.05",0
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.1",3
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.15",6
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.2",9
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.25",11
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.3",15
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.35",18
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.4",21
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.45",25
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.5",29
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.55",32
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.6",36
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.65",39
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.7",42
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.75",45
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.8",49
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.85",52
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.9",54
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.95",56
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.975",57
"2026-03-28","2026-04-18",3,"25","wk inc flu hosp","quantile","0.99",58
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.025",3
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.05",9
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.1",23
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.15",37
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.2",52
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.25",69
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.3",87
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.35",105
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.4",124
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.45",143
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.5",164
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.55",184
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.6",203
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.65",222
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.7",241
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.75",258
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.8",275
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.85",290
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.9",305
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.95",318
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.975",325
"2026-03-28","2026-03-21",-1,"26","wk inc flu hosp","quantile","0.99",329
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.025",2
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.05",8
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.1",19
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.15",32
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.2",45
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.25",59
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.3",74
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.35",90
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.4",107
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.45",123
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.5",140
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.55",158
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.6",175
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.65",190
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.7",206
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.75",222
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.8",236
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.85",249
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.9",262
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.95",273
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.975",279
"2026-03-28","2026-03-28",0,"26","wk inc flu hosp","quantile","0.99",282
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.025",2
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.05",6
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.1",16
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.15",27
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.2",39
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.25",52
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.3",65
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.35",79
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.4",93
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.45",108
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.5",122
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.55",138
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.6",152
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.65",167
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.7",180
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.75",194
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.8",206
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.85",218
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.9",228
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.95",238
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.975",243
"2026-03-28","2026-04-04",1,"26","wk inc flu hosp","quantile","0.99",246
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.025",1
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.05",5
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.1",13
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.15",22
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.2",32
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.25",43
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.3",54
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.35",65
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.4",77
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.45",89
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.5",102
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.55",114
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.6",126
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.65",138
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.7",149
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.75",160
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.8",171
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.85",180
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.9",190
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.95",198
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.975",202
"2026-03-28","2026-04-11",2,"26","wk inc flu hosp","quantile","0.99",204
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.025",1
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.05",4
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.1",11
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.15",20
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.2",28
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.25",37
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.3",46
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.35",56
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.4",66
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.45",77
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.5",87
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.55",98
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.6",108
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.65",118
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.7",128
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.75",137
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.8",147
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.85",155
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.9",163
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.95",170
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.975",173
"2026-03-28","2026-04-18",3,"26","wk inc flu hosp","quantile","0.99",175
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.01",29
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.025",32
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.05",34
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.1",41
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.15",49
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.2",56
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.25",64
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.3",72
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.35",82
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.4",90
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.45",100
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.5",110
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.55",120
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.6",130
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.65",139
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.7",148
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.75",157
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.8",164
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.85",173
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.9",180
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.95",186
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.975",189
"2026-03-28","2026-03-21",-1,"27","wk inc flu hosp","quantile","0.99",191
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.01",15
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.025",17
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.05",20
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.1",27
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.15",34
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.2",41
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.25",48
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.3",57
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.35",66
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.4",75
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.45",83
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.5",93
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.55",103
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.6",111
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.65",121
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.7",129
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.75",137
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.8",145
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.85",152
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.9",160
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.95",166
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.975",169
"2026-03-28","2026-03-28",0,"27","wk inc flu hosp","quantile","0.99",171
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.01",12
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.025",13
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.05",16
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.1",21
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.15",27
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.2",34
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.25",42
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.3",48
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.35",55
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.4",63
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.45",72
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.5",79
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.55",88
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.6",95
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.65",104
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.7",111
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.75",119
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.8",126
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.85",133
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.9",139
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.95",144
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.975",147
"2026-03-28","2026-04-04",1,"27","wk inc flu hosp","quantile","0.99",148
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.01",6
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.025",8
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.05",10
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.1",15
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.15",21
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.2",27
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.25",33
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.3",40
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.35",47
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.4",54
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.45",62
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.5",69
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.55",77
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.6",84
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.65",92
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.7",99
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.75",106
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.8",112
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.85",118
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.9",123
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.95",128
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.975",131
"2026-03-28","2026-04-11",2,"27","wk inc flu hosp","quantile","0.99",132
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.01",7
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.025",9
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.05",10
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.1",14
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.15",20
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.2",25
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.25",31
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.3",36
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.35",42
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.4",49
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.45",56
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.5",61
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.55",69
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.6",75
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.65",81
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.7",88
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.75",93
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.8",100
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.85",104
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.9",109
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.95",114
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.975",116
"2026-03-28","2026-04-18",3,"27","wk inc flu hosp","quantile","0.99",117
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.05",2
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.1",7
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.15",11
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.2",16
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.25",22
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.3",27
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.35",34
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.4",40
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.45",46
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.5",53
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.55",60
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.6",66
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.65",72
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.7",78
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.75",84
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.8",89
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.85",94
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.9",99
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.95",103
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.975",106
"2026-03-28","2026-03-21",-1,"28","wk inc flu hosp","quantile","0.99",107
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.05",1
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.1",5
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.15",9
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.2",15
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.25",19
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.3",25
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.35",30
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.4",36
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.45",41
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.5",47
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.55",53
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.6",59
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.65",65
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.7",71
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.75",76
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.8",81
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.85",85
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.9",90
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.95",94
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.975",95
"2026-03-28","2026-03-28",0,"28","wk inc flu hosp","quantile","0.99",97
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.01",0
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.025",0
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.05",1
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.1",5
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.15",8
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.2",12
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.25",17
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.3",21
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.35",25
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.4",30
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.45",35
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.5",41
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.55",45
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.6",51
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.65",55
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.7",59
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.75",64
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.8",68
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.85",73
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.9",76
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.95",80
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.975",81
"2026-03-28","2026-04-04",1,"28","wk inc flu hosp","quantile","0.99",83
"2026-03-28","2026-04-11",2,"28","wk inc flu hosp","quantile","0.01",0
