"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-11-29","2025-12-13",2,"25","wk inc flu hosp","quantile","0.9",76
"2025-11-29","2025-12-13",2,"25","wk inc flu hosp","quantile","0.95",80
"2025-11-29","2025-12-13",2,"25","wk inc flu hosp","quantile","0.975",81
"2025-11-29","2025-12-13",2,"25","wk inc flu hosp","quantile","0.99",82
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.01",22
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.025",23
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.05",25
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.1",28
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.15",31
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.2",35
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.25",39
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.3",43
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.35",47
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.4",51
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.45",56
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.5",60
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.55",65
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.6",69
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.65",73
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.7",78
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.75",82
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.8",85
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.85",89
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.9",93
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.95",95
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.975",97
"2025-11-29","2025-12-20",3,"25","wk inc flu hosp","quantile","0.99",98
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.025",1
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.05",3
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.1",7
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.15",12
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.2",17
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.25",22
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.3",28
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.35",34
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.4",40
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.45",46
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.5",52
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.55",59
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.6",65
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.65",71
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.7",77
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.75",83
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.8",88
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.85",93
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.9",98
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.95",102
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.975",104
"2025-11-29","2025-11-22",-1,"26","wk inc flu hosp","quantile","0.99",105
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.01",11
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.025",12
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.05",14
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.1",19
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.15",23
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.2",28
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.25",34
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.3",39
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.35",45
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.4",52
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.45",58
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.5",64
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.55",71
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.6",77
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.65",83
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.7",89
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.75",95
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.8",100
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.85",105
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.9",110
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.95",114
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.975",116
"2025-11-29","2025-11-29",0,"26","wk inc flu hosp","quantile","0.99",117
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.01",21
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.025",22
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.05",24
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.1",28
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.15",33
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.2",38
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.25",44
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.3",50
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.35",56
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.4",62
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.45",69
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.5",75
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.55",82
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.6",89
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.65",95
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.7",101
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.75",107
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.8",112
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.85",118
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.9",123
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.95",127
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.975",129
"2025-11-29","2025-12-06",1,"26","wk inc flu hosp","quantile","0.99",130
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.01",24
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.025",25
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.05",27
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.1",32
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.15",37
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.2",42
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.25",48
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.3",54
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.35",60
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.4",67
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.45",73
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.5",80
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.55",87
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.6",93
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.65",100
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.7",106
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.75",112
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.8",118
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.85",123
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.9",128
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.95",133
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.975",135
"2025-11-29","2025-12-13",2,"26","wk inc flu hosp","quantile","0.99",136
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.01",26
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.025",27
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.05",29
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.1",34
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.15",39
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.2",45
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.25",50
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.3",56
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.35",63
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.4",69
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.45",76
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.5",83
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.55",90
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.6",96
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.65",103
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.7",109
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.75",115
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.8",121
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.85",127
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.9",132
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.95",136
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.975",139
"2025-11-29","2025-12-20",3,"26","wk inc flu hosp","quantile","0.99",140
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.025",0
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.05",1
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.1",4
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.15",7
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.2",10
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.25",14
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.3",18
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.35",21
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.4",25
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.45",29
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.5",33
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.55",37
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.6",41
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.65",45
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.7",49
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.75",53
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.8",56
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.85",60
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.9",63
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.95",65
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.975",67
"2025-11-29","2025-11-22",-1,"27","wk inc flu hosp","quantile","0.99",67
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.025",0
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.05",1
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.1",4
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.15",7
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.2",10
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.25",13
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.3",17
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.35",20
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.4",24
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.45",28
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.5",32
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.55",36
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.6",40
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.65",44
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.7",48
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.75",51
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.8",54
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.85",57
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.9",60
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.95",63
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.975",64
"2025-11-29","2025-11-29",0,"27","wk inc flu hosp","quantile","0.99",65
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.025",0
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.05",1
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.1",4
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.15",7
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.2",10
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.25",14
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.3",17
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.35",21
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.4",25
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.45",29
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.5",33
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.55",37
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.6",41
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.65",44
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.7",48
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.75",52
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.8",55
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.85",59
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.9",61
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.95",64
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.975",65
"2025-11-29","2025-12-06",1,"27","wk inc flu hosp","quantile","0.99",66
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.025",0
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.05",2
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.1",5
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.15",8
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.2",12
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.25",16
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.3",20
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.35",24
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.4",29
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.45",33
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.5",38
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.55",42
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.6",47
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.65",51
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.7",56
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.75",60
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.8",64
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.85",67
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.9",71
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.95",74
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.975",75
"2025-11-29","2025-12-13",2,"27","wk inc flu hosp","quantile","0.99",76
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.01",12
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.025",13
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.05",15
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.1",18
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.15",22
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.2",27
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.25",31
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.3",36
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.35",41
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.4",46
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.45",52
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.5",57
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.55",62
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.6",67
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.65",73
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.7",78
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.75",83
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.8",87
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.85",91
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.9",95
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.95",99
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.975",101
"2025-11-29","2025-12-20",3,"27","wk inc flu hosp","quantile","0.99",102
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.025",0
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.05",1
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.1",3
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.15",5
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.2",7
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.25",9
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.3",12
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.35",14
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.4",17
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.45",20
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.5",22
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.55",25
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.6",28
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.65",31
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.7",33
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.75",36
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.8",38
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.85",40
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.9",42
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.95",44
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.975",45
"2025-11-29","2025-11-22",-1,"28","wk inc flu hosp","quantile","0.99",45
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.025",0
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.05",1
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.1",3
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.15",5
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.2",7
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.25",10
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.3",12
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.35",15
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.4",18
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.45",21
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.5",24
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.55",27
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.6",29
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.65",32
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.7",35
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.75",38
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.8",40
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.85",42
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.9",45
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.95",47
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.975",48
"2025-11-29","2025-11-29",0,"28","wk inc flu hosp","quantile","0.99",48
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.01",0
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.025",0
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.05",1
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.1",3
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.15",5
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.2",8
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.25",10
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.3",13
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.35",16
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.4",18
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.45",21
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.5",24
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.55",28
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.6",30
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.65",33
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.7",36
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.75",39
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.8",41
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.85",44
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.9",46
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.95",48
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.975",49
"2025-11-29","2025-12-06",1,"28","wk inc flu hosp","quantile","0.99",49
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.01",5
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.025",5
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.05",7
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.1",9
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.15",11
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.2",13
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.25",16
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.3",18
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.35",21
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.4",24
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.45",27
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.5",30
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.55",33
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.6",36
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.65",39
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.7",42
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.75",45
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.8",47
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.85",49
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.9",52
"2025-11-29","2025-12-13",2,"28","wk inc flu hosp","quantile","0.95",54
