"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.45,22
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.5,27
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.55,32
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.6,37
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.65,41
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.7,46
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.75,50
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.8,54
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.85,58
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.9,62
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.95,66
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.975,68
"2025-04-19","2025-04-26",1,"32","wk inc flu hosp","quantile",0.99,68
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.1,0
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.15,0
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.2,0
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.25,0
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.3,1
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.35,5
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.4,10
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.45,15
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.5,20
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.55,25
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.6,30
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.65,34
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.7,39
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.75,43
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.8,47
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.85,51
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.9,55
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.95,59
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.975,61
"2025-04-19","2025-05-03",2,"32","wk inc flu hosp","quantile",0.99,61
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.1,0
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.15,0
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.2,0
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.25,0
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.3,0
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.35,3
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.4,8
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.45,13
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.5,18
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.55,23
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.6,28
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.65,32
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.7,37
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.75,41
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.8,45
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.85,49
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.9,53
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.95,57
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.975,59
"2025-04-19","2025-05-10",3,"32","wk inc flu hosp","quantile",0.99,59
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.1,1
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.15,3
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.2,4
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.25,6
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.3,7
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.35,9
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.4,11
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.45,13
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.5,14
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.55,16
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.6,18
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.65,20
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.7,21
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.75,24
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.8,25
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.85,27
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.9,28
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.95,30
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.975,30
"2025-04-19","2025-04-12",-1,"33","wk inc flu hosp","quantile",0.99,30
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.1,0
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.15,0
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.2,0
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.25,1
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.3,2
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.35,4
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.4,6
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.45,8
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.5,9
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.55,11
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.6,13
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.65,15
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.7,16
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.75,19
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.8,20
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.85,22
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.9,23
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.95,25
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.975,25
"2025-04-19","2025-04-19",0,"33","wk inc flu hosp","quantile",0.99,25
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.1,0
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.15,0
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.2,0
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.25,0
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.3,0
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.35,1
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.4,3
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.45,5
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.5,6
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.55,8
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.6,10
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.65,12
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.7,13
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.75,16
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.8,17
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.85,19
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.9,20
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.95,22
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.975,22
"2025-04-19","2025-04-26",1,"33","wk inc flu hosp","quantile",0.99,22
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.1,0
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.15,0
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.2,0
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.25,0
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.3,0
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.35,0
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.4,1
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.45,3
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.5,4
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.55,6
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.6,8
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.65,10
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.7,11
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.75,14
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.8,15
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.85,17
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.9,18
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.95,20
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.975,20
"2025-04-19","2025-05-03",2,"33","wk inc flu hosp","quantile",0.99,20
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.1,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.15,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.2,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.25,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.3,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.35,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.4,0
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.45,2
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.5,3
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.55,5
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.6,7
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.65,9
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.7,10
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.75,13
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.8,14
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.85,16
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.9,17
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.95,19
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.975,19
"2025-04-19","2025-05-10",3,"33","wk inc flu hosp","quantile",0.99,19
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.01,26
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.025,29
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.05,34
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.1,45
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.15,57
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.2,70
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.25,83
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.3,97
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.35,111
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.4,127
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.45,142
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.5,158
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.55,174
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.6,190
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.65,205
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.7,219
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.75,233
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.8,247
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.85,260
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.9,271
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.95,283
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.975,287
"2025-04-19","2025-04-12",-1,"34","wk inc flu hosp","quantile",0.99,290
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.1,6
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.15,18
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.2,31
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.25,44
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.3,58
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.35,72
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.4,88
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.45,103
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.5,119
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.55,135
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.6,151
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.65,166
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.7,180
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.75,194
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.8,208
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.85,221
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.9,232
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.95,244
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.975,248
"2025-04-19","2025-04-19",0,"34","wk inc flu hosp","quantile",0.99,251
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.1,0
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.15,0
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.2,0
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.25,13
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.3,27
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.35,41
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.4,57
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.45,72
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.5,88
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.55,104
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.6,120
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.65,135
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.7,149
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.75,163
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.8,177
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.85,190
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.9,201
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.95,213
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.975,217
"2025-04-19","2025-04-26",1,"34","wk inc flu hosp","quantile",0.99,220
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.1,0
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.15,0
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.2,0
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.25,0
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.3,11
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.35,25
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.4,41
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.45,56
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.5,72
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.55,88
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.6,104
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.65,119
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.7,133
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.75,147
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.8,161
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.85,174
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.9,185
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.95,197
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.975,201
"2025-04-19","2025-05-03",2,"34","wk inc flu hosp","quantile",0.99,204
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.025,0
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.05,0
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.1,0
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.15,0
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.2,0
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.25,0
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.3,0
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.35,12
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.4,28
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.45,43
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.5,59
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.55,75
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.6,91
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.65,106
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.7,120
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.75,134
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.8,148
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.85,161
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.9,172
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.95,184
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.975,188
"2025-04-19","2025-05-10",3,"34","wk inc flu hosp","quantile",0.99,191
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.025,5
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.05,6
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.1,7
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.15,8
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.2,9
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.25,10
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.3,11
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.35,12
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.4,14
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.45,15
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.5,16
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.55,17
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.6,18
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.65,19
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.7,21
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.75,22
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.8,23
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.85,24
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.9,25
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.95,26
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.975,26
"2025-04-19","2025-04-12",-1,"35","wk inc flu hosp","quantile",0.99,27
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.025,8
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.05,9
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.1,10
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.15,11
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.2,12
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.25,13
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.3,14
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.35,15
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.4,17
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.45,18
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.5,19
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.55,20
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.6,21
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.65,22
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.7,24
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.75,25
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.8,26
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.85,27
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.9,28
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.95,29
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.975,29
"2025-04-19","2025-04-19",0,"35","wk inc flu hosp","quantile",0.99,30
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.01,0
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.025,2
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.05,3
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.1,4
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.15,5
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.2,6
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.25,7
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.3,8
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.35,9
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.4,11
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.45,12
"2025-04-19","2025-04-26",1,"35","wk inc flu hosp","quantile",0.5,13
