"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.35",48
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.4",57
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.45",67
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.5",76
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.55",85
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.6",94
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.65",103
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.7",112
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.75",122
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.8",128
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.85",137
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.9",143
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.95",149
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.975",152
"2025-02-15","2025-03-08",3,"38","wk inc flu hosp","quantile","0.99",155
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.01",1255
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.025",1292
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.05",1354
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.1",1489
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.15",1634
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.2",1791
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.25",1958
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.3",2133
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.35",2318
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.4",2507
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.45",2701
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.5",2897
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.55",3094
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.6",3288
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.65",3479
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.7",3662
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.75",3837
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.8",4004
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.85",4161
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.9",4309
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.95",4441
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.975",4505
"2025-02-15","2025-02-08",-1,"39","wk inc flu hosp","quantile","0.99",4540
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.01",864
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.025",899
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.05",961
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.1",1090
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.15",1233
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.2",1384
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.25",1545
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.3",1715
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.35",1893
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.4",2079
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.45",2267
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.5",2456
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.55",2647
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.6",2836
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.65",3019
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.7",3196
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.75",3369
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.8",3530
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.85",3681
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.9",3821
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.95",3953
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.975",4013
"2025-02-15","2025-02-15",0,"39","wk inc flu hosp","quantile","0.99",4048
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.01",374
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.025",409
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.05",474
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.1",608
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.15",754
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.2",910
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.25",1077
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.3",1255
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.35",1438
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.4",1629
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.45",1823
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.5",2019
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.55",2216
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.6",2413
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.65",2601
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.7",2787
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.75",2962
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.8",3129
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.85",3285
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.9",3433
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.95",3568
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.975",3630
"2025-02-15","2025-02-22",1,"39","wk inc flu hosp","quantile","0.99",3668
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.01",145
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.025",177
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.05",237
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.1",363
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.15",498
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.2",643
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.25",799
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.3",964
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.35",1136
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.4",1311
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.45",1494
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.5",1677
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.55",1861
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.6",2041
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.65",2219
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.7",2388
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.75",2553
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.8",2709
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.85",2854
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.9",2992
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.95",3116
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.975",3175
"2025-02-15","2025-03-01",2,"39","wk inc flu hosp","quantile","0.99",3210
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.01",0
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.025",35
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.05",96
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.1",228
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.15",371
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.2",525
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.25",689
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.3",864
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.35",1044
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.4",1230
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.45",1422
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.5",1615
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.55",1809
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.6",2001
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.65",2186
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.7",2367
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.75",2539
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.8",2704
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.85",2860
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.9",3003
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.95",3134
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.975",3196
"2025-02-15","2025-03-08",3,"39","wk inc flu hosp","quantile","0.99",3231
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.01",260
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.025",269
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.05",280
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.1",305
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.15",331
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.2",361
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.25",393
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.3",426
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.35",459
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.4",495
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.45",531
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.5",568
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.55",604
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.6",640
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.65",677
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.7",710
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.75",743
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.8",774
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.85",804
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.9",830
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.95",855
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.975",867
"2025-02-15","2025-02-08",-1,"40","wk inc flu hosp","quantile","0.99",875
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.01",113
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.025",120
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.05",132
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.1",158
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.15",186
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.2",216
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.25",249
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.3",282
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.35",318
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.4",355
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.45",393
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.5",431
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.55",469
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.6",507
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.65",543
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.7",578
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.75",612
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.8",645
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.85",675
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.9",703
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.95",729
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.975",741
"2025-02-15","2025-02-15",0,"40","wk inc flu hosp","quantile","0.99",748
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.01",0
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.025",6
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.05",18
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.1",44
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.15",72
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.2",104
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.25",135
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.3",170
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.35",206
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.4",242
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.45",280
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.5",318
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.55",358
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.6",396
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.65",432
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.7",469
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.75",502
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.8",535
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.85",566
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.9",594
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.95",620
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.975",632
"2025-02-15","2025-02-22",1,"40","wk inc flu hosp","quantile","0.99",639
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.01",0
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.025",4
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.05",16
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.1",39
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.15",66
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.2",92
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.25",122
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.3",153
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.35",184
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.4",218
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.45",252
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.5",287
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.55",322
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.6",355
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.65",389
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.7",421
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.75",452
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.8",482
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.85",508
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.9",535
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.95",558
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.975",569
"2025-02-15","2025-03-01",2,"40","wk inc flu hosp","quantile","0.99",574
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.01",0
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.025",4
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.05",16
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.1",39
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.15",66
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.2",92
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.25",122
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.3",151
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.35",184
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.4",218
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.45",251
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.5",285
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.55",320
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.6",353
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.65",386
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.7",419
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.75",449
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.8",478
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.85",505
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.9",531
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.95",554
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.975",564
"2025-02-15","2025-03-08",3,"40","wk inc flu hosp","quantile","0.99",571
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.01",0
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.025",9
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.05",27
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.1",71
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.15",118
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.2",164
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.25",217
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.3",273
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.35",329
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.4",388
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.45",451
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.5",510
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.55",572
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.6",634
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.65",693
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.7",749
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.75",805
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.8",858
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.85",905
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.9",951
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.95",992
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.975",1013
"2025-02-15","2025-02-08",-1,"41","wk inc flu hosp","quantile","0.99",1023
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.01",0
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.025",9
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.05",24
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.1",62
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.15",102
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.2",146
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.25",189
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.3",239
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.35",289
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.4",339
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.45",395
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.5",447
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.55",500
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.6",553
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.65",606
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.7",656
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.75",702
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.8",749
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.85",793
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.9",833
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.95",867
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.975",886
"2025-02-15","2025-02-15",0,"41","wk inc flu hosp","quantile","0.99",895
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.01",0
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.025",6
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.05",21
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.1",55
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.15",90
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.2",127
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.25",167
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.3",211
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.35",255
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.4",301
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.45",348
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.5",398
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.55",444
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.6",491
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.65",538
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.7",584
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.75",625
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.8",665
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.85",706
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.9",740
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.95",771
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.975",786
"2025-02-15","2025-02-22",1,"41","wk inc flu hosp","quantile","0.99",796
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.01",0
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.025",6
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.05",21
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.1",55
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.15",93
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.2",130
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.25",171
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.3",217
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.35",261
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.4",307
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.45",357
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.5",404
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.55",454
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.6",503
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.65",550
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.7",594
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.75",637
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.8",681
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.85",718
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.9",755
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.95",786
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.975",802
"2025-02-15","2025-03-01",2,"41","wk inc flu hosp","quantile","0.99",811
"2025-02-15","2025-03-08",3,"41","wk inc flu hosp","quantile","0.01",0
"2025-02-15","2025-03-08",3,"41","wk inc flu hosp","quantile","0.025",6
"2025-02-15","2025-03-08",3,"41","wk inc flu hosp","quantile","0.05",21
"2025-02-15","2025-03-08",3,"41","wk inc flu hosp","quantile","0.1",55
"2025-02-15","2025-03-08",3,"41","wk inc flu hosp","quantile","0.15",90
"2025-02-15","2025-03-08",3,"41","wk inc flu hosp","quantile","0.2",127
"2025-02-15","2025-03-08",3,"41","wk inc flu hosp","quantile","0.25",167
"2025-02-15","2025-03-08",3,"41","wk inc flu hosp","quantile","0.3",211
