"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.45",67
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.5",71
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.55",75
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.6",79
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.65",83
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.7",87
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.75",90
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.8",94
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.85",98
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.9",101
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.95",103
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.975",105
"2025-12-06","2025-12-20",2,"35","wk inc flu hosp","quantile","0.99",105
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.01",46
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.025",46
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.05",48
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.1",50
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.15",53
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.2",57
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.25",61
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.3",64
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.35",68
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.4",72
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.45",76
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.5",80
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.55",85
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.6",89
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.65",92
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.7",96
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.75",100
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.8",104
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.85",107
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.9",110
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.95",113
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.975",115
"2025-12-06","2025-12-27",3,"35","wk inc flu hosp","quantile","0.99",115
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.01",0
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.025",10
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.05",30
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.1",72
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.15",117
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.2",165
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.25",217
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.3",272
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.35",329
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.4",388
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.45",448
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.5",509
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.55",569
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.6",630
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.65",688
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.7",746
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.75",800
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.8",852
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.85",902
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.9",946
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.95",989
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.975",1007
"2025-12-06","2025-11-29",-1,"36","wk inc flu hosp","quantile","0.99",1019
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.01",44
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.025",56
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.05",76
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.1",121
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.15",171
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.2",223
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.25",278
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.3",336
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.35",397
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.4",461
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.45",524
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.5",591
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.55",656
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.6",720
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.65",784
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.7",845
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.75",903
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.8",960
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.85",1010
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.9",1060
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.95",1105
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.975",1125
"2025-12-06","2025-12-06",0,"36","wk inc flu hosp","quantile","0.99",1138
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.01",182
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.025",195
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.05",217
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.1",262
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.15",311
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.2",365
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.25",422
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.3",482
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.35",545
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.4",609
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.45",675
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.5",742
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.55",809
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.6",875
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.65",939
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.7",1003
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.75",1062
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.8",1119
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.85",1173
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.9",1222
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.95",1268
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.975",1289
"2025-12-06","2025-12-13",1,"36","wk inc flu hosp","quantile","0.99",1302
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.01",420
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.025",432
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.05",452
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.1",497
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.15",545
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.2",597
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.25",651
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.3",709
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.35",770
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.4",832
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.45",897
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.5",961
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.55",1026
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.6",1090
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.65",1152
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.7",1213
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.75",1271
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.8",1326
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.85",1379
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.9",1426
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.95",1470
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.975",1492
"2025-12-06","2025-12-20",2,"36","wk inc flu hosp","quantile","0.99",1503
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.01",619
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.025",630
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.05",652
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.1",698
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.15",748
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.2",801
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.25",858
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.3",917
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.35",981
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.4",1045
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.45",1112
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.5",1178
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.55",1247
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.6",1312
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.65",1377
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.7",1440
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.75",1500
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.8",1557
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.85",1611
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.9",1660
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.95",1706
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.975",1727
"2025-12-06","2025-12-27",3,"36","wk inc flu hosp","quantile","0.99",1740
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.01",0
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.025",3
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.05",8
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.1",21
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.15",34
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.2",48
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.25",63
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.3",79
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.35",96
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.4",114
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.45",131
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.5",149
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.55",167
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.6",185
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.65",203
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.7",219
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.75",235
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.8",250
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.85",264
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.9",278
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.95",290
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.975",296
"2025-12-06","2025-11-29",-1,"37","wk inc flu hosp","quantile","0.99",299
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.01",0
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.025",3
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.05",9
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.1",22
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.15",36
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.2",51
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.25",67
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.3",84
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.35",101
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.4",120
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.45",138
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.5",158
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.55",176
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.6",195
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.65",213
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.7",231
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.75",248
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.8",264
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.85",279
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.9",293
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.95",306
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.975",312
"2025-12-06","2025-12-06",0,"37","wk inc flu hosp","quantile","0.99",316
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.01",3
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.025",6
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.05",13
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.1",27
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.15",42
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.2",58
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.25",75
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.3",93
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.35",112
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.4",131
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.45",151
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.5",171
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.55",191
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.6",211
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.65",231
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.7",250
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.75",268
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.8",285
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.85",301
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.9",316
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.95",330
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.975",336
"2025-12-06","2025-12-13",1,"37","wk inc flu hosp","quantile","0.99",340
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.01",78
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.025",82
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.05",88
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.1",102
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.15",117
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.2",133
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.25",150
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.3",168
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.35",188
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.4",207
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.45",227
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.5",247
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.55",267
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.6",287
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.65",307
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.7",326
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.75",344
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.8",361
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.85",377
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.9",392
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.95",406
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.975",412
"2025-12-06","2025-12-20",2,"37","wk inc flu hosp","quantile","0.99",416
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.01",159
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.025",163
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.05",169
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.1",183
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.15",198
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.2",213
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.25",229
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.3",247
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.35",265
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.4",284
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.45",304
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.5",323
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.55",342
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.6",362
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.65",381
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.7",399
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.75",416
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.8",433
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.85",449
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.9",463
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.95",476
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.975",482
"2025-12-06","2025-12-27",3,"37","wk inc flu hosp","quantile","0.99",486
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.01",0
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.025",0
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.05",0
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.1",0
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.15",1
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.2",2
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.25",3
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.3",4
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.35",5
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.4",6
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.45",7
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.5",8
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.55",10
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.6",10
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.65",11
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.7",12
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.75",13
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.8",14
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.85",15
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.9",16
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.95",17
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.975",17
"2025-12-06","2025-11-29",-1,"38","wk inc flu hosp","quantile","0.99",17
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.01",0
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.025",0
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.05",0
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.1",0
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.15",1
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.2",2
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.25",3
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.3",4
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.35",5
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.4",6
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.45",7
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.5",9
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.55",10
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.6",10
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.65",11
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.7",13
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.75",14
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.8",15
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.85",15
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.9",16
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.95",17
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.975",17
"2025-12-06","2025-12-06",0,"38","wk inc flu hosp","quantile","0.99",18
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.01",0
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.025",0
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.05",0
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.1",0
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.15",1
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.2",2
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.25",3
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.3",4
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.35",5
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.4",7
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.45",8
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.5",9
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.55",10
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.6",11
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.65",12
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.7",13
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.75",14
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.8",15
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.85",16
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.9",17
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.95",18
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.975",18
"2025-12-06","2025-12-13",1,"38","wk inc flu hosp","quantile","0.99",18
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.01",1
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.025",2
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.05",2
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.1",3
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.15",4
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.2",5
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.25",7
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.3",8
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.35",9
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.4",10
"2025-12-06","2025-12-20",2,"38","wk inc flu hosp","quantile","0.45",12
