"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-03-14","2026-03-28",2,"29","wk inc flu hosp","quantile","0.975",219
"2026-03-14","2026-03-28",2,"29","wk inc flu hosp","quantile","0.99",222
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.01",0
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.025",0
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.05",5
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.1",12
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.15",21
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.2",29
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.25",38
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.3",49
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.35",59
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.4",70
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.45",81
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.5",92
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.55",103
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.6",115
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.65",126
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.7",136
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.75",146
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.8",155
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.85",165
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.9",173
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.95",181
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.975",184
"2026-03-14","2026-04-04",3,"29","wk inc flu hosp","quantile","0.99",187
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.01",4
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.025",5
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.05",6
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.1",8
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.15",11
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.2",14
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.25",16
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.3",20
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.35",23
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.4",26
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.45",30
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.5",34
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.55",38
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.6",41
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.65",45
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.7",48
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.75",51
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.8",54
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.85",57
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.9",59
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.95",62
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.975",63
"2026-03-14","2026-03-07",-1,"30","wk inc flu hosp","quantile","0.99",63
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.01",0
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.025",0
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.05",1
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.1",4
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.15",5
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.2",8
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.25",11
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.3",14
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.35",17
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.4",20
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.45",23
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.5",26
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.55",29
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.6",32
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.65",36
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.7",38
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.75",42
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.8",44
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.85",47
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.9",49
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.95",51
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.975",53
"2026-03-14","2026-03-14",0,"30","wk inc flu hosp","quantile","0.99",53
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.01",0
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.025",0
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.05",0
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.1",2
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.15",4
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.2",6
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.25",8
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.3",11
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.35",13
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.4",16
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.45",18
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.5",21
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.55",23
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.6",26
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.65",29
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.7",31
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.75",33
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.8",35
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.85",38
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.9",40
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.95",41
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.975",43
"2026-03-14","2026-03-21",1,"30","wk inc flu hosp","quantile","0.99",43
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.01",0
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.025",0
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.05",0
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.1",2
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.15",4
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.2",5
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.25",7
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.3",9
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.35",11
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.4",13
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.45",15
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.5",18
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.55",20
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.6",22
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.65",25
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.7",27
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.75",28
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.8",30
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.85",32
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.9",34
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.95",36
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.975",36
"2026-03-14","2026-03-28",2,"30","wk inc flu hosp","quantile","0.99",37
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.01",0
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.025",0
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.05",0
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.1",1
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.15",2
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.2",3
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.25",5
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.3",7
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.35",9
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.4",10
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.45",12
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.5",14
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.55",16
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.6",17
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.65",19
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.7",21
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.75",23
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.8",24
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.85",25
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.9",27
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.95",28
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.975",29
"2026-03-14","2026-04-04",3,"30","wk inc flu hosp","quantile","0.99",29
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.01",27
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.025",27
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.05",28
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.1",30
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.15",32
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.2",35
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.25",37
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.3",40
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.35",43
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.4",46
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.45",49
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.5",53
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.55",56
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.6",59
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.65",62
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.7",65
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.75",68
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.8",70
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.85",73
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.9",75
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.95",77
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.975",78
"2026-03-14","2026-03-07",-1,"31","wk inc flu hosp","quantile","0.99",79
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.01",27
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.025",28
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.05",29
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.1",31
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.15",33
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.2",36
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.25",38
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.3",41
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.35",44
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.4",47
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.45",50
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.5",53
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.55",55
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.6",58
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.65",61
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.7",64
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.75",67
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.8",69
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.85",72
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.9",74
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.95",76
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.975",77
"2026-03-14","2026-03-14",0,"31","wk inc flu hosp","quantile","0.99",77
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.01",24
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.025",24
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.05",25
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.1",26
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.15",29
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.2",31
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.25",34
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.3",36
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.35",39
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.4",42
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.45",44
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.5",48
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.55",51
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.6",54
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.65",57
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.7",60
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.75",62
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.8",64
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.85",67
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.9",69
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.95",71
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.975",72
"2026-03-14","2026-03-21",1,"31","wk inc flu hosp","quantile","0.99",72
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.01",21
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.025",22
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.05",22
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.1",25
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.15",26
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.2",28
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.25",31
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.3",32
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.35",35
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.4",37
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.45",40
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.5",43
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.55",45
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.6",48
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.65",50
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.7",53
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.75",55
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.8",57
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.85",59
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.9",60
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.95",63
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.975",64
"2026-03-14","2026-03-28",2,"31","wk inc flu hosp","quantile","0.99",64
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.01",16
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.025",16
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.05",17
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.1",19
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.15",20
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.2",22
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.25",25
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.3",26
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.35",28
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.4",31
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.45",34
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.5",36
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.55",38
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.6",41
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.65",43
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.7",45
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.75",47
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.8",50
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.85",51
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.9",53
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.95",54
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.975",55
"2026-03-14","2026-04-04",3,"31","wk inc flu hosp","quantile","0.99",56
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.01",0
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.025",0
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.05",2
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.1",6
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.15",10
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.2",14
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.25",19
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.3",25
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.35",30
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.4",35
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.45",41
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.5",47
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.55",53
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.6",59
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.65",64
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.7",69
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.75",74
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.8",79
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.85",83
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.9",88
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.95",91
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.975",94
"2026-03-14","2026-03-07",-1,"32","wk inc flu hosp","quantile","0.99",95
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.01",0
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.025",0
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.05",1
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.1",5
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.15",9
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.2",13
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.25",17
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.3",23
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.35",28
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.4",32
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.45",38
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.5",44
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.55",49
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.6",54
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.65",59
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.7",64
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.75",69
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.8",73
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.85",78
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.9",82
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.95",85
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.975",86
"2026-03-14","2026-03-14",0,"32","wk inc flu hosp","quantile","0.99",88
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.01",0
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.025",0
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.05",1
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.1",5
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.15",9
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.2",12
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.25",17
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.3",21
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.35",25
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.4",30
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.45",35
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.5",39
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.55",45
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.6",49
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.65",54
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.7",58
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.75",63
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.8",67
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.85",71
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.9",74
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.95",78
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.975",79
"2026-03-14","2026-03-21",1,"32","wk inc flu hosp","quantile","0.99",80
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.01",0
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.025",0
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.05",1
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.1",4
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.15",8
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.2",11
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.25",14
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.3",19
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.35",23
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.4",27
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.45",31
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.5",36
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.55",40
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.6",44
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.65",49
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.7",53
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.75",57
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.8",61
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.85",64
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.9",68
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.95",71
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.975",72
"2026-03-14","2026-03-28",2,"32","wk inc flu hosp","quantile","0.99",73
