"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-04-26","2025-04-19",-1,"29","wk inc flu hosp","quantile",0.65,88
"2025-04-26","2025-04-19",-1,"29","wk inc flu hosp","quantile",0.7,93
"2025-04-26","2025-04-19",-1,"29","wk inc flu hosp","quantile",0.75,98
"2025-04-26","2025-04-19",-1,"29","wk inc flu hosp","quantile",0.8,103
"2025-04-26","2025-04-19",-1,"29","wk inc flu hosp","quantile",0.85,108
"2025-04-26","2025-04-19",-1,"29","wk inc flu hosp","quantile",0.9,112
"2025-04-26","2025-04-19",-1,"29","wk inc flu hosp","quantile",0.95,115
"2025-04-26","2025-04-19",-1,"29","wk inc flu hosp","quantile",0.975,117
"2025-04-26","2025-04-19",-1,"29","wk inc flu hosp","quantile",0.99,118
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.01,7
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.025,9
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.05,11
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.1,15
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.15,19
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.2,23
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.25,28
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.3,33
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.35,39
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.4,44
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.45,49
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.5,55
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.55,60
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.6,66
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.65,72
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.7,77
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.75,82
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.8,87
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.85,92
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.9,96
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.95,99
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.975,101
"2025-04-26","2025-04-26",0,"29","wk inc flu hosp","quantile",0.99,102
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.15,3
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.2,7
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.25,12
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.3,17
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.35,23
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.4,28
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.45,33
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.5,39
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.55,44
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.6,50
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.65,56
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.7,61
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.75,66
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.8,71
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.85,76
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.9,80
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.95,83
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.975,85
"2025-04-26","2025-05-03",1,"29","wk inc flu hosp","quantile",0.99,86
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.2,0
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.25,3
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.3,8
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.35,14
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.4,19
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.45,24
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.5,30
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.55,35
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.6,41
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.65,47
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.7,52
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.75,57
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.8,62
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.85,67
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.9,71
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.95,74
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.975,76
"2025-04-26","2025-05-10",2,"29","wk inc flu hosp","quantile",0.99,77
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.2,0
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.25,0
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.3,2
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.35,8
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.4,13
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.45,18
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.5,24
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.55,29
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.6,35
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.65,41
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.7,46
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.75,51
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.8,56
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.85,61
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.9,65
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.95,68
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.975,70
"2025-04-26","2025-05-17",3,"29","wk inc flu hosp","quantile",0.99,71
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.1,1
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.15,2
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.2,4
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.25,5
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.3,7
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.35,9
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.4,11
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.45,12
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.5,14
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.55,16
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.6,18
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.65,20
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.7,22
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.75,24
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.8,25
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.85,27
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.9,28
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.95,29
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.975,30
"2025-04-26","2025-04-19",-1,"30","wk inc flu hosp","quantile",0.99,30
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.2,0
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.25,1
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.3,3
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.35,5
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.4,7
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.45,8
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.5,10
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.55,12
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.6,14
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.65,16
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.7,18
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.75,20
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.8,21
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.85,23
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.9,24
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.95,25
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.975,26
"2025-04-26","2025-04-26",0,"30","wk inc flu hosp","quantile",0.99,26
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.2,0
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.25,0
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.3,1
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.35,3
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.4,5
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.45,6
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.5,8
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.55,10
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.6,12
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.65,14
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.7,16
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.75,18
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.8,19
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.85,21
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.9,22
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.95,23
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.975,24
"2025-04-26","2025-05-03",1,"30","wk inc flu hosp","quantile",0.99,24
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.2,0
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.25,0
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.3,0
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.35,0
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.4,2
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.45,3
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.5,5
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.55,7
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.6,9
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.65,11
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.7,13
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.75,15
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.8,16
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.85,18
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.9,19
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.95,20
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.975,21
"2025-04-26","2025-05-10",2,"30","wk inc flu hosp","quantile",0.99,21
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.2,0
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.25,0
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.3,0
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.35,0
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.4,1
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.45,2
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.5,4
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.55,6
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.6,8
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.65,10
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.7,12
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.75,14
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.8,15
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.85,17
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.9,18
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.95,19
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.975,20
"2025-04-26","2025-05-17",3,"30","wk inc flu hosp","quantile",0.99,20
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.025,1
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.05,1
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.1,2
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.15,3
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.2,4
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.25,5
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.3,6
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.35,7
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.4,8
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.45,9
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.5,10
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.55,12
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.6,13
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.65,14
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.7,15
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.75,16
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.8,17
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.85,18
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.9,19
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.95,20
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.975,20
"2025-04-26","2025-04-19",-1,"31","wk inc flu hosp","quantile",0.99,20
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.2,1
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.25,2
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.3,3
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.35,4
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.4,5
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.45,6
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.5,7
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.55,9
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.6,10
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.65,11
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.7,12
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.75,13
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.8,14
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.85,15
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.9,16
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.95,17
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.975,17
"2025-04-26","2025-04-26",0,"31","wk inc flu hosp","quantile",0.99,17
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.2,0
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.25,0
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.3,1
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.35,2
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.4,3
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.45,4
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.5,5
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.55,7
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.6,8
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.65,9
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.7,10
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.75,11
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.8,12
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.85,13
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.9,14
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.95,15
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.975,15
"2025-04-26","2025-05-03",1,"31","wk inc flu hosp","quantile",0.99,15
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.2,0
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.25,0
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.3,0
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.35,0
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.4,1
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.45,2
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.5,3
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.55,5
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.6,6
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.65,7
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.7,8
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.75,9
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.8,10
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.85,11
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.9,12
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.95,13
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.975,13
"2025-04-26","2025-05-10",2,"31","wk inc flu hosp","quantile",0.99,13
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.05,0
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.1,0
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.15,0
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.2,0
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.25,0
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.3,0
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.35,0
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.4,1
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.45,2
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.5,3
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.55,5
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.6,6
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.65,7
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.7,8
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.75,9
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.8,10
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.85,11
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.9,12
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.95,13
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.975,13
"2025-04-26","2025-05-17",3,"31","wk inc flu hosp","quantile",0.99,13
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.01,0
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.025,0
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.05,1
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.1,4
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.15,7
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.2,11
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.25,15
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.3,19
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.35,23
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.4,26
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.45,31
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.5,35
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.55,40
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.6,44
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.65,49
"2025-04-26","2025-04-19",-1,"32","wk inc flu hosp","quantile",0.7,52
