"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.6",83
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.65",90
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.7",97
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.75",104
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.8",111
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.85",118
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.9",125
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.95",132
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.975",135
"2024-11-23","2024-12-07",2,"55","wk inc flu hosp","quantile","0.99",137
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.01",39
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.025",41
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.05",45
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.1",52
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.15",60
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.2",67
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.25",75
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.3",82
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.35",89
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.4",97
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.45",104
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.5",112
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.55",119
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.6",127
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.65",134
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.7",141
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.75",149
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.8",156
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.85",164
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.9",171
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.95",178
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.975",182
"2024-11-23","2024-12-14",3,"55","wk inc flu hosp","quantile","0.99",184
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.01",0
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.025",0
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.05",0
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.1",1
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.15",1
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.2",2
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.25",2
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.3",3
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.35",3
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.4",4
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.45",5
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.5",5
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.55",6
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.6",6
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.65",7
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.7",7
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.75",8
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.8",8
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.85",9
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.9",10
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.95",10
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.975",10
"2024-11-23","2024-11-16",-1,"56","wk inc flu hosp","quantile","0.99",11
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.01",2
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.025",2
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.05",2
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.1",3
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.15",4
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.2",4
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.25",5
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.3",6
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.35",6
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.4",7
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.45",8
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.5",9
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.55",9
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.6",10
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.65",11
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.7",11
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.75",12
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.8",13
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.85",14
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.9",14
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.95",15
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.975",15
"2024-11-23","2024-11-23",0,"56","wk inc flu hosp","quantile","0.99",15
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.01",6
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.025",7
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.05",7
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.1",8
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.15",8
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.2",9
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.25",10
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.3",11
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.35",11
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.4",12
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.45",13
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.5",13
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.55",14
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.6",15
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.65",15
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.7",16
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.75",17
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.8",18
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.85",18
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.9",19
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.95",20
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.975",20
"2024-11-23","2024-11-30",1,"56","wk inc flu hosp","quantile","0.99",20
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.01",8
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.025",9
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.05",9
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.1",10
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.15",11
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.2",11
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.25",12
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.3",13
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.35",13
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.4",14
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.45",15
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.5",16
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.55",16
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.6",17
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.65",18
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.7",18
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.75",19
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.8",20
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.85",21
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.9",21
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.95",22
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.975",22
"2024-11-23","2024-12-07",2,"56","wk inc flu hosp","quantile","0.99",23
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.01",8
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.025",8
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.05",9
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.1",9
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.15",10
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.2",11
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.25",12
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.3",12
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.35",13
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.4",14
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.45",14
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.5",15
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.55",16
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.6",17
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.65",17
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.7",18
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.75",19
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.8",19
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.85",20
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.9",21
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.95",22
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.975",22
"2024-11-23","2024-12-14",3,"56","wk inc flu hosp","quantile","0.99",22
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.01",10
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.025",11
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.05",12
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.1",15
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.15",18
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.2",20
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.25",23
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.3",26
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.35",28
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.4",31
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.45",34
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.5",36
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.55",39
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.6",41
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.65",44
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.7",47
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.75",49
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.8",52
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.85",55
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.9",57
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.95",60
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.975",61
"2024-11-23","2024-11-16",-1,"72","wk inc flu hosp","quantile","0.99",62
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.01",6
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.025",6
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.05",8
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.1",10
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.15",13
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.2",16
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.25",19
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.3",21
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.35",24
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.4",27
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.45",29
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.5",32
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.55",35
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.6",38
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.65",40
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.7",43
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.75",46
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.8",48
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.85",51
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.9",54
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.95",56
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.975",58
"2024-11-23","2024-11-23",0,"72","wk inc flu hosp","quantile","0.99",59
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.01",0
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.025",1
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.05",2
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.1",5
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.15",7
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.2",10
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.25",12
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.3",15
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.35",17
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.4",20
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.45",22
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.5",25
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.55",27
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.6",30
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.65",32
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.7",35
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.75",37
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.8",40
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.85",42
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.9",45
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.95",47
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.975",48
"2024-11-23","2024-11-30",1,"72","wk inc flu hosp","quantile","0.99",49
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.01",0
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.025",1
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.05",2
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.1",4
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.15",6
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.2",9
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.25",11
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.3",13
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.35",16
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.4",18
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.45",20
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.5",23
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.55",25
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.6",27
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.65",30
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.7",32
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.75",34
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.8",37
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.85",39
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.9",41
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.95",43
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.975",45
"2024-11-23","2024-12-07",2,"72","wk inc flu hosp","quantile","0.99",45
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.01",0
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.025",0
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.05",1
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.1",3
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.15",5
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.2",7
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.25",9
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.3",11
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.35",13
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.4",15
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.45",17
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.5",19
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.55",20
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.6",22
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.65",24
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.7",26
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.75",28
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.8",30
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.85",32
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.9",34
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.95",36
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.975",37
"2024-11-23","2024-12-14",3,"72","wk inc flu hosp","quantile","0.99",37
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.01",31
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.025",79
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.05",159
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.1",319
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.15",479
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.2",638
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.25",798
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.3",958
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.35",1118
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.4",1277
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.45",1437
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.5",1597
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.55",1757
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.6",1916
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.65",2076
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.7",2236
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.75",2396
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.8",2555
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.85",2715
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.9",2875
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.95",3035
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.975",3114
"2024-11-23","2024-11-16",-1,"US","wk inc flu hosp","quantile","0.99",3162
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.01",42
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.025",106
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.05",213
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.1",426
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.15",639
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.2",852
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.25",1065
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.3",1278
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.35",1491
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.4",1704
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.45",1917
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.5",2130
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.55",2343
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.6",2556
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.65",2769
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.7",2982
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.75",3195
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.8",3408
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.85",3621
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.9",3834
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.95",4047
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.975",4154
"2024-11-23","2024-11-23",0,"US","wk inc flu hosp","quantile","0.99",4218
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.01",56
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.025",142
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.05",284
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.1",569
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.15",854
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.2",1139
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.25",1424
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.3",1708
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.35",1993
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.4",2278
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.45",2563
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.5",2848
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.55",3132
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.6",3417
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.65",3702
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.7",3987
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.75",4272
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.8",4557
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.85",4841
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.9",5126
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.95",5411
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.975",5553
"2024-11-23","2024-11-30",1,"US","wk inc flu hosp","quantile","0.99",5639
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.01",723
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.025",812
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.05",960
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.1",1256
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.15",1553
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.2",1850
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.25",2146
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.3",2443
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.35",2739
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.4",3036
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.45",3332
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.5",3629
"2024-11-23","2024-12-07",2,"US","wk inc flu hosp","quantile","0.55",3926
