"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-12-20","2025-12-13",-1,"31","wk inc flu hosp","quantile","0.7",40
"2025-12-20","2025-12-13",-1,"31","wk inc flu hosp","quantile","0.75",43
"2025-12-20","2025-12-13",-1,"31","wk inc flu hosp","quantile","0.8",46
"2025-12-20","2025-12-13",-1,"31","wk inc flu hosp","quantile","0.85",49
"2025-12-20","2025-12-13",-1,"31","wk inc flu hosp","quantile","0.9",51
"2025-12-20","2025-12-13",-1,"31","wk inc flu hosp","quantile","0.95",54
"2025-12-20","2025-12-13",-1,"31","wk inc flu hosp","quantile","0.975",54
"2025-12-20","2025-12-13",-1,"31","wk inc flu hosp","quantile","0.99",55
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.01",0
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.025",0
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.05",1
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.1",4
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.15",7
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.2",10
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.25",13
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.3",16
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.35",20
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.4",24
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.45",28
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.5",31
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.55",35
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.6",39
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.65",43
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.7",46
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.75",50
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.8",53
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.85",56
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.9",59
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.95",62
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.975",63
"2025-12-20","2025-12-20",0,"31","wk inc flu hosp","quantile","0.99",63
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.01",5
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.025",6
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.05",7
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.1",10
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.15",14
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.2",17
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.25",21
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.3",25
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.35",29
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.4",34
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.45",38
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.5",43
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.55",48
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.6",52
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.65",57
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.7",61
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.75",65
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.8",69
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.85",72
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.9",76
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.95",79
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.975",80
"2025-12-20","2025-12-27",1,"31","wk inc flu hosp","quantile","0.99",81
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.01",10
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.025",12
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.05",13
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.1",16
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.15",20
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.2",24
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.25",28
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.3",33
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.35",37
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.4",42
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.45",47
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.5",52
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.55",57
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.6",62
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.65",67
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.7",71
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.75",75
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.8",79
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.85",84
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.9",87
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.95",91
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.975",92
"2025-12-20","2026-01-03",2,"31","wk inc flu hosp","quantile","0.99",93
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.01",19
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.025",20
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.05",21
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.1",25
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.15",28
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.2",31
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.25",35
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.3",39
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.35",43
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.4",48
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.45",52
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.5",57
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.55",61
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.6",66
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.65",70
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.7",74
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.75",79
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.8",82
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.85",86
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.9",89
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.95",92
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.975",94
"2025-12-20","2026-01-10",3,"31","wk inc flu hosp","quantile","0.99",95
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.01",2
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.025",3
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.05",5
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.1",9
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.15",14
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.2",18
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.25",24
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.3",29
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.35",35
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.4",41
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.45",46
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.5",52
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.55",58
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.6",64
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.65",70
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.7",76
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.75",81
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.8",86
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.85",91
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.9",95
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.95",99
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.975",101
"2025-12-20","2025-12-13",-1,"32","wk inc flu hosp","quantile","0.99",103
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.01",5
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.025",6
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.05",8
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.1",13
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.15",17
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.2",22
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.25",27
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.3",32
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.35",38
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.4",44
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.45",50
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.5",56
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.55",62
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.6",68
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.65",74
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.7",79
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.75",85
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.8",89
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.85",94
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.9",99
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.95",103
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.975",105
"2025-12-20","2025-12-20",0,"32","wk inc flu hosp","quantile","0.99",106
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.01",14
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.025",15
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.05",17
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.1",21
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.15",25
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.2",30
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.25",35
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.3",40
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.35",45
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.4",51
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.45",57
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.5",63
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.55",68
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.6",74
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.65",79
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.7",85
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.75",90
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.8",95
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.85",99
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.9",104
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.95",108
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.975",109
"2025-12-20","2025-12-27",1,"32","wk inc flu hosp","quantile","0.99",110
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.01",12
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.025",13
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.05",15
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.1",19
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.15",24
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.2",28
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.25",33
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.3",39
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.35",44
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.4",50
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.45",56
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.5",62
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.55",68
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.6",74
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.65",80
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.7",86
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.75",91
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.8",96
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.85",101
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.9",106
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.95",110
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.975",111
"2025-12-20","2026-01-03",2,"32","wk inc flu hosp","quantile","0.99",113
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.01",5
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.025",6
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.05",8
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.1",12
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.15",16
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.2",21
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.25",26
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.3",32
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.35",37
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.4",43
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.45",48
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.5",55
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.55",60
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.6",66
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.65",72
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.7",78
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.75",83
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.8",88
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.85",93
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.9",97
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.95",101
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.975",103
"2025-12-20","2026-01-10",3,"32","wk inc flu hosp","quantile","0.99",104
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.01",2
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.025",3
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.05",4
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.1",7
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.15",10
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.2",14
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.25",17
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.3",21
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.35",25
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.4",29
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.45",33
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.5",37
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.55",41
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.6",46
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.65",49
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.7",54
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.75",57
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.8",61
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.85",64
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.9",67
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.95",70
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.975",71
"2025-12-20","2025-12-13",-1,"33","wk inc flu hosp","quantile","0.99",72
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.01",16
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.025",17
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.05",18
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.1",21
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.15",24
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.2",27
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.25",31
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.3",34
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.35",38
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.4",42
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.45",46
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.5",51
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.55",55
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.6",58
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.65",63
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.7",67
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.75",71
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.8",74
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.85",77
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.9",81
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.95",83
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.975",85
"2025-12-20","2025-12-20",0,"33","wk inc flu hosp","quantile","0.99",85
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.01",24
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.025",24
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.05",26
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.1",29
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.15",31
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.2",35
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.25",39
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.3",43
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.35",47
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.4",51
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.45",56
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.5",60
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.55",64
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.6",68
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.65",73
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.7",76
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.75",81
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.8",84
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.85",88
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.9",90
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.95",94
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.975",95
"2025-12-20","2025-12-27",1,"33","wk inc flu hosp","quantile","0.99",96
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.01",25
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.025",26
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.05",27
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.1",31
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.15",34
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.2",37
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.25",41
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.3",45
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.35",49
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.4",53
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.45",58
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.5",62
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.55",66
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.6",71
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.65",75
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.7",79
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.75",83
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.8",86
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.85",90
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.9",93
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.95",96
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.975",98
"2025-12-20","2026-01-03",2,"33","wk inc flu hosp","quantile","0.99",98
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.01",18
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.025",19
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.05",20
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.1",23
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.15",27
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.2",30
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.25",34
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.3",38
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.35",43
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.4",47
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.45",51
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.5",56
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.55",61
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.6",66
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.65",70
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.7",74
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.75",78
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.8",82
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.85",85
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.9",89
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.95",92
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.975",94
"2025-12-20","2026-01-10",3,"33","wk inc flu hosp","quantile","0.99",95
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.01",176
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.025",185
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.05",199
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.1",232
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.15",266
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.2",303
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.25",343
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.3",384
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.35",428
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.4",474
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.45",520
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.5",566
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.55",613
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.6",660
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.65",705
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.7",748
"2025-12-20","2025-12-13",-1,"34","wk inc flu hosp","quantile","0.75",790
