"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2024-12-21","2025-01-11",3,"US","wk inc flu hosp","quantile","0.975",12983
"2024-12-21","2025-01-11",3,"US","wk inc flu hosp","quantile","0.99",13083
"2024-12-21","2024-12-21",0,"01","wk flu hosp rate change","pmf","decrease",0.2635
"2024-12-21","2024-12-21",0,"01","wk flu hosp rate change","pmf","increase",0.404
"2024-12-21","2024-12-21",0,"01","wk flu hosp rate change","pmf","large_decrease",0.0215
"2024-12-21","2024-12-21",0,"01","wk flu hosp rate change","pmf","large_increase",0.0585
"2024-12-21","2024-12-21",0,"01","wk flu hosp rate change","pmf","stable",0.2525
"2024-12-21","2024-12-28",1,"01","wk flu hosp rate change","pmf","decrease",0.1315
"2024-12-21","2024-12-28",1,"01","wk flu hosp rate change","pmf","increase",0.502
"2024-12-21","2024-12-28",1,"01","wk flu hosp rate change","pmf","large_decrease",5e-04
"2024-12-21","2024-12-28",1,"01","wk flu hosp rate change","pmf","large_increase",0.0045
"2024-12-21","2024-12-28",1,"01","wk flu hosp rate change","pmf","stable",0.3615
"2024-12-21","2025-01-04",2,"01","wk flu hosp rate change","pmf","decrease",0.07
"2024-12-21","2025-01-04",2,"01","wk flu hosp rate change","pmf","increase",0.481
"2024-12-21","2025-01-04",2,"01","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"01","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"01","wk flu hosp rate change","pmf","stable",0.449
"2024-12-21","2025-01-11",3,"01","wk flu hosp rate change","pmf","decrease",0.066
"2024-12-21","2025-01-11",3,"01","wk flu hosp rate change","pmf","increase",0.248
"2024-12-21","2025-01-11",3,"01","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"01","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"01","wk flu hosp rate change","pmf","stable",0.686
"2024-12-21","2024-12-21",0,"02","wk flu hosp rate change","pmf","decrease",0.0215
"2024-12-21","2024-12-21",0,"02","wk flu hosp rate change","pmf","increase",0.015
"2024-12-21","2024-12-21",0,"02","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-21",0,"02","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-21",0,"02","wk flu hosp rate change","pmf","stable",0.9635
"2024-12-21","2024-12-28",1,"02","wk flu hosp rate change","pmf","decrease",5e-04
"2024-12-21","2024-12-28",1,"02","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2024-12-28",1,"02","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"02","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-28",1,"02","wk flu hosp rate change","pmf","stable",0.9995
"2024-12-21","2025-01-04",2,"02","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-04",2,"02","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2025-01-04",2,"02","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"02","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"02","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2025-01-11",3,"02","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-11",3,"02","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2025-01-11",3,"02","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"02","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"02","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2024-12-21",0,"04","wk flu hosp rate change","pmf","decrease",0.1225
"2024-12-21","2024-12-21",0,"04","wk flu hosp rate change","pmf","increase",0.4495
"2024-12-21","2024-12-21",0,"04","wk flu hosp rate change","pmf","large_decrease",0.0095
"2024-12-21","2024-12-21",0,"04","wk flu hosp rate change","pmf","large_increase",0.2865
"2024-12-21","2024-12-21",0,"04","wk flu hosp rate change","pmf","stable",0.132
"2024-12-21","2024-12-28",1,"04","wk flu hosp rate change","pmf","decrease",0.1105
"2024-12-21","2024-12-28",1,"04","wk flu hosp rate change","pmf","increase",0.594
"2024-12-21","2024-12-28",1,"04","wk flu hosp rate change","pmf","large_decrease",5e-04
"2024-12-21","2024-12-28",1,"04","wk flu hosp rate change","pmf","large_increase",0.0485
"2024-12-21","2024-12-28",1,"04","wk flu hosp rate change","pmf","stable",0.2465
"2024-12-21","2025-01-04",2,"04","wk flu hosp rate change","pmf","decrease",0.1925
"2024-12-21","2025-01-04",2,"04","wk flu hosp rate change","pmf","increase",0.3785
"2024-12-21","2025-01-04",2,"04","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"04","wk flu hosp rate change","pmf","large_increase",0.0035
"2024-12-21","2025-01-04",2,"04","wk flu hosp rate change","pmf","stable",0.4255
"2024-12-21","2025-01-11",3,"04","wk flu hosp rate change","pmf","decrease",0.3645
"2024-12-21","2025-01-11",3,"04","wk flu hosp rate change","pmf","increase",0.097
"2024-12-21","2025-01-11",3,"04","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"04","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"04","wk flu hosp rate change","pmf","stable",0.5385
"2024-12-21","2024-12-21",0,"05","wk flu hosp rate change","pmf","decrease",0.3345
"2024-12-21","2024-12-21",0,"05","wk flu hosp rate change","pmf","increase",0.279
"2024-12-21","2024-12-21",0,"05","wk flu hosp rate change","pmf","large_decrease",0.005
"2024-12-21","2024-12-21",0,"05","wk flu hosp rate change","pmf","large_increase",0.0025
"2024-12-21","2024-12-21",0,"05","wk flu hosp rate change","pmf","stable",0.379
"2024-12-21","2024-12-28",1,"05","wk flu hosp rate change","pmf","decrease",0.1755
"2024-12-21","2024-12-28",1,"05","wk flu hosp rate change","pmf","increase",0.254
"2024-12-21","2024-12-28",1,"05","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"05","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-28",1,"05","wk flu hosp rate change","pmf","stable",0.5705
"2024-12-21","2025-01-04",2,"05","wk flu hosp rate change","pmf","decrease",0.0515
"2024-12-21","2025-01-04",2,"05","wk flu hosp rate change","pmf","increase",0.26
"2024-12-21","2025-01-04",2,"05","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"05","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"05","wk flu hosp rate change","pmf","stable",0.6885
"2024-12-21","2025-01-11",3,"05","wk flu hosp rate change","pmf","decrease",0.013
"2024-12-21","2025-01-11",3,"05","wk flu hosp rate change","pmf","increase",0.154
"2024-12-21","2025-01-11",3,"05","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"05","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"05","wk flu hosp rate change","pmf","stable",0.833
"2024-12-21","2024-12-21",0,"06","wk flu hosp rate change","pmf","decrease",0.1375
"2024-12-21","2024-12-21",0,"06","wk flu hosp rate change","pmf","increase",0.1795
"2024-12-21","2024-12-21",0,"06","wk flu hosp rate change","pmf","large_decrease",0.183
"2024-12-21","2024-12-21",0,"06","wk flu hosp rate change","pmf","large_increase",0.433
"2024-12-21","2024-12-21",0,"06","wk flu hosp rate change","pmf","stable",0.067
"2024-12-21","2024-12-28",1,"06","wk flu hosp rate change","pmf","decrease",0.2115
"2024-12-21","2024-12-28",1,"06","wk flu hosp rate change","pmf","increase",0.2855
"2024-12-21","2024-12-28",1,"06","wk flu hosp rate change","pmf","large_decrease",0.1325
"2024-12-21","2024-12-28",1,"06","wk flu hosp rate change","pmf","large_increase",0.2625
"2024-12-21","2024-12-28",1,"06","wk flu hosp rate change","pmf","stable",0.108
"2024-12-21","2025-01-04",2,"06","wk flu hosp rate change","pmf","decrease",0.2855
"2024-12-21","2025-01-04",2,"06","wk flu hosp rate change","pmf","increase",0.311
"2024-12-21","2025-01-04",2,"06","wk flu hosp rate change","pmf","large_decrease",0.114
"2024-12-21","2025-01-04",2,"06","wk flu hosp rate change","pmf","large_increase",0.1325
"2024-12-21","2025-01-04",2,"06","wk flu hosp rate change","pmf","stable",0.157
"2024-12-21","2025-01-11",3,"06","wk flu hosp rate change","pmf","decrease",0.3625
"2024-12-21","2025-01-11",3,"06","wk flu hosp rate change","pmf","increase",0.2485
"2024-12-21","2025-01-11",3,"06","wk flu hosp rate change","pmf","large_decrease",0.1155
"2024-12-21","2025-01-11",3,"06","wk flu hosp rate change","pmf","large_increase",0.0395
"2024-12-21","2025-01-11",3,"06","wk flu hosp rate change","pmf","stable",0.234
"2024-12-21","2024-12-21",0,"08","wk flu hosp rate change","pmf","decrease",0.0105
"2024-12-21","2024-12-21",0,"08","wk flu hosp rate change","pmf","increase",0.7115
"2024-12-21","2024-12-21",0,"08","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-21",0,"08","wk flu hosp rate change","pmf","large_increase",5e-04
"2024-12-21","2024-12-21",0,"08","wk flu hosp rate change","pmf","stable",0.2775
"2024-12-21","2024-12-28",1,"08","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2024-12-28",1,"08","wk flu hosp rate change","pmf","increase",0.575
"2024-12-21","2024-12-28",1,"08","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"08","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-28",1,"08","wk flu hosp rate change","pmf","stable",0.425
"2024-12-21","2025-01-04",2,"08","wk flu hosp rate change","pmf","decrease",0.001
"2024-12-21","2025-01-04",2,"08","wk flu hosp rate change","pmf","increase",0.15
"2024-12-21","2025-01-04",2,"08","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"08","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"08","wk flu hosp rate change","pmf","stable",0.849
"2024-12-21","2025-01-11",3,"08","wk flu hosp rate change","pmf","decrease",0.0055
"2024-12-21","2025-01-11",3,"08","wk flu hosp rate change","pmf","increase",0.0015
"2024-12-21","2025-01-11",3,"08","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"08","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"08","wk flu hosp rate change","pmf","stable",0.993
"2024-12-21","2024-12-21",0,"09","wk flu hosp rate change","pmf","decrease",0.1165
"2024-12-21","2024-12-21",0,"09","wk flu hosp rate change","pmf","increase",0.579
"2024-12-21","2024-12-21",0,"09","wk flu hosp rate change","pmf","large_decrease",0.0015
"2024-12-21","2024-12-21",0,"09","wk flu hosp rate change","pmf","large_increase",0.042
"2024-12-21","2024-12-21",0,"09","wk flu hosp rate change","pmf","stable",0.261
"2024-12-21","2024-12-28",1,"09","wk flu hosp rate change","pmf","decrease",0.1315
"2024-12-21","2024-12-28",1,"09","wk flu hosp rate change","pmf","increase",0.3845
"2024-12-21","2024-12-28",1,"09","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"09","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-28",1,"09","wk flu hosp rate change","pmf","stable",0.484
"2024-12-21","2025-01-04",2,"09","wk flu hosp rate change","pmf","decrease",0.1425
"2024-12-21","2025-01-04",2,"09","wk flu hosp rate change","pmf","increase",0.1745
"2024-12-21","2025-01-04",2,"09","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"09","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"09","wk flu hosp rate change","pmf","stable",0.683
"2024-12-21","2025-01-11",3,"09","wk flu hosp rate change","pmf","decrease",0.109
"2024-12-21","2025-01-11",3,"09","wk flu hosp rate change","pmf","increase",0.052
"2024-12-21","2025-01-11",3,"09","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"09","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"09","wk flu hosp rate change","pmf","stable",0.839
"2024-12-21","2024-12-21",0,"10","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2024-12-21",0,"10","wk flu hosp rate change","pmf","increase",0.001
"2024-12-21","2024-12-21",0,"10","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-21",0,"10","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-21",0,"10","wk flu hosp rate change","pmf","stable",0.999
"2024-12-21","2024-12-28",1,"10","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2024-12-28",1,"10","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2024-12-28",1,"10","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"10","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-28",1,"10","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2025-01-04",2,"10","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-04",2,"10","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2025-01-04",2,"10","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"10","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"10","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2025-01-11",3,"10","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-11",3,"10","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2025-01-11",3,"10","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"10","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"10","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2024-12-21",0,"11","wk flu hosp rate change","pmf","decrease",0.004
"2024-12-21","2024-12-21",0,"11","wk flu hosp rate change","pmf","increase",0.1885
"2024-12-21","2024-12-21",0,"11","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-21",0,"11","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-21",0,"11","wk flu hosp rate change","pmf","stable",0.8075
"2024-12-21","2024-12-28",1,"11","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2024-12-28",1,"11","wk flu hosp rate change","pmf","increase",0.0425
"2024-12-21","2024-12-28",1,"11","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"11","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-28",1,"11","wk flu hosp rate change","pmf","stable",0.9575
"2024-12-21","2025-01-04",2,"11","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-04",2,"11","wk flu hosp rate change","pmf","increase",5e-04
"2024-12-21","2025-01-04",2,"11","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"11","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"11","wk flu hosp rate change","pmf","stable",0.9995
"2024-12-21","2025-01-11",3,"11","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-11",3,"11","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2025-01-11",3,"11","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"11","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"11","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2024-12-21",0,"12","wk flu hosp rate change","pmf","decrease",0.119
"2024-12-21","2024-12-21",0,"12","wk flu hosp rate change","pmf","increase",0.4275
"2024-12-21","2024-12-21",0,"12","wk flu hosp rate change","pmf","large_decrease",0.012
"2024-12-21","2024-12-21",0,"12","wk flu hosp rate change","pmf","large_increase",0.305
"2024-12-21","2024-12-21",0,"12","wk flu hosp rate change","pmf","stable",0.1365
"2024-12-21","2024-12-28",1,"12","wk flu hosp rate change","pmf","decrease",0.0125
"2024-12-21","2024-12-28",1,"12","wk flu hosp rate change","pmf","increase",0.6565
"2024-12-21","2024-12-28",1,"12","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"12","wk flu hosp rate change","pmf","large_increase",0.27
"2024-12-21","2024-12-28",1,"12","wk flu hosp rate change","pmf","stable",0.061
"2024-12-21","2025-01-04",2,"12","wk flu hosp rate change","pmf","decrease",0.007
"2024-12-21","2025-01-04",2,"12","wk flu hosp rate change","pmf","increase",0.83
"2024-12-21","2025-01-04",2,"12","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"12","wk flu hosp rate change","pmf","large_increase",0.0675
"2024-12-21","2025-01-04",2,"12","wk flu hosp rate change","pmf","stable",0.0955
"2024-12-21","2025-01-11",3,"12","wk flu hosp rate change","pmf","decrease",0.104
"2024-12-21","2025-01-11",3,"12","wk flu hosp rate change","pmf","increase",0.364
"2024-12-21","2025-01-11",3,"12","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"12","wk flu hosp rate change","pmf","large_increase",0.001
"2024-12-21","2025-01-11",3,"12","wk flu hosp rate change","pmf","stable",0.531
"2024-12-21","2024-12-21",0,"13","wk flu hosp rate change","pmf","decrease",0.0715
"2024-12-21","2024-12-21",0,"13","wk flu hosp rate change","pmf","increase",0.401
"2024-12-21","2024-12-21",0,"13","wk flu hosp rate change","pmf","large_decrease",0.006
"2024-12-21","2024-12-21",0,"13","wk flu hosp rate change","pmf","large_increase",0.4235
"2024-12-21","2024-12-21",0,"13","wk flu hosp rate change","pmf","stable",0.098
"2024-12-21","2024-12-28",1,"13","wk flu hosp rate change","pmf","decrease",0.0265
"2024-12-21","2024-12-28",1,"13","wk flu hosp rate change","pmf","increase",0.6715
"2024-12-21","2024-12-28",1,"13","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"13","wk flu hosp rate change","pmf","large_increase",0.1965
"2024-12-21","2024-12-28",1,"13","wk flu hosp rate change","pmf","stable",0.1055
"2024-12-21","2025-01-04",2,"13","wk flu hosp rate change","pmf","decrease",0.0515
"2024-12-21","2025-01-04",2,"13","wk flu hosp rate change","pmf","increase",0.7015
"2024-12-21","2025-01-04",2,"13","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"13","wk flu hosp rate change","pmf","large_increase",0.0175
"2024-12-21","2025-01-04",2,"13","wk flu hosp rate change","pmf","stable",0.2295
"2024-12-21","2025-01-11",3,"13","wk flu hosp rate change","pmf","decrease",0.184
"2024-12-21","2025-01-11",3,"13","wk flu hosp rate change","pmf","increase",0.263
"2024-12-21","2025-01-11",3,"13","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"13","wk flu hosp rate change","pmf","large_increase",5e-04
"2024-12-21","2025-01-11",3,"13","wk flu hosp rate change","pmf","stable",0.5525
"2024-12-21","2024-12-21",0,"15","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2024-12-21",0,"15","wk flu hosp rate change","pmf","increase",0.011
"2024-12-21","2024-12-21",0,"15","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-21",0,"15","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-21",0,"15","wk flu hosp rate change","pmf","stable",0.989
"2024-12-21","2024-12-28",1,"15","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2024-12-28",1,"15","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2024-12-28",1,"15","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"15","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-28",1,"15","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2025-01-04",2,"15","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-04",2,"15","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2025-01-04",2,"15","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"15","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"15","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2025-01-11",3,"15","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-11",3,"15","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2025-01-11",3,"15","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"15","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"15","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2024-12-21",0,"16","wk flu hosp rate change","pmf","decrease",0.003
"2024-12-21","2024-12-21",0,"16","wk flu hosp rate change","pmf","increase",0.314
"2024-12-21","2024-12-21",0,"16","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-21",0,"16","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-21",0,"16","wk flu hosp rate change","pmf","stable",0.683
"2024-12-21","2024-12-28",1,"16","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2024-12-28",1,"16","wk flu hosp rate change","pmf","increase",0.0355
"2024-12-21","2024-12-28",1,"16","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"16","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-28",1,"16","wk flu hosp rate change","pmf","stable",0.9645
"2024-12-21","2025-01-04",2,"16","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-04",2,"16","wk flu hosp rate change","pmf","increase",5e-04
"2024-12-21","2025-01-04",2,"16","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"16","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"16","wk flu hosp rate change","pmf","stable",0.9995
"2024-12-21","2025-01-11",3,"16","wk flu hosp rate change","pmf","decrease",0
"2024-12-21","2025-01-11",3,"16","wk flu hosp rate change","pmf","increase",0
"2024-12-21","2025-01-11",3,"16","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"16","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"16","wk flu hosp rate change","pmf","stable",1
"2024-12-21","2024-12-21",0,"17","wk flu hosp rate change","pmf","decrease",0.055
"2024-12-21","2024-12-21",0,"17","wk flu hosp rate change","pmf","increase",0.265
"2024-12-21","2024-12-21",0,"17","wk flu hosp rate change","pmf","large_decrease",0.01
"2024-12-21","2024-12-21",0,"17","wk flu hosp rate change","pmf","large_increase",0.6025
"2024-12-21","2024-12-21",0,"17","wk flu hosp rate change","pmf","stable",0.0675
"2024-12-21","2024-12-28",1,"17","wk flu hosp rate change","pmf","decrease",0.0975
"2024-12-21","2024-12-28",1,"17","wk flu hosp rate change","pmf","increase",0.546
"2024-12-21","2024-12-28",1,"17","wk flu hosp rate change","pmf","large_decrease",0.003
"2024-12-21","2024-12-28",1,"17","wk flu hosp rate change","pmf","large_increase",0.1985
"2024-12-21","2024-12-28",1,"17","wk flu hosp rate change","pmf","stable",0.155
"2024-12-21","2025-01-04",2,"17","wk flu hosp rate change","pmf","decrease",0.242
"2024-12-21","2025-01-04",2,"17","wk flu hosp rate change","pmf","increase",0.4225
"2024-12-21","2025-01-04",2,"17","wk flu hosp rate change","pmf","large_decrease",0.003
"2024-12-21","2025-01-04",2,"17","wk flu hosp rate change","pmf","large_increase",0.0175
"2024-12-21","2025-01-04",2,"17","wk flu hosp rate change","pmf","stable",0.315
"2024-12-21","2025-01-11",3,"17","wk flu hosp rate change","pmf","decrease",0.434
"2024-12-21","2025-01-11",3,"17","wk flu hosp rate change","pmf","increase",0.139
"2024-12-21","2025-01-11",3,"17","wk flu hosp rate change","pmf","large_decrease",0.004
"2024-12-21","2025-01-11",3,"17","wk flu hosp rate change","pmf","large_increase",5e-04
"2024-12-21","2025-01-11",3,"17","wk flu hosp rate change","pmf","stable",0.4225
"2024-12-21","2024-12-21",0,"18","wk flu hosp rate change","pmf","decrease",0.102
"2024-12-21","2024-12-21",0,"18","wk flu hosp rate change","pmf","increase",0.5075
"2024-12-21","2024-12-21",0,"18","wk flu hosp rate change","pmf","large_decrease",0.0055
"2024-12-21","2024-12-21",0,"18","wk flu hosp rate change","pmf","large_increase",0.253
"2024-12-21","2024-12-21",0,"18","wk flu hosp rate change","pmf","stable",0.132
"2024-12-21","2024-12-28",1,"18","wk flu hosp rate change","pmf","decrease",0.108
"2024-12-21","2024-12-28",1,"18","wk flu hosp rate change","pmf","increase",0.5915
"2024-12-21","2024-12-28",1,"18","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"18","wk flu hosp rate change","pmf","large_increase",0.0215
"2024-12-21","2024-12-28",1,"18","wk flu hosp rate change","pmf","stable",0.279
"2024-12-21","2025-01-04",2,"18","wk flu hosp rate change","pmf","decrease",0.1545
"2024-12-21","2025-01-04",2,"18","wk flu hosp rate change","pmf","increase",0.3675
"2024-12-21","2025-01-04",2,"18","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"18","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"18","wk flu hosp rate change","pmf","stable",0.478
"2024-12-21","2025-01-11",3,"18","wk flu hosp rate change","pmf","decrease",0.2495
"2024-12-21","2025-01-11",3,"18","wk flu hosp rate change","pmf","increase",0.116
"2024-12-21","2025-01-11",3,"18","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"18","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"18","wk flu hosp rate change","pmf","stable",0.6345
"2024-12-21","2024-12-21",0,"19","wk flu hosp rate change","pmf","decrease",0.0065
"2024-12-21","2024-12-21",0,"19","wk flu hosp rate change","pmf","increase",0.84
"2024-12-21","2024-12-21",0,"19","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-21",0,"19","wk flu hosp rate change","pmf","large_increase",0.0195
"2024-12-21","2024-12-21",0,"19","wk flu hosp rate change","pmf","stable",0.134
"2024-12-21","2024-12-28",1,"19","wk flu hosp rate change","pmf","decrease",0.004
"2024-12-21","2024-12-28",1,"19","wk flu hosp rate change","pmf","increase",0.6465
"2024-12-21","2024-12-28",1,"19","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-28",1,"19","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2024-12-28",1,"19","wk flu hosp rate change","pmf","stable",0.3495
"2024-12-21","2025-01-04",2,"19","wk flu hosp rate change","pmf","decrease",0.014
"2024-12-21","2025-01-04",2,"19","wk flu hosp rate change","pmf","increase",0.187
"2024-12-21","2025-01-04",2,"19","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-04",2,"19","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-04",2,"19","wk flu hosp rate change","pmf","stable",0.799
"2024-12-21","2025-01-11",3,"19","wk flu hosp rate change","pmf","decrease",0.0375
"2024-12-21","2025-01-11",3,"19","wk flu hosp rate change","pmf","increase",0.004
"2024-12-21","2025-01-11",3,"19","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2025-01-11",3,"19","wk flu hosp rate change","pmf","large_increase",0
"2024-12-21","2025-01-11",3,"19","wk flu hosp rate change","pmf","stable",0.9585
"2024-12-21","2024-12-21",0,"20","wk flu hosp rate change","pmf","decrease",0.035
"2024-12-21","2024-12-21",0,"20","wk flu hosp rate change","pmf","increase",0.487
"2024-12-21","2024-12-21",0,"20","wk flu hosp rate change","pmf","large_decrease",0
"2024-12-21","2024-12-21",0,"20","wk flu hosp rate change","pmf","large_increase",0
