"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.45,0
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.5,0
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.55,0
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.6,0
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.65,1
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.7,1
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.75,1
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.8,1
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.85,3
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.9,4
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.95,7
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.975,11
"2025-05-24","2025-05-31",1,"23","wk inc flu hosp","quantile",0.99,15
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.05,0
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.1,1
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.15,1
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.2,1
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.25,2
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.3,2
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.35,3
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.4,5
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.45,5
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.5,6
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.55,8
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.6,9
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.65,11
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.7,12
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.75,14
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.8,16
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.85,22
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.9,30
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.95,43
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.975,58
"2025-05-24","2025-05-31",1,"24","wk inc flu hosp","quantile",0.99,76
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.05,1
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.1,2
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.15,3
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.2,5
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.25,6
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.3,7
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.35,7
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.4,8
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.45,9
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.5,11
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.55,12
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.6,14
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.65,16
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.7,19
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.75,24
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.8,28
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.85,33
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.9,43
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.95,63
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.975,82
"2025-05-24","2025-05-31",1,"25","wk inc flu hosp","quantile",0.99,106
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.025,2
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.05,4
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.1,8
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.15,11
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.2,13
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.25,16
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.3,18
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.35,21
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.4,23
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.45,26
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.5,29
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.55,33
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.6,37
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.65,41
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.7,46
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.75,51
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.8,58
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.85,69
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.9,83
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.95,108
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.975,133
"2025-05-24","2025-05-31",1,"26","wk inc flu hosp","quantile",0.99,166
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.05,0
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.1,0
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.15,0
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.2,0
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.25,0
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.3,1
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.35,1
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.4,1
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.45,2
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.5,3
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.55,4
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.6,5
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.65,6
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.7,9
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.75,12
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.8,14
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.85,18
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.9,24
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.95,34
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.975,44
"2025-05-24","2025-05-31",1,"27","wk inc flu hosp","quantile",0.99,57
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.025,1
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.05,2
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.1,3
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.15,4
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.2,5
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.25,6
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.3,6
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.35,7
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.4,7
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.45,8
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.5,8
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.55,9
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.6,9
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.65,11
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.7,12
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.75,13
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.8,16
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.85,18
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.9,20
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.95,26
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.975,32
"2025-05-24","2025-05-31",1,"28","wk inc flu hosp","quantile",0.99,39
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.025,1
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.05,1
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.1,3
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.15,4
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.2,5
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.25,6
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.3,8
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.35,8
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.4,9
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.45,10
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.5,12
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.55,14
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.6,17
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.65,21
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.7,26
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.75,30
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.8,35
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.85,45
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.9,56
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.95,76
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.975,93
"2025-05-24","2025-05-31",1,"29","wk inc flu hosp","quantile",0.99,117
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.05,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.1,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.15,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.2,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.25,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.3,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.35,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.4,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.45,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.5,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.55,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.6,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.65,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.7,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.75,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.8,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.85,0
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.9,1
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.95,3
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.975,5
"2025-05-24","2025-05-31",1,"30","wk inc flu hosp","quantile",0.99,7
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.05,0
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.1,0
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.15,0
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.2,0
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.25,0
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.3,1
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.35,1
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.4,1
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.45,1
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.5,1
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.55,1
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.6,1
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.65,2
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.7,3
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.75,4
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.8,5
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.85,6
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.9,8
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.95,12
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.975,16
"2025-05-24","2025-05-31",1,"31","wk inc flu hosp","quantile",0.99,21
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.05,1
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.1,1
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.15,2
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.2,3
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.25,3
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.3,4
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.35,5
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.4,5
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.45,6
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.5,8
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.55,9
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.6,10
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.65,11
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.7,13
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.75,15
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.8,16
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.85,20
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.9,23
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.95,31
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.975,42
"2025-05-24","2025-05-31",1,"32","wk inc flu hosp","quantile",0.99,54
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.05,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.1,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.15,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.2,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.25,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.3,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.35,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.4,0
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.45,1
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.5,1
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.55,1
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.6,1
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.65,1
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.7,1
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.75,2
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.8,2
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.85,4
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.9,6
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.95,8
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.975,10
"2025-05-24","2025-05-31",1,"33","wk inc flu hosp","quantile",0.99,14
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.01,1
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.025,2
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.05,4
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.1,6
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.15,8
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.2,10
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.25,12
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.3,13
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.35,14
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.4,16
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.45,18
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.5,20
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.55,24
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.6,27
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.65,30
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.7,34
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.75,38
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.8,43
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.85,48
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.9,59
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.95,77
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.975,97
"2025-05-24","2025-05-31",1,"34","wk inc flu hosp","quantile",0.99,117
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.05,0
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.1,1
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.15,2
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.2,2
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.25,3
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.3,3
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.35,4
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.4,4
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.45,4
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.5,5
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.55,5
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.6,6
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.65,6
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.7,8
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.75,9
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.8,11
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.85,14
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.9,18
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.95,27
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.975,34
"2025-05-24","2025-05-31",1,"35","wk inc flu hosp","quantile",0.99,43
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.025,1
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.05,3
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.1,7
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.15,10
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.2,13
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.25,16
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.3,19
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.35,20
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.4,22
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.45,25
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.5,27
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.55,30
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.6,33
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.65,37
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.7,41
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.75,47
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.8,55
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.85,73
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.9,99
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.95,147
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.975,192
"2025-05-24","2025-05-31",1,"36","wk inc flu hosp","quantile",0.99,244
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.05,0
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.1,1
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.15,3
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.2,4
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.25,5
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.3,5
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.35,6
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.4,8
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.45,8
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.5,10
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.55,13
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.6,16
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.65,20
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.7,23
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.75,27
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.8,31
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.85,37
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.9,46
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.95,65
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.975,82
"2025-05-24","2025-05-31",1,"37","wk inc flu hosp","quantile",0.99,106
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.01,0
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.025,0
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.05,0
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.1,1
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.15,1
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.2,1
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.25,1
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.3,2
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.35,2
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.4,3
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.45,3
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.5,4
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.55,4
"2025-05-24","2025-05-31",1,"38","wk inc flu hosp","quantile",0.6,4
