"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-03-01","2025-03-08",1,"54","wk inc flu hosp","quantile","0.65",554
"2025-03-01","2025-03-08",1,"54","wk inc flu hosp","quantile","0.7",596
"2025-03-01","2025-03-08",1,"54","wk inc flu hosp","quantile","0.75",635
"2025-03-01","2025-03-08",1,"54","wk inc flu hosp","quantile","0.8",672
"2025-03-01","2025-03-08",1,"54","wk inc flu hosp","quantile","0.85",707
"2025-03-01","2025-03-08",1,"54","wk inc flu hosp","quantile","0.9",739
"2025-03-01","2025-03-08",1,"54","wk inc flu hosp","quantile","0.95",770
"2025-03-01","2025-03-08",1,"54","wk inc flu hosp","quantile","0.975",784
"2025-03-01","2025-03-08",1,"54","wk inc flu hosp","quantile","0.99",790
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.01",0
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.025",6
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.05",20
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.1",51
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.15",84
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.2",120
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.25",157
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.3",196
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.35",238
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.4",281
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.45",325
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.5",368
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.55",411
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.6",457
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.65",498
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.7",540
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.75",579
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.8",618
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.85",654
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.9",685
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.95",716
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.975",730
"2025-03-01","2025-03-15",2,"54","wk inc flu hosp","quantile","0.99",739
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.01",0
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.025",6
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.05",20
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.1",47
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.15",78
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.2",111
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.25",146
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.3",184
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.35",223
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.4",262
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.45",304
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.5",345
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.55",387
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.6",428
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.65",469
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.7",507
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.75",544
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.8",579
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.85",612
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.9",643
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.95",672
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.975",685
"2025-03-01","2025-03-22",3,"54","wk inc flu hosp","quantile","0.99",693
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.01",318
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.025",330
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.05",351
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.1",396
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.15",446
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.2",498
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.25",554
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.3",613
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.35",677
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.4",741
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.45",804
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.5",871
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.55",937
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.6",1003
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.65",1067
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.7",1128
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.75",1187
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.8",1244
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.85",1298
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.9",1345
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.95",1390
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.975",1411
"2025-03-01","2025-02-22",-1,"55","wk inc flu hosp","quantile","0.99",1425
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.01",217
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.025",228
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.05",250
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.1",295
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.15",342
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.2",391
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.25",446
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.3",505
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.35",564
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.4",625
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.45",689
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.5",753
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.55",816
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.6",880
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.65",941
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.7",1000
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.75",1057
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.8",1111
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.85",1163
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.9",1211
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.95",1253
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.975",1274
"2025-03-01","2025-03-01",0,"55","wk inc flu hosp","quantile","0.99",1286
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.01",148
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.025",160
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.05",179
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.1",221
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.15",266
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.2",316
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.25",368
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.3",422
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.35",481
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.4",540
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.45",599
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.5",660
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.55",722
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.6",783
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.65",842
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.7",901
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.75",956
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.8",1007
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.85",1057
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.9",1102
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.95",1144
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.975",1163
"2025-03-01","2025-03-08",1,"55","wk inc flu hosp","quantile","0.99",1175
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.01",51
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.025",63
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.05",84
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.1",129
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.15",177
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.2",228
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.25",283
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.3",342
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.35",403
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.4",465
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.45",528
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.5",594
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.55",658
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.6",722
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.65",786
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.7",845
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.75",904
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.8",958
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.85",1010
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.9",1057
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.95",1102
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.975",1123
"2025-03-01","2025-03-15",2,"55","wk inc flu hosp","quantile","0.99",1135
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.01",59
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.025",70
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.05",92
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.1",134
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.15",179
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.2",228
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.25",283
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.3",339
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.35",398
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.4",457
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.45",519
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.5",583
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.55",644
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.6",708
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.65",767
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.7",826
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.75",882
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.8",934
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.85",984
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.9",1031
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.95",1074
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.975",1095
"2025-03-01","2025-03-22",3,"55","wk inc flu hosp","quantile","0.99",1107
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.01",25
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.025",26
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.05",30
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.1",35
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.15",42
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.2",50
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.25",57
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.3",64
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.35",73
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.4",80
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.45",89
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.5",98
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.55",107
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.6",114
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.65",123
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.7",132
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.75",139
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.8",146
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.85",153
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.9",160
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.95",166
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.975",168
"2025-03-01","2025-02-22",-1,"56","wk inc flu hosp","quantile","0.99",169
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.01",17
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.025",19
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.05",21
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.1",26
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.15",33
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.2",39
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.25",46
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.3",55
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.35",62
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.4",69
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.45",78
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.5",87
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.55",94
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.6",103
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.65",112
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.7",119
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.75",126
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.8",134
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.85",141
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.9",146
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.95",151
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.975",155
"2025-03-01","2025-03-01",0,"56","wk inc flu hosp","quantile","0.99",157
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.01",7
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.025",8
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.05",12
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.1",17
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.15",25
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.2",32
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.25",39
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.3",46
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.35",55
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.4",64
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.45",73
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.5",80
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.55",89
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.6",98
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.65",107
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.7",116
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.75",123
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.8",130
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.85",137
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.9",144
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.95",150
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.975",153
"2025-03-01","2025-03-08",1,"56","wk inc flu hosp","quantile","0.99",153
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.01",3
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.025",5
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.05",7
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.1",14
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.15",19
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.2",26
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.25",33
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.3",42
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.35",50
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.4",59
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.45",67
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.5",76
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.55",85
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.6",94
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.65",101
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.7",110
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.75",118
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.8",125
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.85",132
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.9",139
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.95",144
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.975",148
"2025-03-01","2025-03-15",2,"56","wk inc flu hosp","quantile","0.99",150
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.01",3
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.025",5
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.05",8
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.1",14
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.15",19
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.2",26
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.25",33
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.3",42
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.35",50
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.4",59
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.45",67
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.5",76
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.55",85
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.6",92
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.65",101
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.7",110
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.75",118
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.8",125
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.85",132
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.9",139
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.95",144
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.975",148
"2025-03-01","2025-03-22",3,"56","wk inc flu hosp","quantile","0.99",150
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.01",0
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.025",3
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.05",9
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.1",21
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.15",35
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.2",50
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.25",67
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.3",83
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.35",101
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.4",119
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.45",137
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.5",156
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.55",175
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.6",194
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.65",212
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.7",229
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.75",246
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.8",262
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.85",277
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.9",291
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.95",304
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.975",310
"2025-03-01","2025-02-22",-1,"72","wk inc flu hosp","quantile","0.99",313
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.01",0
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.025",2
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.05",8
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.1",20
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.15",33
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.2",47
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.25",62
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.3",77
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.35",93
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.4",110
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.45",128
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.5",145
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.55",163
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.6",180
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.65",197
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.7",213
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.75",229
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.8",243
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.85",257
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.9",270
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.95",282
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.975",288
"2025-03-01","2025-03-01",0,"72","wk inc flu hosp","quantile","0.99",291
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.01",0
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.025",2
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.05",8
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.1",20
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.15",32
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.2",46
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.25",60
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.3",75
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.35",91
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.4",107
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.45",124
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.5",142
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.55",159
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.6",176
"2025-03-01","2025-03-08",1,"72","wk inc flu hosp","quantile","0.65",192
