"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-02-28","2026-03-21",3,"30","wk inc flu hosp","quantile","0.8",34
"2026-02-28","2026-03-21",3,"30","wk inc flu hosp","quantile","0.85",36
"2026-02-28","2026-03-21",3,"30","wk inc flu hosp","quantile","0.9",38
"2026-02-28","2026-03-21",3,"30","wk inc flu hosp","quantile","0.95",39
"2026-02-28","2026-03-21",3,"30","wk inc flu hosp","quantile","0.975",40
"2026-02-28","2026-03-21",3,"30","wk inc flu hosp","quantile","0.99",41
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.01",44
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.025",46
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.05",49
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.1",55
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.15",62
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.2",70
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.25",78
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.3",87
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.35",96
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.4",105
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.45",114
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.5",125
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.55",134
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.6",144
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.65",153
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.7",162
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.75",171
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.8",179
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.85",186
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.9",193
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.95",200
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.975",203
"2026-02-28","2026-02-21",-1,"31","wk inc flu hosp","quantile","0.99",205
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.01",34
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.025",36
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.05",39
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.1",45
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.15",53
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.2",61
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.25",70
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.3",79
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.35",88
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.4",98
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.45",107
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.5",117
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.55",127
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.6",137
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.65",148
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.7",157
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.75",166
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.8",174
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.85",182
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.9",189
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.95",196
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.975",199
"2026-02-28","2026-02-28",0,"31","wk inc flu hosp","quantile","0.99",201
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.01",27
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.025",28
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.05",31
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.1",38
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.15",44
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.2",52
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.25",60
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.3",68
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.35",76
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.4",85
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.45",94
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.5",104
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.55",113
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.6",122
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.65",131
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.7",140
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.75",148
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.8",156
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.85",163
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.9",170
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.95",176
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.975",179
"2026-02-28","2026-03-07",1,"31","wk inc flu hosp","quantile","0.99",181
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.01",10
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.025",11
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.05",15
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.1",20
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.15",27
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.2",34
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.25",42
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.3",50
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.35",58
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.4",67
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.45",75
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.5",84
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.55",93
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.6",102
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.65",110
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.7",119
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.75",127
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.8",134
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.85",141
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.9",147
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.95",153
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.975",156
"2026-02-28","2026-03-14",2,"31","wk inc flu hosp","quantile","0.99",158
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.01",3
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.025",4
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.05",7
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.1",12
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.15",18
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.2",24
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.25",30
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.3",37
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.35",44
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.4",51
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.45",59
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.5",67
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.55",75
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.6",82
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.65",90
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.7",97
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.75",103
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.8",110
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.85",116
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.9",122
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.95",126
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.975",129
"2026-02-28","2026-03-21",3,"31","wk inc flu hosp","quantile","0.99",130
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.01",0
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.025",1
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.05",3
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.1",9
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.15",15
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.2",22
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.25",29
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.3",37
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.35",44
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.4",53
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.45",61
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.5",70
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.55",78
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.6",87
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.65",95
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.7",103
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.75",110
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.8",117
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.85",124
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.9",130
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.95",136
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.975",140
"2026-02-28","2026-02-21",-1,"32","wk inc flu hosp","quantile","0.99",141
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.01",0
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.025",0
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.05",2
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.1",7
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.15",13
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.2",19
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.25",25
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.3",32
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.35",39
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.4",46
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.45",53
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.5",60
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.55",68
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.6",75
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.65",82
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.7",89
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.75",96
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.8",102
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.85",108
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.9",114
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.95",119
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.975",121
"2026-02-28","2026-02-28",0,"32","wk inc flu hosp","quantile","0.99",123
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.01",0
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.025",0
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.05",2
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.1",6
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.15",11
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.2",16
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.25",21
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.3",27
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.35",33
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.4",40
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.45",46
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.5",53
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.55",59
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.6",65
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.65",71
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.7",77
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.75",83
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.8",88
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.85",93
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.9",98
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.95",102
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.975",104
"2026-02-28","2026-03-07",1,"32","wk inc flu hosp","quantile","0.99",106
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.01",0
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.025",0
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.05",2
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.1",6
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.15",10
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.2",15
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.25",20
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.3",25
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.35",30
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.4",36
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.45",41
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.5",48
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.55",54
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.6",59
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.65",65
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.7",70
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.75",76
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.8",80
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.85",86
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.9",89
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.95",93
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.975",96
"2026-02-28","2026-03-14",2,"32","wk inc flu hosp","quantile","0.99",96
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.01",0
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.025",0
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.05",1
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.1",5
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.15",9
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.2",14
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.25",17
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.3",22
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.35",27
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.4",32
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.45",37
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.5",42
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.55",47
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.6",52
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.65",57
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.7",62
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.75",66
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.8",71
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.85",75
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.9",79
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.95",83
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.975",84
"2026-02-28","2026-03-21",3,"32","wk inc flu hosp","quantile","0.99",85
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.01",17
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.025",18
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.05",19
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.1",22
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.15",25
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.2",28
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.25",32
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.3",35
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.35",39
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.4",43
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.45",47
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.5",52
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.55",56
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.6",60
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.65",64
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.7",68
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.75",72
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.8",76
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.85",78
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.9",81
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.95",84
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.975",86
"2026-02-28","2026-02-21",-1,"33","wk inc flu hosp","quantile","0.99",87
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.01",13
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.025",14
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.05",15
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.1",18
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.15",21
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.2",24
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.25",28
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.3",32
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.35",35
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.4",40
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.45",44
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.5",48
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.55",52
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.6",57
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.65",61
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.7",64
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.75",68
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.8",72
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.85",75
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.9",78
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.95",81
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.975",82
"2026-02-28","2026-02-28",0,"33","wk inc flu hosp","quantile","0.99",84
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.01",12
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.025",12
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.05",14
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.1",16
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.15",19
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.2",23
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.25",25
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.3",29
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.35",32
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.4",36
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.45",39
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.5",44
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.55",48
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.6",51
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.65",54
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.7",58
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.75",62
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.8",64
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.85",67
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.9",70
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.95",73
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.975",74
"2026-02-28","2026-03-07",1,"33","wk inc flu hosp","quantile","0.99",75
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.01",6
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.025",7
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.05",8
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.1",10
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.15",13
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.2",15
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.25",19
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.3",22
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.35",25
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.4",28
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.45",31
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.5",36
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.55",39
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.6",42
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.65",45
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.7",49
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.75",53
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.8",55
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.85",59
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.9",61
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.95",63
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.975",64
"2026-02-28","2026-03-14",2,"33","wk inc flu hosp","quantile","0.99",65
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.01",3
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.025",4
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.05",5
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.1",7
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.15",9
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.2",12
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.25",14
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.3",17
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.35",20
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.4",24
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.45",27
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.5",29
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.55",32
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.6",36
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.65",39
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.7",42
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.75",44
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.8",47
"2026-02-28","2026-03-21",3,"33","wk inc flu hosp","quantile","0.85",49
