"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.5",6
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.55",7
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.6",8
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.65",9
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.7",9
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.75",10
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.8",10
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.85",12
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.9",13
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.95",13
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.975",13
"2026-04-18","2026-04-11",-1,"33","wk inc flu hosp","quantile","0.99",13
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.05",0
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.1",0
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.15",0
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.2",0
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.25",1
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.3",2
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.35",2
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.4",3
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.45",4
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.5",5
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.55",5
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.6",6
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.65",7
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.7",7
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.75",8
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.8",9
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.85",9
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.9",10
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.95",10
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.975",11
"2026-04-18","2026-04-18",0,"33","wk inc flu hosp","quantile","0.99",11
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.05",0
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.1",0
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.15",0
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.2",1
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.25",1
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.3",2
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.35",3
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.4",3
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.45",3
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.5",4
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.55",5
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.6",6
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.65",6
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.7",6
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.75",7
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.8",7
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.85",8
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.9",9
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.95",9
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.975",9
"2026-04-18","2026-04-25",1,"33","wk inc flu hosp","quantile","0.99",9
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.05",0
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.1",0
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.15",0
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.2",1
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.25",1
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.3",1
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.35",2
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.4",3
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.45",3
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.5",3
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.55",4
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.6",5
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.65",5
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.7",5
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.75",6
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.8",7
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.85",7
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.9",7
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.95",7
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.975",8
"2026-04-18","2026-05-02",2,"33","wk inc flu hosp","quantile","0.99",8
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.05",0
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.1",0
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.15",0
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.2",1
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.25",1
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.3",1
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.35",2
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.4",2
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.45",2
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.5",3
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.55",3
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.6",3
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.65",4
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.7",4
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.75",5
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.8",5
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.85",5
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.9",5
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.95",6
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.975",6
"2026-04-18","2026-05-09",3,"33","wk inc flu hosp","quantile","0.99",6
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.025",1
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.05",3
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.1",7
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.15",12
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.2",17
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.25",22
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.3",28
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.35",34
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.4",40
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.45",46
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.5",53
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.55",60
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.6",66
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.65",72
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.7",78
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.75",84
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.8",89
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.85",94
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.9",99
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.95",103
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.975",106
"2026-04-18","2026-04-11",-1,"34","wk inc flu hosp","quantile","0.99",107
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.05",1
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.1",5
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.15",8
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.2",12
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.25",17
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.3",21
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.35",26
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.4",30
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.45",35
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.5",40
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.55",45
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.6",49
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.65",54
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.7",59
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.75",64
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.8",68
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.85",72
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.9",75
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.95",79
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.975",80
"2026-04-18","2026-04-18",0,"34","wk inc flu hosp","quantile","0.99",81
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.05",1
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.1",4
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.15",7
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.2",10
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.25",14
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.3",17
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.35",21
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.4",25
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.45",29
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.5",34
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.55",38
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.6",42
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.65",46
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.7",50
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.75",53
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.8",57
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.85",60
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.9",63
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.95",65
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.975",67
"2026-04-18","2026-04-25",1,"34","wk inc flu hosp","quantile","0.99",68
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.05",1
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.1",3
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.15",5
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.2",8
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.25",11
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.3",14
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.35",17
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.4",21
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.45",24
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.5",28
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.55",31
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.6",34
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.65",38
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.7",41
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.75",44
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.8",47
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.85",50
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.9",52
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.95",54
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.975",56
"2026-04-18","2026-05-02",2,"34","wk inc flu hosp","quantile","0.99",56
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.05",1
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.1",3
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.15",5
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.2",7
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.25",9
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.3",12
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.35",15
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.4",18
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.45",20
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.5",23
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.55",26
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.6",29
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.65",32
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.7",35
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.75",37
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.8",39
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.85",42
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.9",44
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.95",46
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.975",47
"2026-04-18","2026-05-09",3,"34","wk inc flu hosp","quantile","0.99",47
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.1",1
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.15",1
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.2",2
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.25",3
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.3",4
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.35",5
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.4",5
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.45",8
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.5",8
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.55",9
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.6",10
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.65",11
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.7",12
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.75",13
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.8",14
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.85",16
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.9",16
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.95",17
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.975",17
"2026-04-18","2026-04-11",-1,"35","wk inc flu hosp","quantile","0.99",17
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.1",0
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.15",0
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.2",1
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.25",2
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.3",3
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.35",4
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.4",5
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.45",6
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.5",7
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.55",8
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.6",9
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.65",10
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.7",11
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.75",12
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.8",13
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.85",14
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.9",14
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.95",15
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.975",15
"2026-04-18","2026-04-18",0,"35","wk inc flu hosp","quantile","0.99",16
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.1",0
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.15",0
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.2",1
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.25",2
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.3",3
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.35",4
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.4",5
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.45",6
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.5",7
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.55",7
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.6",8
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.65",9
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.7",10
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.75",11
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.8",12
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.85",13
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.9",13
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.95",14
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.975",14
"2026-04-18","2026-04-25",1,"35","wk inc flu hosp","quantile","0.99",14
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.1",0
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.15",0
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.2",1
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.25",2
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.3",3
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.35",4
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.4",4
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.45",5
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.5",6
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.55",7
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.6",8
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.65",9
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.7",9
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.75",9
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.8",10
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.85",11
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.9",12
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.95",13
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.975",13
"2026-04-18","2026-05-02",2,"35","wk inc flu hosp","quantile","0.99",13
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.1",0
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.15",0
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.2",1
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.25",2
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.3",3
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.35",3
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.4",4
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.45",5
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.5",6
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.55",6
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.6",7
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.65",8
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.7",9
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.75",9
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.8",10
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.85",11
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.9",11
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.95",12
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.975",12
"2026-04-18","2026-05-09",3,"35","wk inc flu hosp","quantile","0.99",12
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.025",2
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.05",7
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.1",18
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.15",29
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.2",41
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.25",54
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.3",68
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.35",82
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.4",97
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.45",112
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.5",128
"2026-04-18","2026-04-11",-1,"36","wk inc flu hosp","quantile","0.55",144
