"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-03-22","2025-03-29",1,"55","wk flu hosp rate change","pmf","stable",0.107455782312925
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.01",28
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.025",37
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.05",49
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.1",65
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.15",80
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.2",94
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.25",108
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.3",123
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.35",138
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.4",152
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.45",167
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.5",183
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.55",198
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.6",215
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.65",230
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.7",249
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.75",270
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.8",297
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.85",331
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.9",382
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.95",461
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.975",530
"2025-03-22","2025-03-29",1,"55","wk inc flu hosp","quantile","0.99",614
"2025-03-22","2025-03-29",1,"56","wk flu hosp rate change","pmf","decrease",0.203595238095238
"2025-03-22","2025-03-29",1,"56","wk flu hosp rate change","pmf","increase",0.0647619047619048
"2025-03-22","2025-03-29",1,"56","wk flu hosp rate change","pmf","large_decrease",0.35587074829932
"2025-03-22","2025-03-29",1,"56","wk flu hosp rate change","pmf","large_increase",0.0199795918367347
"2025-03-22","2025-03-29",1,"56","wk flu hosp rate change","pmf","stable",0.355792517006803
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.01",2
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.025",3
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.05",4
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.1",7
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.15",9
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.2",11
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.25",14
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.3",16
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.35",18
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.4",20
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.45",22
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.5",24
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.55",26
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.6",29
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.65",31
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.7",33
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.75",36
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.8",40
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.85",43
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.9",48
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.95",57
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.975",65
"2025-03-22","2025-03-29",1,"56","wk inc flu hosp","quantile","0.99",74
"2025-03-22","2025-03-29",1,"72","wk flu hosp rate change","pmf","decrease",0.256091836734694
"2025-03-22","2025-03-29",1,"72","wk flu hosp rate change","pmf","increase",0.179462585034014
"2025-03-22","2025-03-29",1,"72","wk flu hosp rate change","pmf","large_decrease",0.331738095238095
"2025-03-22","2025-03-29",1,"72","wk flu hosp rate change","pmf","large_increase",0.142921768707483
"2025-03-22","2025-03-29",1,"72","wk flu hosp rate change","pmf","stable",0.0897857142857143
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.01",40
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.025",57
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.05",74
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.1",100
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.15",121
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.2",142
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.25",164
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.3",188
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.35",210
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.4",232
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.45",255
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.5",274
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.55",296
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.6",316
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.65",337
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.7",358
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.75",379
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.8",403
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.85",429
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.9",465
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.95",520
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.975",568
"2025-03-22","2025-03-29",1,"72","wk inc flu hosp","quantile","0.99",631
"2025-03-22","2025-03-29",1,"US","wk flu hosp rate change","pmf","decrease",0.389833333333333
"2025-03-22","2025-03-29",1,"US","wk flu hosp rate change","pmf","increase",0.0495
"2025-03-22","2025-03-29",1,"US","wk flu hosp rate change","pmf","large_decrease",0.3255
"2025-03-22","2025-03-29",1,"US","wk flu hosp rate change","pmf","large_increase",0.1645
"2025-03-22","2025-03-29",1,"US","wk flu hosp rate change","pmf","stable",0.0706666666666667
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.01",4628
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.025",5255
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.05",5975
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.1",6896
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.15",7503
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.2",8041
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.25",8562
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.3",9037
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.35",9515
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.4",10045
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.45",10620
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.5",11237
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.55",11874
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.6",12497
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.65",13119
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.7",13819
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.75",14629
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.8",15727
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.85",17071
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.9",18964
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.95",21952
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.975",24505
"2025-03-22","2025-03-29",1,"US","wk inc flu hosp","quantile","0.99",27432
"2025-03-22","2025-04-05",2,"01","wk flu hosp rate change","pmf","decrease",0.426227891156463
"2025-03-22","2025-04-05",2,"01","wk flu hosp rate change","pmf","increase",0.11871768707483
"2025-03-22","2025-04-05",2,"01","wk flu hosp rate change","pmf","large_decrease",0.28169387755102
"2025-03-22","2025-04-05",2,"01","wk flu hosp rate change","pmf","large_increase",0.00566666666666667
"2025-03-22","2025-04-05",2,"01","wk flu hosp rate change","pmf","stable",0.16769387755102
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.01",34
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.025",39
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.05",46
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.1",58
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.15",69
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.2",81
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.25",93
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.3",105
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.35",117
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.4",129
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.45",142
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.5",156
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.55",167
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.6",179
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.65",192
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.7",205
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.75",220
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.8",243
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.85",265
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.9",294
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.95",346
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.975",396
"2025-03-22","2025-04-05",2,"01","wk inc flu hosp","quantile","0.99",450
"2025-03-22","2025-04-05",2,"02","wk flu hosp rate change","pmf","decrease",0.277214285714286
"2025-03-22","2025-04-05",2,"02","wk flu hosp rate change","pmf","increase",0.0641700680272109
"2025-03-22","2025-04-05",2,"02","wk flu hosp rate change","pmf","large_decrease",0.254768707482993
"2025-03-22","2025-04-05",2,"02","wk flu hosp rate change","pmf","large_increase",0.0126666666666667
"2025-03-22","2025-04-05",2,"02","wk flu hosp rate change","pmf","stable",0.391180272108844
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.01",1
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.025",1
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.05",3
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.1",4
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.15",6
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.2",8
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.25",9
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.3",11
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.35",12
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.4",14
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.45",17
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.5",18
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.55",20
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.6",22
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.65",24
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.7",27
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.75",29
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.8",32
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.85",36
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.9",40
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.95",48
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.975",55
"2025-03-22","2025-04-05",2,"02","wk inc flu hosp","quantile","0.99",64
"2025-03-22","2025-04-05",2,"04","wk flu hosp rate change","pmf","decrease",0.406377551020408
"2025-03-22","2025-04-05",2,"04","wk flu hosp rate change","pmf","increase",0.14052380952381
"2025-03-22","2025-04-05",2,"04","wk flu hosp rate change","pmf","large_decrease",0.283697278911565
"2025-03-22","2025-04-05",2,"04","wk flu hosp rate change","pmf","large_increase",0.0655680272108844
"2025-03-22","2025-04-05",2,"04","wk flu hosp rate change","pmf","stable",0.103833333333333
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.01",45
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.025",52
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.05",61
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.1",76
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.15",91
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.2",108
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.25",127
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.3",145
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.35",164
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.4",184
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.45",204
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.5",225
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.55",247
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.6",268
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.65",291
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.7",314
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.75",342
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.8",379
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.85",420
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.9",477
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.95",564
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.975",646
"2025-03-22","2025-04-05",2,"04","wk inc flu hosp","quantile","0.99",735
"2025-03-22","2025-04-05",2,"05","wk flu hosp rate change","pmf","decrease",0.379455782312925
"2025-03-22","2025-04-05",2,"05","wk flu hosp rate change","pmf","increase",0.145734693877551
"2025-03-22","2025-04-05",2,"05","wk flu hosp rate change","pmf","large_decrease",0.290673469387755
"2025-03-22","2025-04-05",2,"05","wk flu hosp rate change","pmf","large_increase",0.0148741496598639
"2025-03-22","2025-04-05",2,"05","wk flu hosp rate change","pmf","stable",0.169261904761905
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.01",26
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.025",31
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.05",37
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.1",45
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.15",52
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.2",59
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.25",67
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.3",74
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.35",82
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.4",89
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.45",98
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.5",106
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.55",115
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.6",124
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.65",136
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.7",147
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.75",162
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.8",178
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.85",202
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.9",232
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.95",279
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.975",326
"2025-03-22","2025-04-05",2,"05","wk inc flu hosp","quantile","0.99",374
"2025-03-22","2025-04-05",2,"06","wk flu hosp rate change","pmf","decrease",0.521506802721088
"2025-03-22","2025-04-05",2,"06","wk flu hosp rate change","pmf","increase",0.0956394557823129
"2025-03-22","2025-04-05",2,"06","wk flu hosp rate change","pmf","large_decrease",0.0706666666666667
"2025-03-22","2025-04-05",2,"06","wk flu hosp rate change","pmf","large_increase",0.107166666666667
"2025-03-22","2025-04-05",2,"06","wk flu hosp rate change","pmf","stable",0.205020408163265
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.01",213
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.025",228
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.05",247
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.1",281
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.15",316
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.2",360
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.25",393
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.3",430
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.35",458
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.4",488
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.45",518
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.5",558
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.55",590
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.6",624
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.65",672
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.7",728
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.75",785
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.8",872
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.85",966
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.9",1103
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.95",1332
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.975",1561
"2025-03-22","2025-04-05",2,"06","wk inc flu hosp","quantile","0.99",1842
"2025-03-22","2025-04-05",2,"08","wk flu hosp rate change","pmf","decrease",0.664945578231293
"2025-03-22","2025-04-05",2,"08","wk flu hosp rate change","pmf","increase",0.126326530612245
"2025-03-22","2025-04-05",2,"08","wk flu hosp rate change","pmf","large_decrease",0.0129387755102041
"2025-03-22","2025-04-05",2,"08","wk flu hosp rate change","pmf","large_increase",0.00133333333333333
"2025-03-22","2025-04-05",2,"08","wk flu hosp rate change","pmf","stable",0.194455782312925
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.01",38
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.025",42
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.05",49
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.1",58
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.15",67
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.2",76
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.25",84
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.3",92
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.35",100
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.4",108
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.45",117
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.5",126
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.55",135
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.6",145
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.65",156
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.7",169
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.75",183
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.8",203
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.85",227
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.9",256
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.95",307
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.975",355
"2025-03-22","2025-04-05",2,"08","wk inc flu hosp","quantile","0.99",407
"2025-03-22","2025-04-05",2,"09","wk flu hosp rate change","pmf","decrease",0.466326530612245
"2025-03-22","2025-04-05",2,"09","wk flu hosp rate change","pmf","increase",0.140979591836735
"2025-03-22","2025-04-05",2,"09","wk flu hosp rate change","pmf","large_decrease",0.100299319727891
"2025-03-22","2025-04-05",2,"09","wk flu hosp rate change","pmf","large_increase",0.00648299319727891
"2025-03-22","2025-04-05",2,"09","wk flu hosp rate change","pmf","stable",0.28591156462585
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.01",17
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.025",20
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.05",24
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.1",33
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.15",40
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.2",46
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.25",52
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.3",57
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.35",62
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.4",68
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.45",75
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.5",82
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.55",88
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.6",95
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.65",104
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.7",113
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.75",123
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.8",137
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.85",154
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.9",179
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.95",221
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.975",262
"2025-03-22","2025-04-05",2,"09","wk inc flu hosp","quantile","0.99",312
"2025-03-22","2025-04-05",2,"10","wk flu hosp rate change","pmf","decrease",0.402302721088435
"2025-03-22","2025-04-05",2,"10","wk flu hosp rate change","pmf","increase",0.0599387755102041
"2025-03-22","2025-04-05",2,"10","wk flu hosp rate change","pmf","large_decrease",0.157748299319728
"2025-03-22","2025-04-05",2,"10","wk flu hosp rate change","pmf","large_increase",0.0153741496598639
"2025-03-22","2025-04-05",2,"10","wk flu hosp rate change","pmf","stable",0.364636054421769
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.01",5
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.025",6
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.05",6
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.1",8
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.15",10
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.2",11
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.25",13
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.3",15
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.35",17
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.4",19
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.45",21
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.5",23
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.55",26
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.6",28
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.65",31
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.7",34
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.75",37
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.8",42
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.85",48
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.9",56
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.95",71
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.975",86
"2025-03-22","2025-04-05",2,"10","wk inc flu hosp","quantile","0.99",100
"2025-03-22","2025-04-05",2,"11","wk flu hosp rate change","pmf","decrease",0.148030612244898
"2025-03-22","2025-04-05",2,"11","wk flu hosp rate change","pmf","increase",0.0904251700680272
"2025-03-22","2025-04-05",2,"11","wk flu hosp rate change","pmf","large_decrease",0.389510204081633
"2025-03-22","2025-04-05",2,"11","wk flu hosp rate change","pmf","large_increase",0.0620680272108843
"2025-03-22","2025-04-05",2,"11","wk flu hosp rate change","pmf","stable",0.309965986394558
