"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2025-01-04","2024-12-28",-1,"55","wk inc flu hosp","quantile","0.95",223
"2025-01-04","2024-12-28",-1,"55","wk inc flu hosp","quantile","0.975",225
"2025-01-04","2024-12-28",-1,"55","wk inc flu hosp","quantile","0.99",226
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.01",38
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.025",39
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.05",42
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.1",47
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.15",53
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.2",61
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.25",70
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.3",81
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.35",92
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.4",105
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.45",119
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.5",133
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.55",147
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.6",160
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.65",173
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.7",185
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.75",195
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.8",204
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.85",212
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.9",218
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.95",224
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.975",226
"2025-01-04","2025-01-04",0,"55","wk inc flu hosp","quantile","0.99",227
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.01",31
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.025",31
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.05",32
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.1",32
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.15",33
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.2",34
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.25",36
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.3",37
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.35",39
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.4",41
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.45",43
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.5",45
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.55",46
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.6",48
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.65",50
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.7",52
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.75",53
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.8",55
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.85",56
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.9",57
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.95",57
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.975",58
"2025-01-04","2024-12-28",-1,"56","wk inc flu hosp","quantile","0.99",58
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.01",34
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.025",34
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.05",35
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.1",35
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.15",36
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.2",37
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.25",39
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.3",40
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.35",42
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.4",44
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.45",46
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.5",48
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.55",50
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.6",52
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.65",53
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.7",55
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.75",57
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.8",58
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.85",59
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.9",60
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.95",61
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.975",61
"2025-01-04","2025-01-04",0,"56","wk inc flu hosp","quantile","0.99",61
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.01",25
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.025",26
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.05",26
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.1",27
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.15",28
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.2",29
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.25",30
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.3",32
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.35",33
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.4",35
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.45",37
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.5",39
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.55",41
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.6",43
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.65",45
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.7",47
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.75",48
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.8",49
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.85",51
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.9",51
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.95",52
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.975",53
"2025-01-04","2025-01-11",1,"56","wk inc flu hosp","quantile","0.99",53
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.01",16
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.025",16
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.05",17
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.1",17
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.15",18
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.2",19
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.25",21
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.3",22
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.35",24
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.4",26
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.45",28
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.5",30
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.55",32
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.6",33
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.65",35
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.7",37
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.75",38
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.8",40
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.85",41
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.9",42
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.95",42
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.975",43
"2025-01-04","2025-01-18",2,"56","wk inc flu hosp","quantile","0.99",43
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.01",4
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.025",5
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.05",5
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.1",6
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.15",7
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.2",8
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.25",9
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.3",11
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.35",13
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.4",14
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.45",16
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.5",19
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.55",21
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.6",23
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.65",24
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.7",26
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.75",28
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.8",29
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.85",30
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.9",31
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.95",32
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.975",32
"2025-01-04","2025-01-25",3,"56","wk inc flu hosp","quantile","0.99",33
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.01",3
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.025",6
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.05",10
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.1",19
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.15",27
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.2",36
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.25",44
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.3",53
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.35",62
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.4",70
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.45",79
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.5",88
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.55",96
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.6",105
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.65",114
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.7",122
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.75",131
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.8",140
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.85",148
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.9",157
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.95",165
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.975",170
"2025-01-04","2024-12-28",-1,"72","wk inc flu hosp","quantile","0.99",172
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.01",3
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.025",6
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.05",10
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.1",19
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.15",28
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.2",37
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.25",46
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.3",55
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.35",64
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.4",73
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.45",82
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.5",91
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.55",100
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.6",109
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.65",118
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.7",127
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.75",136
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.8",144
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.85",153
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.9",162
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.95",171
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.975",176
"2025-01-04","2025-01-04",0,"72","wk inc flu hosp","quantile","0.99",178
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.01",3
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.025",6
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.05",11
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.1",21
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.15",31
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.2",41
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.25",51
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.3",61
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.35",71
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.4",81
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.45",90
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.5",100
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.55",110
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.6",120
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.65",130
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.7",140
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.75",150
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.8",160
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.85",169
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.9",179
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.95",189
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.975",194
"2025-01-04","2025-01-11",1,"72","wk inc flu hosp","quantile","0.99",197
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.01",4
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.025",7
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.05",12
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.1",22
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.15",33
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.2",43
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.25",53
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.3",64
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.35",74
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.4",84
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.45",95
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.5",105
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.55",115
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.6",126
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.65",136
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.7",146
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.75",157
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.8",167
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.85",177
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.9",188
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.95",198
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.975",203
"2025-01-04","2025-01-18",2,"72","wk inc flu hosp","quantile","0.99",206
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.01",4
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.025",7
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.05",12
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.1",22
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.15",32
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.2",43
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.25",53
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.3",63
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.35",74
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.4",84
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.45",94
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.5",104
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.55",115
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.6",125
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.65",135
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.7",145
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.75",156
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.8",166
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.85",176
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.9",187
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.95",197
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.975",202
"2025-01-04","2025-01-25",3,"72","wk inc flu hosp","quantile","0.99",205
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.01",8884
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.025",8955
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.05",9083
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.1",9382
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.15",9743
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.2",10173
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.25",10677
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.3",11256
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.35",11906
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.4",12616
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.45",13370
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.5",14149
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.55",14927
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.6",15682
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.65",16392
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.7",17042
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.75",17620
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.8",18125
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.85",18555
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.9",18916
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.95",19215
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.975",19343
"2025-01-04","2024-12-28",-1,"US","wk inc flu hosp","quantile","0.99",19414
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.01",8770
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.025",8849
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.05",8991
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.1",9322
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.15",9722
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.2",10199
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.25",10758
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.3",11399
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.35",12119
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.4",12906
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.45",13742
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.5",14605
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.55",15467
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.6",16304
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.65",17091
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.7",17810
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.75",18452
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.8",19011
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.85",19487
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.9",19888
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.95",20219
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.975",20361
"2025-01-04","2025-01-04",0,"US","wk inc flu hosp","quantile","0.99",20439
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.01",7138
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.025",7214
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.05",7351
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.1",7670
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.15",8056
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.2",8515
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.25",9054
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.3",9672
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.35",10366
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.4",11124
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.45",11930
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.5",12762
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.55",13593
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.6",14399
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.65",15157
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.7",15851
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.75",16469
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.8",17008
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.85",17468
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.9",17853
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.95",18172
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.975",18309
"2025-01-04","2025-01-11",1,"US","wk inc flu hosp","quantile","0.99",18385
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.01",4252
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.025",4328
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.05",4466
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.1",4788
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.15",5176
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.2",5639
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.25",6182
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.3",6805
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.35",7504
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.4",8268
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.45",9080
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.5",9918
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.55",10755
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.6",11568
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.65",12332
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.7",13031
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.75",13654
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.8",14196
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.85",14659
"2025-01-04","2025-01-18",2,"US","wk inc flu hosp","quantile","0.9",15048
