"reference_date","target_end_date","horizon","location","target","output_type","output_type_id","value"
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.2",5
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.25",8
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.3",9
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.35",11
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.4",13
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.45",16
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.5",18
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.55",21
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.6",23
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.65",25
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.7",27
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.75",29
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.8",31
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.85",33
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.9",35
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.95",36
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.975",37
"2026-04-25","2026-05-16",3,"34","wk inc flu hosp","quantile","0.99",37
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.15",1
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.2",1
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.25",2
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.3",3
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.35",3
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.4",4
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.45",6
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.5",6
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.55",7
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.6",8
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.65",9
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.7",9
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.75",10
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.8",10
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.85",12
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.9",13
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.95",13
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.975",13
"2026-04-25","2026-04-18",-1,"35","wk inc flu hosp","quantile","0.99",13
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.15",1
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.2",2
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.25",2
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.3",3
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.35",4
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.4",4
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.45",5
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.5",6
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.55",8
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.6",9
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.65",9
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.7",10
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.75",11
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.8",11
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.85",12
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.9",13
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.95",13
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.975",13
"2026-04-25","2026-04-25",0,"35","wk inc flu hosp","quantile","0.99",13
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.15",1
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.2",2
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.25",2
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.3",3
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.35",4
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.4",4
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.45",5
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.5",6
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.55",7
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.6",8
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.65",8
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.7",9
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.75",10
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.8",11
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.85",11
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.9",12
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.95",12
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.975",13
"2026-04-25","2026-05-02",1,"35","wk inc flu hosp","quantile","0.99",13
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.15",0
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.2",1
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.25",1
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.3",2
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.35",3
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.4",4
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.45",4
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.5",5
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.55",6
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.6",7
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.65",8
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.7",8
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.75",9
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.8",10
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.85",11
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.9",11
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.95",12
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.975",12
"2026-04-25","2026-05-09",2,"35","wk inc flu hosp","quantile","0.99",12
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.15",1
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.2",2
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.25",2
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.3",3
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.35",4
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.4",4
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.45",5
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.5",6
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.55",7
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.6",7
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.65",8
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.7",9
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.75",9
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.8",10
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.85",11
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.9",11
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.95",12
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.975",12
"2026-04-25","2026-05-16",3,"35","wk inc flu hosp","quantile","0.99",12
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.025",2
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.05",6
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.1",14
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.15",23
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.2",33
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.25",44
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.3",55
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.35",67
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.4",79
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.45",91
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.5",104
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.55",117
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.6",129
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.65",141
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.7",153
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.75",164
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.8",174
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.85",184
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.9",194
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.95",202
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.975",206
"2026-04-25","2026-04-18",-1,"36","wk inc flu hosp","quantile","0.99",209
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.025",1
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.05",5
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.1",11
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.15",19
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.2",27
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.25",36
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.3",45
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.35",55
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.4",65
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.45",76
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.5",86
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.55",96
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.6",106
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.65",116
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.7",126
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.75",135
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.8",144
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.85",152
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.9",160
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.95",167
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.975",170
"2026-04-25","2026-04-25",0,"36","wk inc flu hosp","quantile","0.99",172
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.025",1
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.05",3
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.1",9
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.15",16
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.2",23
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.25",30
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.3",38
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.35",46
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.4",54
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.45",63
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.5",72
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.55",81
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.6",89
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.65",97
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.7",106
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.75",114
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.8",121
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.85",128
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.9",135
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.95",140
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.975",143
"2026-04-25","2026-05-02",1,"36","wk inc flu hosp","quantile","0.99",145
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.05",3
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.1",8
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.15",13
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.2",19
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.25",26
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.3",32
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.35",39
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.4",46
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.45",53
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.5",61
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.55",68
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.6",75
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.65",82
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.7",89
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.75",96
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.8",102
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.85",108
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.9",113
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.95",119
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.975",121
"2026-04-25","2026-05-09",2,"36","wk inc flu hosp","quantile","0.99",122
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.025",1
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.05",3
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.1",8
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.15",13
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.2",19
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.25",25
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.3",31
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.35",38
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.4",45
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.45",51
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.5",59
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.55",66
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.6",73
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.65",80
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.7",87
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.75",93
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.8",99
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.85",104
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.9",110
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.95",115
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.975",117
"2026-04-25","2026-05-16",3,"36","wk inc flu hosp","quantile","0.99",119
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.1",1
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.15",2
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.2",4
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.25",5
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.3",6
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.35",8
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.4",9
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.45",11
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.5",13
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.55",15
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.6",17
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.65",18
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.7",20
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.75",21
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.8",22
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.85",23
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.9",26
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.95",27
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.975",27
"2026-04-25","2026-04-18",-1,"37","wk inc flu hosp","quantile","0.99",27
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.1",1
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.15",3
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.2",5
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.25",6
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.3",8
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.35",10
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.4",12
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.45",15
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.5",16
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.55",18
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.6",21
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.65",22
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.7",25
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.75",26
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.8",29
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.85",30
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.9",31
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.95",34
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.975",34
"2026-04-25","2026-04-25",0,"37","wk inc flu hosp","quantile","0.99",34
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.1",1
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.15",3
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.2",4
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.25",5
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.3",7
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.35",8
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.4",10
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.45",12
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.5",14
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.55",16
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.6",17
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.65",19
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.7",20
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.75",23
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.8",24
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.85",25
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.9",26
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.95",28
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.975",28
"2026-04-25","2026-05-02",1,"37","wk inc flu hosp","quantile","0.99",28
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.15",2
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.2",3
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.25",4
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.3",6
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.35",7
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.4",9
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.45",10
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.5",12
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.55",14
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.6",15
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.65",17
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.7",18
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.75",20
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.8",21
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.85",22
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.9",23
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.95",24
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.975",24
"2026-04-25","2026-05-09",2,"37","wk inc flu hosp","quantile","0.99",25
"2026-04-25","2026-05-16",3,"37","wk inc flu hosp","quantile","0.01",0
"2026-04-25","2026-05-16",3,"37","wk inc flu hosp","quantile","0.025",0
"2026-04-25","2026-05-16",3,"37","wk inc flu hosp","quantile","0.05",0
"2026-04-25","2026-05-16",3,"37","wk inc flu hosp","quantile","0.1",0
"2026-04-25","2026-05-16",3,"37","wk inc flu hosp","quantile","0.15",2
"2026-04-25","2026-05-16",3,"37","wk inc flu hosp","quantile","0.2",3
"2026-04-25","2026-05-16",3,"37","wk inc flu hosp","quantile","0.25",4
