location_name,abbreviation,horizon,reference_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,model_full_name,forecast_due_date,forecast_due_date_formatted
Michigan,MI,1,2025-04-26,2025-05-03,JHU_CSSE-CSSE_Ensemble,26.051666666666648,77.51666666666667,107.66666666666667,126.54791666666667,153.07658854166667,26,78,108,127,153,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,JHU_CSSE-CSSE_Ensemble,17.86666666666666,53.834666666666664,89.33333333333333,111.22133333333332,141.92000000000002,18,54,89,111,142,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,LUcompUncertLab-chimera,67,107,146,202,433,67,107,146,202,433,LUcompUncertLab,chimera,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,LUcompUncertLab-chimera,44,74,104,146,336,44,74,104,146,336,LUcompUncertLab,chimera,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,LUcompUncertLab-chimera,26,46,66,96,233,26,46,66,96,233,LUcompUncertLab,chimera,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,LosAlamos_NAU-CModel_Flu,99,166,212,267,413,99,166,212,267,413,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,LosAlamos_NAU-CModel_Flu,78,133,170,215,338.0249999999978,78,133,170,215,338,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,LosAlamos_NAU-CModel_Flu,63,106,136,175,282,63,106,136,175,282,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,MOBS-GLEAM_FLUH,62.933,85.543,98.33,114.282,151.573,63,86,98,114,152,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,MOBS-GLEAM_FLUH,39.267,57.296,68.336,82.607,116.938,39,57,68,83,117,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,MOBS-GLEAM_FLUH,25.994,39.62,48.693,60.399,87.993,26,40,49,60,88,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,NEU_ISI-AdaptiveEnsemble,85,112,132,151,183,85,112,132,151,183,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,NEU_ISI-AdaptiveEnsemble,51,86,104,120,146,51,86,104,120,146,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,NEU_ISI-AdaptiveEnsemble,34,66,82,98,127,34,66,82,98,127,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,NEU_ISI-FluBcast,39,62,81,99,132,39,62,81,99,132,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,NEU_ISI-FluBcast,32,51,69,85,108,32,51,69,85,108,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,NEU_ISI-FluBcast,28,45,61,78,95,28,45,61,78,95,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,NIH-Flu_ARIMA,88,117,126,137,187,88,117,126,137,187,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,NIH-Flu_ARIMA,44,73,86,102,166,44,73,86,102,166,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,NIH-Flu_ARIMA,23,48,61,80,157,23,48,61,80,157,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,OHT_JHU-nbxd,59.91,103.91,136.19,176.43,280.52,60,104,136,176,281,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,OHT_JHU-nbxd,31.92,65.17,91.97,127.38,226.24,32,65,92,127,226,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,OHT_JHU-nbxd,19.75,45.28,67.25,97.47,186.27,20,45,67,97,186,One Health Trust and Johns Hopkins University,NBEATS exogenous covariate decoder,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,PSI-PROF,35.99,95,177,201,298.1,36,95,177,201,298,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,PSI-PROF,22,66,130.89,200,359.04,22,66,131,200,359,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,PSI-PROF,0.23,48,98.5,201,423.12,0,48,98,201,423,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,PSI-PROF_beta,18.88,102,196,205,418.05,19,102,196,205,418,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,PSI-PROF_beta,11,70.75,170.73,205,395.8,11,71,171,205,396,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,PSI-PROF_beta,8,52,143.09,204,411.01,8,52,143,204,411,Predictive Science Inc.,Package for Respiratory Disease Open-source Forecasting (beta version),2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,SigSci-TSENS,17,97,139,181,261,17,97,139,181,261,Signature Science,Time Series Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,SigSci-TSENS,0,32,101,170,301,0,32,101,170,301,Signature Science,Time Series Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,SigSci-TSENS,0,0,81,174,351,0,0,81,174,351,Signature Science,Time Series Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,Stevens-ILIForecast,46,47,48,48,49,46,47,48,48,49,Stevens Institute of Technology,Stevens ILIForecast,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,Stevens-ILIForecast,44,45,46,46,47,44,45,46,46,47,Stevens Institute of Technology,Stevens ILIForecast,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,Stevens-ILIForecast,29,30,31,31,32,29,30,31,31,32,Stevens Institute of Technology,Stevens ILIForecast,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,UGA_CEID-Walk,0,28.167,191.444,342.786,549.068,0,28,191,343,549,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,UGA_CEID-Walk,0,0,198.685,401.097,820.167,0,0,199,401,820,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,UGA_CEID-Walk,0,0,192.75,425.086,843.327,0,0,193,425,843,UGA Center for the Ecology of Infectious Diseases (CEID),UGA_CEID_Walk,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,UGA_flucast-Copycat,79,126,151,188,265,79,126,151,188,265,UGA_flucast,Copycat,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,UGA_flucast-Copycat,53,113,147,178,252,53,113,147,178,252,UGA_flucast,Copycat,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,UGA_flucast-Copycat,36,106,139,174,264,36,106,139,174,264,UGA_flucast,Copycat,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,UGA_flucast-INFLAenza,72,113,140,178,270.02499999999964,72,113,140,178,270,UGA_flucast,INFLAenza,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,UGA_flucast-INFLAenza,46,83,115,157,289,46,83,115,157,289,UGA_flucast,INFLAenza,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,UGA_flucast-INFLAenza,32,65,94,138.25000000000045,284,32,65,94,138,284,UGA_flucast,INFLAenza,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,UI_CompEpi-EpiGen,0,8,75,146,260,0,8,75,146,260,UI_CompEpi,EpiGen,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,UI_CompEpi-EpiGen,0,0,59,135,295,0,0,59,135,295,UI_CompEpi,EpiGen,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,UI_CompEpi-EpiGen,0,0,50,152,319,0,0,50,152,319,UI_CompEpi,EpiGen,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,UM-DeepOutbreak,0,0,180.13978576660156,447.15030716219815,532.9109039306641,0,0,180,447,533,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,UM-DeepOutbreak,0,0,207.2404556274414,442.7130896828392,820.0292739868164,0,0,207,443,820,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,UM-DeepOutbreak,0,0,89.80828857421886,436.92661354758513,933.187744140625,0,0,90,437,933,"University of Michigan, Computer Science and Engineering",DeepOutbreak,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,UNC_IDD-InfluPaint,86.0011190254627,103.64012810995673,108.96175472719776,113.68932064215309,130.60909707232096,86,104,109,114,131,UNC Infectious Disease Dynamics,InfluPaint,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,UNC_IDD-InfluPaint,53.23832804920904,66.21631335492863,70.76234863253917,76.1375395213607,93.3984005231904,53,66,71,76,93,UNC Infectious Disease Dynamics,InfluPaint,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,UNC_IDD-InfluPaint,36.98081084084479,44.65570289989608,49.241230076026916,54.96529256128407,78.19990865361534,37,45,49,55,78,UNC Infectious Disease Dynamics,InfluPaint,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,UVAFluX-CESGCN,31.372589635849,44.91632270812988,53.85537338256836,61.051048278808594,86.80893459320069,31,45,54,61,87,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,UVAFluX-CESGCN,45.31481294631958,55.07301616668701,61.22278213500977,67.51094627380371,85.82963771820067,45,55,61,68,86,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,UVAFluX-CESGCN,35.22922248840332,42.463780403137214,56.49672889709473,72.40963363647461,94.57988243103027,35,42,56,72,95,UVAFluX,CESGCN: Causality-Encoded Spatiotemporal Graph Convolution Network for Real-Time Disease Forecasting,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,UVAFluX-Ensemble,0,62,80,101,155,0,62,80,101,155,UVAFluX,Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,UVAFluX-Ensemble,0,35,49,65,210,0,35,49,65,210,UVAFluX,Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,UVAFluX-Ensemble,0,20,32,125,237,0,20,32,125,237,UVAFluX,Ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,VTSanghani-PRIME,0,38,133,229,296,0,38,133,229,296,VTSanghani,PRIME,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,VTSanghani-PRIME,0,4,99,195,262,0,4,99,195,262,VTSanghani,PRIME,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,VTSanghani-PRIME,0,0,76,172,239,0,0,76,172,239,VTSanghani,PRIME,2025-04-23,"April 23, 2025"
Michigan,MI,0,2025-04-26,2025-04-26,fjordhest-ensemble,36.14,82.7,113.4,149.96,214.18,36,83,113,150,214,Fjordhest,fjordhest-ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,1,2025-04-26,2025-05-03,fjordhest-ensemble,24.57,48.36,74.91,107.44,192.58,25,48,75,107,193,Fjordhest,fjordhest-ensemble,2025-04-23,"April 23, 2025"
Michigan,MI,2,2025-04-26,2025-05-10,fjordhest-ensemble,14.97,28.59,46.67,71.08,148.68,15,29,47,71,149,Fjordhest,fjordhest-ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,CEPH-Rtrend_fluH,11,20,27,36,57,11,20,27,36,57,CEPH Lab at Indiana University,Rtrend FluH,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,CEPH-Rtrend_fluH,2,8,16,29,72,2,8,16,29,72,CEPH Lab at Indiana University,Rtrend FluH,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,CEPH-Rtrend_fluH,0,3,9,22,77,0,3,9,22,77,CEPH Lab at Indiana University,Rtrend FluH,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,CFA_Pyrenew-Pyrenew_HE_Flu,26,37,45,53,69,26,37,45,53,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,CFA_Pyrenew-Pyrenew_HE_Flu,17,30,39,50,81,17,30,39,50,81,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,Pyrenew_Hospital_Admissions_ED_Visits_Influenza,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,CMU-TimeSeries,3.1570199578223734,14.353572614716004,23.5801923260898,41.613977399369595,92.01628889561846,3,14,24,42,92,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,CMU-TimeSeries,1.0954616862892448,10.233990176017432,16.130078586140442,33.510398386476076,84.60418099676208,1,10,16,34,85,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,CMU-TimeSeries,0.4286895114500262,7.689481343425163,13.209834632282666,28.18392004530326,84.53294134543835,0,8,13,28,85,Carnegie Mellon Delphi Group,AR ensemble with auxiliary data,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,CU-ensemble,7,15,28,52,121,7,15,28,52,121,Columbia University,Ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,CU-ensemble,4,13,27,56,137,4,13,27,56,137,Columbia University,Ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,CU-ensemble,2,12,23,59,146,2,12,23,59,146,Columbia University,Ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,FluSight-baseline,0,29,38,47,162,0,29,38,47,162,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,FluSight-baseline,0,17,38,61,233,0,17,38,61,233,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,FluSight-baseline,0,6,38,76,279,0,6,38,76,279,FluSight-baseline,Baseline model using reported weekly admissions,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,FluSight-ensemble,7,17,30,45,68,7,17,30,45,68,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,FluSight-ensemble,3,9,24,41,79,3,9,24,41,79,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,FluSight-ensemble,1,6,18,39,75,1,6,18,39,75,FluSight-ensemble,Ensemble models using FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,FluSight-lop_norm,0,18,32,48,142,0,18,32,48,142,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,FluSight-lop_norm,0,11,26,45,125,0,11,26,45,125,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,FluSight-lop_norm,0,6,19,41,129,0,6,19,41,129,FluSight-lop_norm,Linear opinion pool ensemble of FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,FluSight-trained_mean,6.702063722287405,13.461910805633414,26.13901241704106,47.93002112695192,114.11531356176981,7,13,26,48,114,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,FluSight-trained_mean,2.2250517922400195,7.367205956884289,18.316546216500466,43.997662888087994,131.18350913175448,2,7,18,44,131,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,FluSight-trained_mean,0.747046626369502,4.4772922170589835,13.5272156188787,39.46265723865576,150.50253278668967,1,4,14,39,151,FluSight-trained_mean,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,FluSight-trained_med,0.5,10,27,42.806988699684794,91.51814444780922,0,10,27,43,92,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,FluSight-trained_med,0,4.5,18,39.5,101.02709049838104,0,4,18,40,101,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,FluSight-trained_med,0,2.5,14.547501126141334,38,107.575,0,2,15,38,108,FluSight-trained_med,Ensemble models using 6 weeks of FluSight forecast submissions,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,Gatech-ensemble_point,17,38,52,69,109,17,38,52,69,109,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,Gatech-ensemble_point,8,33,53,78,139,8,33,53,78,139,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,Gatech-ensemble_point,0,7,24,51,129,0,7,24,51,129,Gatech-ISYE-TS,Ensemble of Statistical and ML Time Series Point Estimates,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,Gatech-ensemble_prob,17,38,52,69,109,17,38,52,69,109,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,Gatech-ensemble_prob,0,15,33,58,123,0,15,33,58,123,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,Gatech-ensemble_prob,0,7,24,51,129,0,7,24,51,129,Gatech-ISYE-TS,Ensemble of Attention-based Time Series Probabilistic Forecasts,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,ISU_NiemiLab-GPE,2.17741579386903,12.8133207917075,27.0670940304866,42.5750896985997,56.7970169201625,2,13,27,43,57,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,ISU_NiemiLab-GPE,0.424130900305008,3.27811084697419,17.7412389090742,34.0681035852609,52.6367049571836,0,3,18,34,53,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,ISU_NiemiLab-GPE,0.0235496930263003,0.674878443312547,12.3455804242888,28.7172229753977,49.7271516335952,0,1,12,29,50,ISU_NiemiLab,Gibbs posterior optimal linear pool ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,JHUAPL-DMD,0,0,21.74657746,87.25356756,294.5425948,0,0,22,87,295,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,JHUAPL-DMD,0,0,15.65990522,83.30201846,335.5693472,0,0,16,83,336,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,JHUAPL-DMD,0,0,15.88516762,72.610674650000007,413.0343272,0,0,16,73,413,Johns Hopkins University Applied Physics Laboratory,Dynamic mode decomposition,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,JHU_CSSE-CSSE_Ensemble,6.525333333333336,22.173333333333332,30.333333333333332,35.577333333333335,42.513333333333335,7,22,30,36,43,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,JHU_CSSE-CSSE_Ensemble,5,9.399999999999999,25,34.61875,48.109375,5,9,25,35,48,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,JHU_CSSE-CSSE_Ensemble,3.7333333333333325,3.7333333333333325,18.666666666666668,30.016000000000002,46.82373333333334,4,4,19,30,47,The Center for Systems Science and Engineering at Johns Hopkins University,CSSE Ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,LUcompUncertLab-chimera,10,20,30,45,108,10,20,30,45,108,LUcompUncertLab,chimera,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,LUcompUncertLab-chimera,6,14,21,33,93,6,14,21,33,93,LUcompUncertLab,chimera,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,LUcompUncertLab-chimera,2,6,10,17,56,2,6,10,17,56,LUcompUncertLab,chimera,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,LosAlamos_NAU-CModel_Flu,1,12,29,60,175,1,12,29,60,175,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,LosAlamos_NAU-CModel_Flu,1,9,23,47,142,1,9,23,47,142,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,LosAlamos_NAU-CModel_Flu,1,7,18,36,107,1,7,18,36,107,Los Alamos National Lab and Northern Arizona University,Compartmental Model with Bayesian Inference,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,MOBS-GLEAM_FLUH,8.736,14.693,18.905,23.855,35.355,9,15,19,24,35,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,MOBS-GLEAM_FLUH,4.559,9.047,12.262,15.94,24.397,5,9,12,16,24,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,MOBS-GLEAM_FLUH,2.172,5.456,7.873,10.881,18.512,2,5,8,11,19,MOBS Lab at Northeastern University,GLEAM Flu Forecasting Model,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,NEU_ISI-AdaptiveEnsemble,18,29,42,52,65,18,29,42,52,65,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,NEU_ISI-AdaptiveEnsemble,18,31,39,49,59,18,31,39,49,59,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,NEU_ISI-AdaptiveEnsemble,17,28,38,48,58,17,28,38,48,58,MOBS Lab at Northeastern University and ISI Foundation,Adaptive Ensemble,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,NEU_ISI-FluBcast,16,26,36,46,57,16,26,36,46,57,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,NEU_ISI-FluBcast,16,25,35,45,56,16,25,35,45,56,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,NEU_ISI-FluBcast,15,24,35,45,55,15,24,35,45,55,MOBS Lab at Northeastern University and ISI Foundation,Flu Behavioural Model,2025-04-23,"April 23, 2025"
Minnesota,MN,0,2025-04-26,2025-04-26,NIH-Flu_ARIMA,19,25,27,30,41,19,25,27,30,41,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-23,"April 23, 2025"
Minnesota,MN,1,2025-04-26,2025-05-03,NIH-Flu_ARIMA,9,14,18,21,38,9,14,18,21,38,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-23,"April 23, 2025"
Minnesota,MN,2,2025-04-26,2025-05-10,NIH-Flu_ARIMA,4,8,11,15,32,4,8,11,15,32,"Fogarty International Center, NIH",ARIMA model with flu-related covariates,2025-04-23,"April 23, 2025"
